#
# 1-day summary product time series for NEON.D04.GUAN.DP1.00033
#
# Site: NEON.D04.GUAN.DP1.00033
# Veg Type: EN
# ROI ID Number: 0001
# Lat: 17.96955
# Lon: -66.8687
# Elev: 136
# UTC Offset: -4
# Image Count Threshold: 1
# Aggregation Period: 1
# Solar Elevation Min: 10.0
# Time of Day Min: 00:00:00
# Time of Day Max: 23:59:59
# ROI Brightness Min: 100
# ROI Brightness Max: 665
# Creation Date: 2017-08-07
# Creation Time: 22:01:20
# Update Date: 2018-03-12
# Update Time: 05:54:15
# Final Processing Date:: 2025-06-28
# Final Processing Time:: 16:42:36
#
date,year,doy,image_count,midday_filename,midday_r,midday_g,midday_b,midday_gcc,midday_rcc,r_mean,r_std,g_mean,g_std,b_mean,b_std,gcc_mean,gcc_std,gcc_50,gcc_75,gcc_90,rcc_mean,rcc_std,rcc_50,rcc_75,rcc_90,max_solar_elev,snow_flag,outlierflag_gcc_mean,outlierflag_gcc_50,outlierflag_gcc_75,outlierflag_gcc_90,smooth_gcc_mean,smooth_gcc_50,smooth_gcc_75,smooth_gcc_90,smooth_rcc_mean,smooth_rcc_50,smooth_rcc_75,smooth_rcc_90,smooth_ci_gcc_mean,smooth_ci_gcc_50,smooth_ci_gcc_75,smooth_ci_gcc_90,smooth_ci_rcc_mean,smooth_ci_rcc_50,smooth_ci_rcc_75,smooth_ci_rcc_90,int_flag,dayl..s.,prcp..mm.day.,srad..W.m.2.,swe..kg.m.2.,tmax..deg.c.,tmin..deg.c.,vp..Pa.
2018-02-14,2018,45,37,NEON.D04.GUAN.DP1.00033_2018_02_14_120005.jpg,76.91366,76.69349,34.35815,0.40802,0.40919,87.092,4.0594,86.39919,3.85854,46.82699,3.95697,0.3923,0.00633,0.39083,0.39335,0.40489,0.39541,0.00615,0.39429,0.39801,0.40543,59.03339,NA,0,0,0,0,0.3938,0.39143,0.39558,0.40443,0.39074,0.39328,0.39576,0.39947,0.00182,0.00289,0.00333,0.00258,0.00253,0.00209,0.00226,0.00177,NA,41038.16,13.55,348.64,0,30.52,16.95,728.13
2018-02-15,2018,46,36,NEON.D04.GUAN.DP1.00033_2018_02_15_120006.jpg,92.95381,92.34117,50.1485,0.3922,0.3948,88.2636,5.95928,88.25464,4.61901,49.18352,2.09358,0.39109,0.00522,0.39055,0.39203,0.39354,0.3908,0.00884,0.39293,0.39426,0.39543,59.4986,NA,0,0,0,0,0.39358,0.39179,0.39603,0.40448,0.39191,0.39386,0.39654,0.40033,0.00188,0.00273,0.00324,0.00264,0.00239,0.00197,0.00213,0.00182,NA,41092.7,0,461.82,0,29.99,16.78,719.66
2018-02-16,2018,47,36,NEON.D04.GUAN.DP1.00033_2018_02_16_120006.jpg,88.90303,88.383,47.09645,0.39389,0.39621,87.36613,7.44152,87.34602,5.12147,48.72801,2.54543,0.39106,0.00512,0.39036,0.39223,0.39384,0.39046,0.01449,0.39333,0.39494,0.3964,59.84455,NA,0,0,0,0,0.39344,0.39222,0.39658,0.40454,0.39294,0.39425,0.39728,0.40105,0.00192,0.00289,0.00333,0.00268,0.00253,0.00209,0.00226,0.00186,NA,41147.73,0,397.78,0,29.49,18.7,881
2018-02-17,2018,48,36,NEON.D04.GUAN.DP1.00033_2018_02_17_120005.jpg,93.43723,91.33668,46.3774,0.39514,0.40423,85.48644,7.18719,85.95986,5.39612,44.78188,5.8481,0.39803,0.00931,0.39843,0.40648,0.40963,0.39529,0.01275,0.39673,0.40397,0.40741,60.1935,NA,0,0,0,0,0.39341,0.39243,0.39722,0.40474,0.39322,0.39438,0.39784,0.40175,0.00188,0.00265,0.00319,0.00264,0.00232,0.00192,0.00207,0.00182,NA,41203.23,0,493.61,0,30.36,15.71,669.15
2018-02-18,2018,49,34,NEON.D04.GUAN.DP1.00033_2018_02_18_120006.jpg,92.617,91.75397,50.25123,0.39107,0.39475,87.2748,5.96692,87.50158,4.61242,46.67778,4.50266,0.39548,0.00837,0.39133,0.40115,0.40863,0.39402,0.00695,0.39407,0.39576,0.40452,60.54571,NA,0,0,0,0,0.39349,0.39263,0.39811,0.40517,0.39321,0.3944,0.39838,0.40259,0.00182,0.00265,0.00319,0.00258,0.00232,0.00192,0.00207,0.00177,NA,41259.19,0,441.71,0,29.73,17.55,758.2
2018-02-19,2018,50,38,NEON.D04.GUAN.DP1.00033_2018_02_19_120006.jpg,81.31202,85.80974,43.97504,0.40649,0.38519,87.2545,4.54903,86.60034,3.86883,47.69523,3.31617,0.39099,0.00684,0.38948,0.39237,0.40362,0.39378,0.0059,0.39252,0.3972,0.40087,60.90054,NA,0,0,0,0,0.39363,0.39266,0.39868,0.40568,0.39327,0.3946,0.39898,0.4034,0.00182,0.00289,0.00333,0.00258,0.00253,0.00209,0.00226,0.00177,NA,41315.58,0,465.86,0,29.93,16.84,723.05
2018-02-20,2018,51,40,NEON.D04.GUAN.DP1.00033_2018_02_20_120006.jpg,94.76614,92.23924,46.22985,0.39548,0.40631,84.23302,8.78135,85.21432,5.76799,46.27555,4.47363,0.39556,0.00959,0.39445,0.40464,0.41069,0.38983,0.01505,0.39428,0.40082,0.40468,61.25825,NA,0,0,0,0,0.39378,0.39219,0.39852,0.40613,0.39324,0.39501,0.39966,0.40406,0.00188,0.00273,0.00324,0.00264,0.00239,0.00197,0.00213,0.00182,NA,41372.4,0,407.85,0,29.64,18.79,850.15
2018-02-21,2018,52,40,NEON.D04.GUAN.DP1.00033_2018_02_21_120006.jpg,89.95657,88.94388,46.84342,0.394,0.39849,87.00721,5.54425,86.72731,4.23572,46.81989,4.21409,0.39347,0.00776,0.39125,0.39443,0.40596,0.39445,0.01056,0.39637,0.39852,0.40308,61.61873,NA,0,0,0,0,0.39389,0.39169,0.3983,0.40636,0.39317,0.3954,0.40022,0.40441,0.00192,0.00289,0.00333,0.00268,0.00253,0.00209,0.00226,0.00186,NA,41429.63,0,455.25,0,29.67,17.34,747.61
2018-02-22,2018,53,41,NEON.D04.GUAN.DP1.00033_2018_02_22_120006.jpg,92.56858,89.9129,45.35252,0.39464,0.4063,85.33673,8.19603,85.09701,5.36288,45.33117,4.34537,0.39479,0.00789,0.39187,0.39917,0.40752,0.39506,0.01716,0.39835,0.40347,0.4062,61.98156,NA,0,0,0,0,0.39399,0.39164,0.3984,0.4065,0.39365,0.39588,0.40078,0.40442,0.00188,0.00265,0.00319,0.00265,0.00232,0.00192,0.00207,0.00182,NA,41487.24,0,484.04,0,30.9,17.31,746.26
2018-02-23,2018,54,41,NEON.D04.GUAN.DP1.00033_2018_02_23_120006.jpg,75.9785,81.81361,42.75326,0.40796,0.37886,87.24224,9.77007,86.93714,8.10025,46.62092,5.70718,0.39416,0.00771,0.39217,0.39943,0.40691,0.3948,0.01272,0.39629,0.40285,0.40466,62.34677,NA,0,0,0,0,0.39414,0.3918,0.39843,0.40668,0.39449,0.39648,0.40138,0.4042,0.00182,0.00265,0.00319,0.00261,0.00232,0.00192,0.00207,0.00177,NA,41545.23,0,456.08,0,30.2,18.04,783.66
2018-02-24,2018,55,41,NEON.D04.GUAN.DP1.00033_2018_02_24_120005.jpg,77.34098,83.53328,42.77477,0.41018,0.37978,85.43158,9.43968,85.66931,6.78296,47.29412,3.87446,0.39266,0.00852,0.39118,0.39426,0.40659,0.39042,0.0144,0.3922,0.3976,0.40136,62.7142,NA,0,0,0,0,0.39431,0.39204,0.39835,0.40686,0.39508,0.39684,0.40171,0.40385,0.00182,0.00289,0.00333,0.00263,0.00253,0.00209,0.00226,0.00177,NA,41603.58,0,448.81,0,30.27,18.51,808.56
2018-02-25,2018,56,41,NEON.D04.GUAN.DP1.00033_2018_02_25_120005.jpg,90.39076,88.47614,46.79636,0.39207,0.40056,86.16537,7.36756,85.3574,5.46664,46.0333,5.22804,0.39279,0.00939,0.39046,0.39211,0.41001,0.39581,0.01331,0.39791,0.40056,0.40614,63.08374,NA,0,0,0,0,0.39448,0.39275,0.39794,0.40698,0.3955,0.39703,0.40184,0.40346,0.00188,0.00273,0.00324,0.0027,0.00239,0.00197,0.00213,0.00183,NA,41662.28,0,462.45,0,30.58,18.33,799.25
2018-02-26,2018,57,41,NEON.D04.GUAN.DP1.00033_2018_02_26_120005.jpg,95.26683,93.27816,47.82419,0.39463,0.40304,84.63536,6.43963,84.11462,4.89287,42.9324,4.20423,0.39771,0.00859,0.39633,0.40639,0.40861,0.39966,0.00769,0.40077,0.40517,0.40878,63.45507,NA,0,0,0,0,0.39462,0.39327,0.3976,0.40699,0.39546,0.39692,0.40151,0.40313,0.00192,0.00289,0.00333,0.00274,0.00253,0.00209,0.00226,0.00187,NA,41721.3,3.18,312.07,0,29.43,18.89,829.85
2018-02-27,2018,58,41,NEON.D04.GUAN.DP1.00033_2018_02_27_120006.jpg,98.73585,95.65564,46.73208,0.39671,0.40948,86.96636,7.76455,86.94141,5.18999,46.24235,3.28511,0.39527,0.00798,0.3925,0.40058,0.40817,0.39451,0.01147,0.39505,0.40159,0.4072,63.82841,NA,0,0,0,0,0.39477,0.3925,0.39775,0.40682,0.39393,0.39587,0.40004,0.40267,0.0019,0.00265,0.00319,0.00272,0.00232,0.00192,0.00207,0.00185,NA,41780.63,0,385.83,0,28.83,19.55,867.07
2018-02-28,2018,59,41,NEON.D04.GUAN.DP1.00033_2018_02_28_120006.jpg,94.43683,92.59629,48.16719,0.39369,0.40152,85.99051,14.11485,87.03783,12.19939,46.13723,7.09293,0.39825,0.01192,0.39423,0.40274,0.41341,0.39102,0.01272,0.39521,0.39923,0.40228,64.20367,NA,0,0,0,0,0.39495,0.39137,0.39807,0.40649,0.39142,0.39421,0.39798,0.40196,0.0019,0.00265,0.00319,0.00273,0.00232,0.00192,0.00207,0.00184,NA,41840.26,0,416.93,0,28.31,18.2,792.41
2018-03-01,2018,60,41,NEON.D04.GUAN.DP1.00033_2018_03_01_120006.jpg,92.8061,92.42772,50.67259,0.3918,0.3934,89.34532,5.85052,89.21535,4.37123,49.81778,2.89083,0.39082,0.00692,0.38935,0.39094,0.40464,0.39099,0.00711,0.39282,0.39392,0.39458,64.58013,NA,0,0,0,0,0.39514,0.3912,0.39834,0.4061,0.38922,0.39274,0.39641,0.40117,0.00195,0.00289,0.00333,0.00279,0.00253,0.00209,0.00226,0.00189,NA,41900.18,0,459.48,0,29.01,17.5,756.02
2018-03-02,2018,61,41,NEON.D04.GUAN.DP1.00033_2018_03_02_120005.jpg,94.79515,94.07079,51.86853,0.39077,0.39377,89.2354,9.14482,88.83369,7.4741,50.78139,3.64882,0.38843,0.00625,0.387,0.39012,0.39107,0.38902,0.01195,0.39133,0.39305,0.39365,64.95847,NA,0,0,0,0,0.3953,0.39312,0.39848,0.4057,0.38751,0.39163,0.39576,0.40048,0.00202,0.00273,0.00324,0.00286,0.00239,0.00197,0.00213,0.00196,NA,41960.36,0,490.79,0,28.51,15.9,678.03
2018-03-03,2018,62,41,NEON.D04.GUAN.DP1.00033_2018_03_03_120006.jpg,58.91846,62.01331,32.89086,0.40315,0.38303,83.41693,14.94607,85.59901,10.01148,50.0816,6.95283,0.39165,0.00981,0.39053,0.39452,0.40773,0.37857,0.03125,0.38891,0.39678,0.40062,65.33796,NA,0,0,0,0,0.39543,0.39508,0.39859,0.4054,0.38651,0.39098,0.39552,0.40004,0.00202,0.00289,0.00333,0.00283,0.00253,0.00209,0.00226,0.00196,NA,42020.8,0,524.71,0,29.43,15.18,645.67
2018-03-04,2018,63,32,NEON.D04.GUAN.DP1.00033_2018_03_04_120005.jpg,80.95753,83.70846,38.94134,0.41113,0.39762,80.38608,4.09355,84.48458,2.62663,41.68107,1.9901,0.40903,0.00452,0.41005,0.41107,0.41178,0.38904,0.01253,0.39067,0.39523,0.39757,65.71868,NA,0,0,0,0,0.39555,0.39588,0.39888,0.40508,0.38726,0.39139,0.39581,0.39971,0.00197,0.00265,0.00327,0.00276,0.00232,0.00192,0.00207,0.00191,NA,42081.48,0,492.57,0,29.55,16.82,721.98
2018-03-05,2018,64,42,NEON.D04.GUAN.DP1.00033_2018_03_05_120006.jpg,95.33936,94.2242,48.16093,0.39636,0.40105,86.19839,9.40509,87.98989,6.93773,45.95957,4.37027,0.40006,0.0066,0.39761,0.40607,0.40806,0.39096,0.01503,0.39427,0.40122,0.4066,66.1005,NA,0,0,0,0,0.39568,0.39642,0.39934,0.40467,0.38901,0.39241,0.39652,0.39933,0.00196,0.00265,0.00339,0.00276,0.00232,0.00192,0.00207,0.0019,NA,42142.39,0,513.43,0,29.72,16.04,684.63
2018-03-06,2018,65,42,NEON.D04.GUAN.DP1.00033_2018_03_06_120006.jpg,89.80355,89.57205,48.18089,0.39363,0.39464,89.38085,6.58723,89.09469,5.20361,49.31588,2.97001,0.39122,0.00389,0.39154,0.3933,0.39473,0.39207,0.00992,0.39372,0.39554,0.39731,66.4833,NA,0,0,0,0,0.39579,0.39644,0.3996,0.40429,0.39039,0.39315,0.39703,0.39907,0.002,0.00289,0.00349,0.00284,0.00253,0.00209,0.00226,0.00194,NA,42203.51,0,503.86,0,29.25,16.1,687.4
2018-03-07,2018,66,42,NEON.D04.GUAN.DP1.00033_2018_03_07_120006.jpg,90.87551,90.86547,47.97124,0.39556,0.39561,88.50695,5.12166,88.62049,3.90139,49.23561,2.34301,0.39154,0.00437,0.3913,0.39465,0.39554,0.39078,0.01018,0.39323,0.39522,0.39602,66.86666,NA,0,0,0,0,0.39584,0.39457,0.39981,0.40405,0.39094,0.39323,0.39682,0.39908,0.00207,0.00288,0.00348,0.003,0.00252,0.00209,0.00225,0.00201,NA,42264.84,0,537,0,29.26,14.48,615
2018-03-08,2018,67,42,NEON.D04.GUAN.DP1.00033_2018_03_08_120006.jpg,92.75744,92.28116,47.86469,0.39622,0.39827,83.63553,10.93258,84.79968,8.93637,45.78102,5.237,0.39643,0.00678,0.3946,0.40134,0.40654,0.38975,0.0099,0.39273,0.39555,0.39715,67.251,NA,0,0,0,0,0.39581,0.39272,0.39972,0.40407,0.39111,0.39312,0.39661,0.39953,0.00219,0.00304,0.00352,0.00328,0.00267,0.0022,0.00238,0.00213,NA,42326.34,0,526.36,0,29.24,15.11,642.43
2018-03-09,2018,68,42,NEON.D04.GUAN.DP1.00033_2018_03_09_120006.jpg,102.45135,100.69174,49.90889,0.39791,0.40486,87.60014,9.50884,88.63549,7.2448,47.42904,4.49114,0.39662,0.00723,0.39565,0.39889,0.40898,0.39109,0.01441,0.39348,0.39994,0.4047,67.63593,NA,0,0,0,0,0.39568,0.39315,0.39899,0.40439,0.39088,0.39287,0.39706,0.40032,0.00251,0.00285,0.00352,0.00382,0.00249,0.00206,0.00223,0.00243,NA,42388.03,0,525.88,0,28.98,14.99,636.98
2018-03-10,2018,69,42,NEON.D04.GUAN.DP1.00033_2018_03_10_120005.jpg,90.17587,89.55469,46.96539,0.39504,0.39778,86.18885,6.67802,87.41024,4.63195,47.47787,3.66915,0.39569,0.00723,0.39356,0.39901,0.40873,0.38953,0.01035,0.39004,0.39594,0.39949,68.0213,NA,0,0,0,0,0.39547,0.39399,0.39841,0.40494,0.39067,0.39285,0.39771,0.40121,0.00319,0.00318,0.0044,0.00476,0.00279,0.0023,0.00249,0.0031,NA,42449.87,0,539.52,0,30.16,15.42,656.2
2018-03-11,2018,70,42,NEON.D04.GUAN.DP1.00033_2018_03_11_120006.jpg,92.48531,92.38012,49.03676,0.39495,0.3954,86.66111,8.39673,87.41715,6.16717,47.17761,4.69683,0.39536,0.00618,0.39406,0.39722,0.40229,0.3913,0.01792,0.39487,0.39852,0.40283,68.40997,NA,0,0,0,0,0.39518,0.3937,0.39868,0.40571,0.39118,0.39396,0.3981,0.40221,0.00434,0.00533,0.00683,0.00617,0.00467,0.00386,0.00417,0.00421,NA,42511.86,0,541.42,0,29.05,14.28,606.47
2018-03-12,2018,71,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.39484,0.39321,0.39732,0.40669,0.39346,0.39772,0.39994,0.40331,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1,42573.99,0,510.94,0,29.23,15.86,676.31
2018-03-13,2018,72,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.39444,0.39336,0.39429,0.40784,0.39734,0.40385,0.40369,0.40451,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1,42636.23,0,512.66,0,29.67,16.23,693.49
2018-03-14,2018,73,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.39439,0.39244,0.39352,0.40857,0.40328,0.40959,0.40879,0.40583,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1,42698.59,0,478.06,0,29.51,17.51,756.33
2018-03-15,2018,74,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.39488,0.39074,0.39465,0.40855,0.41017,0.4135,0.41439,0.40727,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1,42761.05,0,459.59,0,29.63,18.29,797.24
2018-03-16,2018,75,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.39561,0.38955,0.39564,0.40816,0.41446,0.41574,0.41779,0.4088,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1,42823.59,0,483.14,0,29.68,17.57,759.22
2018-03-17,2018,76,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.39628,0.38878,0.39515,0.40775,0.415,0.41597,0.41794,0.41037,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1,42886.2,25.66,345.32,0,29.56,18.26,795.45
2018-03-18,2018,77,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.3966,0.38846,0.39513,0.40772,0.41497,0.41569,0.41772,0.41197,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1,42948.88,0,406.11,0,29.78,19.83,1257.06
2018-03-19,2018,78,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.39629,0.38957,0.39761,0.4076,0.41532,0.41587,0.4183,0.41356,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1,43011.6,0,462.81,0,30.83,19.22,1044.9
2018-03-20,2018,79,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.39559,0.39104,0.40021,0.40697,0.4153,0.41576,0.41872,0.4151,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1,43074.36,0,495.24,0,31.11,18.39,912.65
2018-03-21,2018,80,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.39491,0.39298,0.40216,0.40619,0.41515,0.41578,0.41944,0.41652,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1,43137.14,0,495.23,0,31.13,18.45,914.4
2018-03-22,2018,81,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.39466,0.39482,0.40388,0.40564,0.41469,0.41557,0.41991,0.41773,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1,43199.93,0,506.69,0,29.92,16.92,818
2018-03-23,2018,82,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.39509,0.39535,0.40444,0.4055,0.41339,0.41446,0.41921,0.41887,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1,43262.73,0,534.47,0,31.19,16.92,750.12
2018-03-24,2018,83,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.39592,0.39534,0.40445,0.40558,0.4116,0.41288,0.41789,0.42001,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1,43325.51,0,552.04,0,30.46,15.45,659.26
2018-03-25,2018,84,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.39681,0.39541,0.4041,0.4057,0.41018,0.41165,0.41673,0.42104,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1,43388.27,0,527.49,0,30.92,16.96,765.27
2018-03-26,2018,85,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.39742,0.39609,0.40315,0.40567,0.40907,0.41069,0.41558,0.42183,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1,43450.99,0,469.81,0,29.18,17.52,930.71
2018-03-27,2018,86,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.39739,0.39653,0.4018,0.40531,0.40847,0.41019,0.41478,0.42226,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1,43513.66,0,467.35,0,29.3,17.75,946.99
2018-03-28,2018,87,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.39654,0.39611,0.40029,0.40458,0.40914,0.411,0.41514,0.42247,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1,43576.27,0,468.7,0,29.71,18.39,802.09
2018-03-29,2018,88,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.39514,0.39516,0.39847,0.40361,0.41076,0.41278,0.41633,0.42267,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1,43638.82,0,468.94,0,30.09,18.7,818.88
2018-03-30,2018,89,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.39352,0.3937,0.39663,0.40254,0.41301,0.4151,0.4182,0.42282,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1,43701.27,0,405.38,0,29.04,19.54,966.83
2018-03-31,2018,90,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.39199,0.39106,0.39416,0.40149,0.41711,0.41911,0.42206,0.42288,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1,43763.63,13.32,332.6,0,28.58,17.75,1081.57
2018-04-01,2018,91,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.39089,0.38836,0.39172,0.40061,0.4207,0.42256,0.42547,0.42282,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1,43825.88,0,483.98,0,28.81,16.83,882.56
2018-04-02,2018,92,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.38993,0.38665,0.38958,0.39955,0.42112,0.42278,0.4257,0.42262,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1,43888,0,478.6,0,29.28,17.54,919.23
2018-04-03,2018,93,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.38877,0.38531,0.38728,0.39811,0.42006,0.42143,0.42446,0.42232,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1,43949.99,0,523.23,0,29.37,16.06,749.43
2018-04-04,2018,94,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.38762,0.38451,0.38587,0.39661,0.41821,0.41946,0.42255,0.42195,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1,44011.84,0,537.21,0,29.72,15.83,709.21
2018-04-05,2018,95,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.3867,0.38442,0.38617,0.39536,0.41441,0.416,0.419,0.42157,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1,44073.52,0,457.92,0,29.41,18.39,1011.7
2018-04-06,2018,96,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.38623,0.38473,0.38693,0.39467,0.41072,0.41276,0.41559,0.42121,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1,44135.03,0,419.44,0,28.86,19.09,1163.01
2018-04-07,2018,97,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.3863,0.38541,0.38765,0.39454,0.40983,0.41219,0.41481,0.42078,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1,44196.35,0,450.04,0,29.26,18.72,1050.95
2018-04-08,2018,98,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.38675,0.38643,0.38882,0.3947,0.40994,0.41272,0.41512,0.42021,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1,44257.48,0,458.06,0,29.26,18.58,1020.65
2018-04-09,2018,99,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.38744,0.38723,0.38981,0.39505,0.40984,0.41314,0.4155,0.41956,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1,44318.38,0,397.13,0,29.96,20.97,1356.54
2018-04-10,2018,100,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.38825,0.38736,0.39018,0.39552,0.40892,0.41301,0.41573,0.41892,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1,44379.07,0,394.01,0,30.69,21.85,1430.7
2018-04-11,2018,101,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.38903,0.3875,0.39073,0.396,0.40812,0.41289,0.41599,0.41834,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1,44439.51,0,471.61,0,30.44,19.67,1037.34
