#
# 1-day summary product timeseries for umichbiological2
#
# Site: umichbiological2
# Veg Type: DB
# ROI ID Number: 3000
# Lat: 45.5625
# Lon: -84.6976
# Elev: 240
# UTC Offset: -5
# Image Count Threshold: 1
# Aggregation Period: 1
# Solar Elevation Min: 10.0
# Time of Day Min: 00:00:00
# Time of Day Max: 23:59:59
# ROI Brightness Min: 100
# ROI Brightness Max: 665
# Creation Date: 2023-08-14
# Creation Time: 13:04:33
# Update Date: 2025-06-30
# Update Time: 12:28:51
# Final Processing Date:: 2025-06-30
# Final Processing Time:: 15:28:37
#
date,year,doy,image_count,midday_filename,midday_r,midday_g,midday_b,midday_gcc,midday_rcc,r_mean,r_std,g_mean,g_std,b_mean,b_std,gcc_mean,gcc_std,gcc_50,gcc_75,gcc_90,rcc_mean,rcc_std,rcc_50,rcc_75,rcc_90,max_solar_elev,snow_flag,outlierflag_gcc_mean,outlierflag_gcc_50,outlierflag_gcc_75,outlierflag_gcc_90,smooth_gcc_mean,smooth_gcc_50,smooth_gcc_75,smooth_gcc_90,smooth_rcc_mean,smooth_rcc_50,smooth_rcc_75,smooth_rcc_90,smooth_ci_gcc_mean,smooth_ci_gcc_50,smooth_ci_gcc_75,smooth_ci_gcc_90,smooth_ci_rcc_mean,smooth_ci_rcc_50,smooth_ci_rcc_75,smooth_ci_rcc_90,int_flag,dayl..s.,prcp..mm.day.,srad..W.m.2.,swe..kg.m.2.,tmax..deg.c.,tmin..deg.c.,vp..Pa.
2023-10-09,2023,282,19,umichbiological2_2023_10_09_115305.jpg,72.60026,66.4639,39.34995,0.37253,0.40692,85.83248,12.05811,81.05372,13.75998,51.90051,15.35453,0.37136,0.00618,0.37255,0.37504,0.37683,0.39521,0.02042,0.3956,0.41078,0.41854,38.09679,NA,0,0,0,0,0.37552,0.37607,0.3779,0.37919,0.43116,0.43143,0.44294,0.44916,0.00182,0.00192,0.00183,0.00197,0.00694,0.00716,0.0068,0.00691,NA,39574.75,11.22,75.93,0,8.34,5.17,882.27
2023-10-10,2023,283,19,umichbiological2_2023_10_10_115305.jpg,72.34631,63.64877,33.93748,0.37455,0.42574,88.0641,14.86059,76.48274,11.19859,38.09362,4.60865,0.3774,0.00202,0.37702,0.37863,0.3803,0.43345,0.01433,0.43064,0.44652,0.45114,37.71876,NA,0,0,0,0,0.37439,0.37483,0.3766,0.37781,0.43441,0.43441,0.44571,0.45198,0.00178,0.00189,0.0018,0.00194,0.00712,0.00734,0.00698,0.00709,NA,39382.51,4.58,129.62,0,11.06,5.34,892.57
2023-10-11,2023,284,18,umichbiological2_2023_10_11_115305.jpg,67.90882,59.82167,30.86161,0.3772,0.4282,97.50053,25.82562,81.86139,18.46086,39.11494,6.79018,0.37488,0.00393,0.37511,0.37835,0.37952,0.44241,0.02327,0.44157,0.4618,0.47019,37.34227,NA,0,0,0,0,0.37309,0.37343,0.37513,0.37624,0.43726,0.43714,0.44831,0.45465,0.00182,0.00192,0.00183,0.00197,0.00724,0.00747,0.0071,0.00721,NA,39190.9,3.72,149.48,0,12.38,5.49,902.34
2023-10-12,2023,285,18,umichbiological2_2023_10_12_115305.jpg,95.40921,78.95782,37.16179,0.37327,0.45105,91.82703,8.78608,77.03798,6.06124,39.27176,2.52629,0.37016,0.00231,0.37033,0.37167,0.37332,0.44062,0.00982,0.44127,0.44591,0.45153,36.96696,NA,0,0,0,0,0.37137,0.37165,0.37321,0.37419,0.4404,0.44037,0.45114,0.45745,0.00176,0.00186,0.00177,0.00191,0.00712,0.00735,0.00698,0.00709,NA,38999.94,0,295.87,0,12.51,0.3,624.17
2023-10-13,2023,286,17,umichbiological2_2023_10_13_115305.jpg,82.56493,69.0263,32.77591,0.3744,0.44783,83.63101,8.03073,70.0938,5.38065,34.42755,2.22566,0.37265,0.00248,0.37343,0.37402,0.3746,0.44399,0.00816,0.44494,0.44955,0.4548,36.59343,NA,0,0,0,0,0.36939,0.36962,0.37095,0.37176,0.4442,0.44437,0.45435,0.46053,0.0017,0.0018,0.00171,0.00185,0.00702,0.00724,0.00688,0.00699,NA,38809.68,0,273.24,0,12.4,1.51,681.14
2023-10-14,2023,287,17,umichbiological2_2023_10_14_115305.jpg,115.52937,88.43625,33.52786,0.37237,0.48645,90.32288,13.37639,73.55985,9.16605,34.95564,3.19777,0.36996,0.00131,0.36972,0.37127,0.37162,0.45316,0.01228,0.45383,0.45732,0.46765,36.22163,NA,0,0,0,0,0.36724,0.36744,0.36854,0.36919,0.44784,0.44827,0.45748,0.46351,0.00176,0.00186,0.00177,0.00191,0.00712,0.00735,0.00698,0.00709,NA,38620.16,0,193.61,0,12,5.09,877.58
2023-10-15,2023,288,9,umichbiological2_2023_10_15_115305.jpg,93.8788,72.69743,32.21022,0.36571,0.47226,92.66348,6.63588,73.09314,3.99126,34.03363,1.69292,0.36587,6e-04,0.36575,0.36625,0.36649,0.46346,0.00997,0.46052,0.47418,0.47525,35.85169,NA,0,0,0,0,0.36504,0.36523,0.36616,0.36669,0.4505,0.45116,0.46005,0.46602,0.00182,0.00192,0.00183,0.00197,0.00724,0.00747,0.0071,0.00721,NA,38431.41,0,130.18,0,11.87,7.49,1035.29
2023-10-16,2023,289,4,umichbiological2_2023_10_16_145305.jpg,102.67548,80.23033,41.42172,0.35765,0.4577,100.47269,1.97642,78.56601,1.6279,40.85125,0.71217,0.35729,0.00042,0.35747,0.3576,0.35763,0.45692,0.00055,0.45685,0.45727,0.45753,26.07276,NA,0,0,0,0,0.36234,0.36257,0.36334,0.36379,0.45219,0.4532,0.46214,0.46809,0.00176,0.00187,0.00178,0.00191,0.00712,0.00734,0.00698,0.00709,NA,38243.48,0,177.45,0,11.49,5.4,896.82
2023-10-17,2023,290,17,umichbiological2_2023_10_17_115306.jpg,90.57519,68.87746,31.95128,0.35985,0.47321,90.19989,3.77685,69.09142,2.41515,32.95037,1.57692,0.35938,0.00184,0.35992,0.36064,0.36114,0.4691,0.00707,0.47172,0.4735,0.47534,35.11783,NA,0,0,0,0,0.35922,0.35954,0.36013,0.36049,0.45351,0.45511,0.46414,0.47004,0.00176,0.00187,0.00178,0.00191,0.00694,0.00716,0.0068,0.00691,NA,38056.42,0,201.07,0,10.16,3.14,765
2023-10-18,2023,291,17,umichbiological2_2023_10_18_115308.jpg,86.54982,66.20485,31.6042,0.35911,0.46946,96.72789,10.47041,73.24143,6.8925,34.84188,3.51755,0.35774,0.00163,0.3581,0.35889,0.35917,0.47191,0.00969,0.47375,0.47924,0.48076,34.75419,NA,0,0,0,0,0.35654,0.35693,0.35743,0.35777,0.4546,0.45685,0.46605,0.47189,0.00182,0.00192,0.00183,0.00197,0.00694,0.00716,0.0068,0.00691,NA,37870.26,3.6,204.25,0,15.96,4.45,839.16
2023-10-19,2023,292,17,umichbiological2_2023_10_19_115305.jpg,88.04577,73.93067,45.35039,0.35659,0.42467,91.47412,10.28593,77.95579,13.02473,50.36729,15.01688,0.35462,0.00253,0.3553,0.35621,0.35669,0.4202,0.02995,0.42541,0.44105,0.4492,34.39281,NA,0,0,0,0,0.35454,0.35506,0.35563,0.35599,0.45556,0.45836,0.46785,0.47368,0.00178,0.00189,0.0018,0.00194,0.00712,0.00734,0.00698,0.00709,NA,37685.05,11.26,145.71,0,13.97,6.95,998.23
2023-10-20,2023,293,17,umichbiological2_2023_10_20_115309.jpg,103.62928,84.10286,49.74689,0.35415,0.43637,98.27681,9.49973,81.40815,12.62785,51.37469,15.37223,0.35234,0.00263,0.35329,0.35427,0.35472,0.42943,0.03301,0.43197,0.44961,0.47263,34.03391,NA,0,0,0,0,0.35261,0.35325,0.35393,0.35435,0.45651,0.45963,0.46954,0.47542,0.00182,0.00192,0.00183,0.00197,0.00724,0.00747,0.0071,0.00721,NA,37500.84,2.49,73.5,0,11.57,8.39,1100.92
2023-10-21,2023,294,17,umichbiological2_2023_10_21_115305.jpg,104.93332,72.99543,32.63522,0.34667,0.49834,95.42086,7.15219,68.76998,3.31119,33.51737,3.82141,0.34787,0.0015,0.34827,0.34839,0.34941,0.48231,0.02,0.48589,0.49572,0.49874,33.67757,NA,0,0,0,0,0.35076,0.35142,0.35228,0.35283,0.45718,0.4604,0.47143,0.47753,0.00176,0.00186,0.00177,0.00191,0.00712,0.00735,0.00698,0.00709,NA,37317.67,0,123.39,0,7.97,4.06,816.29
2023-10-22,2023,295,17,umichbiological2_2023_10_22_115305.jpg,122.03572,83.40193,36.5969,0.34459,0.50421,112.34872,10.11903,79.48575,6.53327,39.02508,3.53866,0.34434,0.00104,0.34397,0.34467,0.34566,0.48647,0.00913,0.48606,0.49213,0.49904,33.32392,NA,0,0,0,0,0.34913,0.34979,0.35096,0.35168,0.4574,0.46068,0.47353,0.48001,0.0017,0.0018,0.00171,0.00185,0.00702,0.00724,0.00688,0.00699,NA,37135.6,0,226.06,0,8.99,1.09,660.97
2023-10-23,2023,296,17,umichbiological2_2023_10_23_115306.jpg,89.50038,64.00378,29.03161,0.35064,0.49032,92.66787,9.75279,67.31034,5.60624,33.22132,3.11669,0.34855,0.00267,0.34901,0.35065,0.35117,0.479,0.01453,0.48462,0.49032,0.49248,32.97307,NA,0,0,0,0,0.34749,0.34812,0.3496,0.35052,0.45743,0.46072,0.47538,0.48224,0.00176,0.00186,0.00177,0.00191,0.00712,0.00735,0.00698,0.00709,NA,36954.68,4.41,206.46,0,10.22,-1.04,565.97
2023-10-24,2023,297,17,umichbiological2_2023_10_24_115305.jpg,100.36938,74.14803,35.02138,0.35386,0.479,90.53662,11.44853,69.96078,8.77784,39.36754,8.94964,0.35009,0.00561,0.35336,0.3539,0.35404,0.45387,0.02775,0.45896,0.47557,0.47954,32.62514,NA,0,0,0,0,0.34559,0.34618,0.34788,0.34899,0.45752,0.4608,0.47654,0.48364,0.00182,0.00192,0.00183,0.00197,0.00724,0.00747,0.0071,0.00721,NA,36774.94,41.43,218.12,0,17.08,2.48,730.05
2023-10-25,2023,298,17,umichbiological2_2023_10_25_115306.jpg,98.9484,83.02047,57.5505,0.34661,0.41311,93.84471,6.48492,74.7181,9.35769,46.67708,10.83533,0.34695,0.00308,0.34669,0.34938,0.3505,0.43876,0.02583,0.44867,0.46129,0.46786,32.28023,NA,0,0,0,0,0.3432,0.34368,0.34558,0.34693,0.4579,0.46101,0.47728,0.48447,0.00176,0.00187,0.00178,0.00191,0.00712,0.00734,0.00698,0.00709,NA,36596.46,5,117.23,0,15.8,10.39,1259.86
2023-10-26,2023,299,17,umichbiological2_2023_10_26_115305.jpg,97.3944,85.51374,62.52425,0.34842,0.39683,108.07012,16.21103,96.52255,24.13987,72.11116,26.4048,0.34806,0.00423,0.34891,0.35126,0.35321,0.39832,0.03427,0.40272,0.42903,0.43338,31.93846,NA,0,0,0,0,0.34059,0.3409,0.34302,0.34468,0.45844,0.46118,0.47799,0.48523,0.00176,0.00187,0.00178,0.00191,0.00694,0.00716,0.0068,0.00691,NA,36419.28,23.33,135.49,0,16.38,9.93,1221.24
2023-10-27,2023,300,17,umichbiological2_2023_10_27_115305.jpg,102.45295,72.92229,40.83517,0.33727,0.47386,96.76246,8.03302,76.91918,8.97265,53.03681,11.97778,0.33906,0.00445,0.33873,0.34285,0.34475,0.4291,0.03423,0.43286,0.45903,0.47078,31.59988,NA,0,0,0,0,0.33828,0.33848,0.34072,0.34259,0.45886,0.46117,0.47844,0.4857,0.00182,0.00192,0.00183,0.00197,0.00694,0.00716,0.0068,0.00691,NA,36243.45,15.2,166.49,0,18.26,9.45,1182.47
2023-10-28,2023,301,17,umichbiological2_2023_10_28_115305.jpg,154.03181,101.53922,54.9137,0.32703,0.4961,107.64575,22.84496,71.80712,13.04286,39.21373,6.01758,0.32865,0.00249,0.32839,0.32932,0.33163,0.49027,0.02032,0.49306,0.50471,0.5157,31.26472,NA,0,0,0,0,0.33578,0.33588,0.33804,0.33997,0.45888,0.46082,0.47837,0.48567,0.00178,0.00189,0.0018,0.00194,0.00712,0.00734,0.00698,0.00709,NA,36069.04,0,139.15,0,7.78,3.25,770.98
2023-10-29,2023,302,16,umichbiological2_2023_10_29_115305.jpg,148.15958,94.09211,47.6835,0.32453,0.51101,95.07073,14.55919,68.19805,8.82108,43.50435,8.57438,0.3298,0.00345,0.32892,0.33154,0.33337,0.45988,0.03077,0.45941,0.48413,0.49047,30.93296,NA,0,0,0,0,0.33344,0.33345,0.33549,0.33746,0.45823,0.46,0.47756,0.48492,0.00182,0.00192,0.00183,0.00197,0.00724,0.00747,0.0071,0.00721,NA,35896.09,3.52,79.31,0,5.2,1.93,701.87
2023-10-30,2023,303,15,umichbiological2_2023_10_30_115305.jpg,82.82893,59.31801,38.39246,0.32856,0.45879,102.96265,25.311,71.49906,13.75593,43.59291,5.23551,0.32844,0.00329,0.32839,0.33063,0.33309,0.46809,0.02389,0.46614,0.48922,0.49369,30.60474,NA,0,0,0,0,0.33159,0.33162,0.33351,0.33544,0.45695,0.45868,0.47582,0.4833,0.00176,0.00187,0.00178,0.00191,0.00712,0.00734,0.00698,0.00709,NA,35724.67,3.85,106.34,0,3.61,-0.76,577.8
2023-10-31,2023,304,15,umichbiological2_2023_10_31_115305.jpg,65.65665,52.94137,39.46847,0.33493,0.41537,91.2546,21.74861,65.04742,11.46318,40.03279,5.73102,0.33162,0.00446,0.33192,0.33364,0.33758,0.46069,0.03588,0.45345,0.48645,0.49934,30.28017,NA,0,0,0,0,0.32977,0.32986,0.33149,0.3333,0.45534,0.45704,0.47336,0.481,0.00176,0.00187,0.00178,0.00191,0.00694,0.00716,0.0068,0.00691,NA,35554.84,0.53,201.66,0,3.58,-3.19,482.83
2023-11-01,2023,305,15,umichbiological2_2023_11_01_115305.jpg,155.91372,104.70942,59.79121,0.32679,0.4866,96.06062,18.87292,65.93865,11.40325,39.32107,5.73781,0.32763,0.00194,0.32795,0.3289,0.3296,0.4757,0.01639,0.47656,0.48617,0.49747,29.95935,NA,0,0,0,0,0.32854,0.32868,0.33015,0.33191,0.45349,0.45516,0.47047,0.47827,0.00182,0.00192,0.00183,0.00197,0.00694,0.00716,0.0068,0.00691,NA,35386.66,0,206.57,0,4.06,-2.94,491.76
2023-11-02,2023,306,15,umichbiological2_2023_11_02_115306.jpg,103.86131,70.75987,39.96732,0.32975,0.484,105.25447,20.61998,72.9959,11.21168,43.38528,3.97075,0.32968,0.00218,0.32975,0.33072,0.33247,0.47224,0.0189,0.47728,0.48517,0.48907,29.64242,NA,0,0,0,0,0.32842,0.32869,0.33013,0.33189,0.45148,0.45316,0.46744,0.47538,0.00178,0.00189,0.0018,0.00194,0.00712,0.00734,0.00698,0.00709,NA,35220.19,0,245.56,0,8.74,-1.05,565.65
2023-11-03,2023,307,15,umichbiological2_2023_11_03_115305.jpg,86.52507,61.86172,38.3272,0.33132,0.46341,90.2995,8.85529,63.83159,4.99738,39.23292,2.07853,0.3301,0.00153,0.33073,0.33147,0.33183,0.46638,0.01143,0.46439,0.47484,0.48082,29.32947,NA,0,0,0,0,0.32868,0.32908,0.33051,0.33226,0.44941,0.45112,0.46456,0.47258,0.00182,0.00192,0.00183,0.00197,0.00724,0.00747,0.0071,0.00721,NA,35055.5,0,243.57,0,11.55,1.42,676.77
2023-11-04,2023,308,15,umichbiological2_2023_11_04_115306.jpg,111.96521,77.29715,46.1647,0.32833,0.47558,109.74257,4.94096,77.10448,2.70374,47.85151,1.13374,0.32854,0.00068,0.3286,0.3291,0.32929,0.46745,0.00527,0.4695,0.4719,0.47359,29.02061,NA,0,0,0,0,0.32915,0.32956,0.33105,0.33283,0.44716,0.44906,0.46154,0.46962,0.00176,0.00187,0.00178,0.00191,0.00712,0.00734,0.00698,0.00709,NA,34892.64,0,243.43,0,7.78,-2.37,513.17
2023-11-05,2023,309,15,umichbiological2_2023_11_05_115305.jpg,80.43847,59.67981,40.4948,0.33043,0.44536,82.7565,6.46614,62.63208,6.09929,44.73843,6.94376,0.32945,0.00219,0.33023,0.3305,0.33108,0.43623,0.01564,0.44177,0.44555,0.44655,28.71596,NA,0,0,0,0,0.33015,0.33054,0.33216,0.33399,0.44457,0.44687,0.45802,0.46615,0.00176,0.00187,0.00178,0.00191,0.00694,0.00716,0.0068,0.00691,NA,34731.69,5.69,169.71,0,7.77,-1.2,559.22
2023-11-06,2023,310,15,umichbiological2_2023_11_06_115305.jpg,83.66664,81.31149,71.65137,0.34362,0.35358,81.34341,5.37858,70.71111,6.93949,60.84203,6.74145,0.33169,0.00924,0.33509,0.3389,0.34076,0.3829,0.0198,0.38042,0.39244,0.41073,28.41563,NA,0,0,0,0,0.33106,0.33144,0.33312,0.33497,0.4417,0.44447,0.45415,0.46233,0.00182,0.00192,0.00183,0.00197,0.00694,0.00716,0.0068,0.00691,NA,34572.71,17.39,161.43,0,12,3.21,768.69
2023-11-07,2023,311,15,umichbiological2_2023_11_07_115305.jpg,83.28223,61.93382,42.22735,0.33041,0.44431,91.23127,10.51011,70.99315,13.07314,50.43554,13.49727,0.33312,0.00571,0.33064,0.33447,0.34146,0.43217,0.02844,0.44278,0.44859,0.45585,28.11976,NA,0,0,0,0,0.33177,0.33207,0.33381,0.33568,0.4386,0.44177,0.45012,0.45828,0.00178,0.00189,0.0018,0.00194,0.00712,0.00734,0.00698,0.00709,NA,34415.77,1.39,104.46,0,3.52,0.1,615.2
2023-11-08,2023,312,15,umichbiological2_2023_11_08_115305.jpg,78.47643,59.31401,40.11866,0.3334,0.4411,77.9807,4.40644,60.94273,3.29979,45.22547,4.24838,0.331,0.00218,0.33101,0.33236,0.33406,0.42369,0.01381,0.42307,0.43554,0.44278,27.82843,NA,0,0,0,0,0.3326,0.33283,0.33461,0.3365,0.43532,0.4387,0.44608,0.45413,0.00182,0.00192,0.00183,0.00197,0.00724,0.00747,0.0071,0.00721,NA,34260.94,12.95,112.01,0,4.23,-0.99,568.18
2023-11-09,2023,313,16,umichbiological2_2023_11_09_115305.jpg,66.01026,59.58986,48.79304,0.3417,0.37851,90.36972,34.50681,70.33992,21.57109,49.08161,10.5208,0.33583,0.00301,0.33624,0.3384,0.33913,0.42364,0.03157,0.43454,0.44445,0.4594,27.54177,NA,0,0,0,0,0.33363,0.33385,0.33552,0.33731,0.43143,0.43496,0.44173,0.44951,0.00176,0.00186,0.00177,0.00191,0.00712,0.00735,0.00698,0.00709,NA,34108.28,1.02,176.57,0,7.31,0.64,639.76
2023-11-10,2023,314,15,umichbiological2_2023_11_10_115305.jpg,79.77599,61.75735,42.69218,0.33523,0.43303,89.01048,17.70098,68.71917,10.92233,47.61299,5.34109,0.33488,0.00162,0.33497,0.33535,0.33664,0.43134,0.01679,0.43342,0.43895,0.45102,27.25989,NA,0,0,0,0,0.33483,0.33504,0.33653,0.33814,0.42684,0.43058,0.4369,0.44428,0.0017,0.0018,0.00171,0.00185,0.00702,0.00724,0.00688,0.00699,NA,33957.87,0,125.2,0,5.5,1.1,661.46
2023-11-11,2023,315,15,umichbiological2_2023_11_11_115306.jpg,77.20909,64.31905,49.01831,0.33755,0.4052,88.27401,15.14304,69.58343,9.62995,49.90534,6.12059,0.33495,0.00269,0.33443,0.33543,0.33705,0.42351,0.02374,0.43275,0.43927,0.44037,26.9829,NA,0,0,0,0,0.33616,0.33636,0.33764,0.33905,0.42211,0.426,0.43197,0.43893,0.00176,0.00186,0.00177,0.00191,0.00712,0.00735,0.00698,0.00709,NA,33809.78,0,189.48,0,5.93,-1.47,548.4
2023-11-12,2023,316,15,umichbiological2_2023_11_12_115305.jpg,92.41266,71.52808,46.70066,0.33957,0.43872,95.77986,11.95615,74.20722,7.28138,49.70268,2.72638,0.33773,0.00245,0.33824,0.33938,0.33994,0.4348,0.01455,0.43872,0.44552,0.44834,26.71091,NA,0,0,0,0,0.33756,0.33776,0.33887,0.34009,0.41779,0.42168,0.4273,0.43398,0.00182,0.00192,0.00183,0.00197,0.00724,0.00747,0.0071,0.00721,NA,33664.08,0,212.73,0,9.65,0.16,617.7
2023-11-13,2023,317,15,umichbiological2_2023_11_13_115305.jpg,78.0401,63.82515,45.63325,0.3404,0.41622,81.19562,10.93792,66.13797,6.83309,48.88445,2.92206,0.33704,0.00246,0.33768,0.33893,0.33981,0.41257,0.01385,0.40894,0.41812,0.43413,26.44403,NA,0,0,0,0,0.33926,0.33951,0.34043,0.34142,0.41384,0.41744,0.42273,0.42913,0.00176,0.00187,0.00178,0.00191,0.00712,0.00734,0.00698,0.00709,NA,33520.85,0,189.25,0,9.23,1.41,676.01
2023-11-14,2023,318,15,umichbiological2_2023_11_14_115305.jpg,98.23542,76.35236,49.39098,0.34089,0.43859,95.96082,6.91837,75.91196,4.23708,51.12185,2.16109,0.34047,0.00168,0.34086,0.34146,0.34205,0.42999,0.00746,0.42999,0.43328,0.43741,26.18237,NA,0,0,0,0,0.34121,0.34153,0.34225,0.34294,0.40987,0.41295,0.41798,0.42395,0.00176,0.00187,0.00178,0.00191,0.00694,0.00716,0.0068,0.00691,NA,33380.15,0,232.79,0,11.79,-2.26,517.41
2023-11-15,2023,319,15,umichbiological2_2023_11_15_115305.jpg,104.6163,82.94589,54.86123,0.34215,0.43154,97.53032,12.75504,78.38279,8.69921,53.36047,4.73029,0.34198,0.0012,0.34215,0.34237,0.34336,0.42449,0.0094,0.42603,0.42863,0.43399,25.92604,NA,0,0,0,0,0.34293,0.34329,0.34387,0.34436,0.40594,0.4084,0.41322,0.41874,0.00182,0.00192,0.00183,0.00197,0.00694,0.00716,0.0068,0.00691,NA,33242.07,0,228.61,0,13.55,-0.77,577.19
2023-11-16,2023,320,15,umichbiological2_2023_11_16_115305.jpg,104.05614,83.58603,53.87267,0.34609,0.43085,89.33556,13.8747,75.15513,8.69989,53.05101,5.00113,0.3456,0.00191,0.34618,0.34695,0.34733,0.40912,0.0204,0.41944,0.42214,0.42813,25.67514,NA,0,0,0,0,0.34465,0.34497,0.34553,0.34605,0.40209,0.40394,0.40865,0.41381,0.00178,0.00189,0.0018,0.00194,0.00712,0.00734,0.00698,0.00709,NA,33106.67,1.84,233.61,0,17.32,-2.15,521.59
2023-11-17,2023,321,13,umichbiological2_2023_11_17_115305.jpg,77.89826,71.85477,56.43132,0.3485,0.37781,80.83662,14.97158,73.99179,9.60424,58.04897,4.50271,0.34754,0.00242,0.3485,0.3489,0.34943,0.37773,0.02146,0.37781,0.38474,0.38714,25.42979,NA,0,0,0,0,0.34627,0.34655,0.34713,0.3477,0.39836,0.39977,0.40445,0.40946,0.00182,0.00192,0.00183,0.00197,0.00724,0.00747,0.0071,0.00721,NA,32974.03,0,198.07,0,9.12,-1,567.82
2023-11-18,2023,322,13,umichbiological2_2023_11_18_115305.jpg,70.68301,65.6621,51.87174,0.34886,0.37554,83.91385,10.65033,75.26781,7.73672,56.02319,3.84345,0.34972,0.00064,0.34971,0.35036,0.35056,0.38894,0.01124,0.39193,0.39767,0.39893,25.19008,NA,0,0,0,0,0.34751,0.34774,0.3483,0.34886,0.3939,0.39483,0.39959,0.40471,0.00176,0.00186,0.00177,0.00191,0.00712,0.00735,0.00698,0.00709,NA,32844.22,0,213.42,0,8.92,-3.67,465.79
2023-11-19,2023,323,13,umichbiological2_2023_11_19_115305.jpg,97.61753,85.58017,60.92577,0.35056,0.39987,97.6708,1.95166,85.65714,1.50063,61.79196,1.37189,0.34945,0.00049,0.34938,0.34959,0.35003,0.39846,0.0034,0.39694,0.39987,0.40193,24.95612,NA,0,0,0,0,0.34864,0.3488,0.34936,0.34994,0.38851,0.38881,0.39373,0.39911,0.0017,0.0018,0.00171,0.00185,0.00702,0.00724,0.00688,0.00699,NA,32717.33,0,173.36,0,4.69,-3.67,465.75
2023-11-20,2023,324,13,umichbiological2_2023_11_20_115305.jpg,90.77974,80.13571,57.4333,0.35094,0.39755,85.44862,10.98794,76.05377,7.77089,56.21592,3.76544,0.34931,0.00095,0.3492,0.35011,0.35047,0.39147,0.01164,0.39245,0.39755,0.4014,24.72801,NA,0,0,0,0,0.34963,0.34972,0.35028,0.35089,0.38327,0.38297,0.38813,0.39379,0.00176,0.00186,0.00177,0.00191,0.00712,0.00735,0.00698,0.00709,NA,32593.42,0,202.03,0,4.45,-7.09,358.86
2023-11-21,2023,325,4,umichbiological2_2023_11_21_135305.jpg,74.4573,78.73315,68.68063,0.35486,0.33559,81.82583,7.95368,84.65953,8.70169,74.26458,8.98629,0.35177,0.00184,0.35102,0.35226,0.35382,0.34018,0.00555,0.33902,0.34389,0.34649,21.48808,NA,0,0,0,0,0.35042,0.35046,0.35106,0.35169,0.37928,0.37858,0.384,0.3899,0.00182,0.00192,0.00183,0.00197,0.00724,0.00747,0.0071,0.00721,NA,32472.56,5.95,92.37,0,2.27,-3.3,478.79
2023-11-22,2023,326,13,umichbiological2_2023_11_22_115306.jpg,71.86747,67.90182,54.41337,0.34968,0.3701,80.44704,20.83221,73.75195,14.85261,56.7915,7.75768,0.34973,0.00163,0.34999,0.3506,0.35116,0.3786,0.01362,0.37527,0.37978,0.38344,24.28971,NA,0,0,0,0,0.35087,0.35087,0.35154,0.35222,0.37642,0.37557,0.38134,0.38759,0.00176,0.00187,0.00178,0.00191,0.00712,0.00734,0.00698,0.00709,NA,32354.84,0,99.28,0,3.59,-0.77,577.49
2023-11-23,2023,327,13,umichbiological2_2023_11_23_115305.jpg,69.4685,65.71941,53.18635,0.34888,0.36878,78.17351,14.47019,72.82408,10.33422,57.90942,4.61877,0.34848,0.00242,0.349,0.34931,0.35076,0.37235,0.01472,0.36878,0.37697,0.38436,24.07969,NA,0,0,0,0,0.35103,0.351,0.35179,0.35251,0.37388,0.37299,0.37925,0.38612,0.00176,0.00187,0.00178,0.00191,0.00694,0.00716,0.0068,0.00691,NA,32240.33,0,98.83,0,2.27,-1.96,529.11
2023-11-24,2023,328,13,umichbiological2_2023_11_24_115305.jpg,92.57035,83.33109,59.93075,0.35335,0.39253,80.35495,13.47646,75.57946,9.78187,60.11925,5.2835,0.34981,0.00156,0.3498,0.35039,0.35088,0.37052,0.01391,0.36799,0.37321,0.38933,23.87588,NA,0,0,0,0,0.3512,0.35116,0.35203,0.3528,0.37168,0.37081,0.37765,0.3852,0.00182,0.00192,0.00183,0.00197,0.00694,0.00716,0.0068,0.00691,NA,32129.09,0,124.92,0,0.11,-5.41,408.31
2023-11-25,2023,329,13,umichbiological2_2023_11_25_115306.jpg,92.88449,81.69366,57.12399,0.35258,0.40088,88.38481,8.59831,78.35649,5.97362,56.74049,2.50263,0.35061,0.00115,0.35077,0.3516,0.35186,0.39487,0.00841,0.39559,0.39887,0.40633,23.67834,NA,0,0,0,0,0.35129,0.35128,0.35226,0.35305,0.36985,0.36901,0.37643,0.38457,0.00178,0.00189,0.0018,0.00194,0.00712,0.00734,0.00698,0.00709,NA,32021.21,2.4,145.17,2.4,2.75,-6.23,383.41
2023-11-26,2023,330,13,umichbiological2_2023_11_26_115305.jpg,97.27495,103.2983,88.18123,0.35774,0.33688,88.72928,13.16488,94.14732,15.79563,80.52686,15.44685,0.35746,0.00136,0.35775,0.35826,0.35835,0.33825,0.00974,0.33678,0.34159,0.35323,23.48715,NA,0,0,0,0,0.35132,0.35136,0.35243,0.35325,0.36842,0.36758,0.3755,0.38396,0.00182,0.00192,0.00183,0.00197,0.00724,0.00747,0.0071,0.00721,NA,31916.75,5.36,56.96,1.02,0.16,-2.71,500.48
