#
# 1-day summary product timeseries for twitchellalfalfa2
#
# Site: twitchellalfalfa2
# Veg Type: AG
# ROI ID Number: 1000
# Lat: 38.11542167
# Lon: -121.64666623
# Elev: -9
# UTC Offset: -8
# Image Count Threshold: 1
# Aggregation Period: 1
# Solar Elevation Min: 10.0
# Time of Day Min: 00:00:00
# Time of Day Max: 23:59:59
# ROI Brightness Min: 100
# ROI Brightness Max: 665
# Creation Date: 2024-03-22
# Creation Time: 10:48:55
# Update Date: 2024-03-22
# Update Time: 10:48:57
# Final Processing Date:: 2025-06-30
# Final Processing Time:: 15:07:04
#
date,year,doy,image_count,midday_filename,midday_r,midday_g,midday_b,midday_gcc,midday_rcc,r_mean,r_std,g_mean,g_std,b_mean,b_std,gcc_mean,gcc_std,gcc_50,gcc_75,gcc_90,rcc_mean,rcc_std,rcc_50,rcc_75,rcc_90,max_solar_elev,snow_flag,outlierflag_gcc_mean,outlierflag_gcc_50,outlierflag_gcc_75,outlierflag_gcc_90,smooth_gcc_mean,smooth_gcc_50,smooth_gcc_75,smooth_gcc_90,smooth_rcc_mean,smooth_rcc_50,smooth_rcc_75,smooth_rcc_90,smooth_ci_gcc_mean,smooth_ci_gcc_50,smooth_ci_gcc_75,smooth_ci_gcc_90,smooth_ci_rcc_mean,smooth_ci_rcc_50,smooth_ci_rcc_75,smooth_ci_rcc_90,int_flag,dayl..s.,prcp..mm.day.,srad..W.m.2.,swe..kg.m.2.,tmax..deg.c.,tmin..deg.c.,vp..Pa.
2017-06-01,2017,152,26,twitchellalfalfa2_2017_06_01_114606.jpg,90.30143,70.91219,37.23536,0.35733,0.45504,89.64799,19.8415,68.79775,13.64944,33.96161,8.09357,0.35861,0.0079,0.3543,0.36638,0.37013,0.46492,0.01304,0.46654,0.47452,0.4815,73.85426,NA,0,0,0,0,0.35925,0.35833,0.36251,0.36537,0.46689,0.46956,0.48162,0.48528,0.00276,0.00301,0.00315,0.00322,0.00478,0.00496,0.00522,0.00543,NA,52091.79,0,481.63,0,30.23,13.48,1231.35
2017-06-02,2017,153,26,twitchellalfalfa2_2017_06_02_114606.jpg,91.65886,68.48889,25.47655,0.36897,0.49379,82.55266,12.22449,64.83481,8.86939,27.99038,3.64633,0.36912,0.00513,0.37006,0.3721,0.37402,0.46949,0.01993,0.47215,0.48989,0.49262,73.98604,NA,0,0,0,0,0.36392,0.36354,0.36766,0.37025,0.46623,0.4689,0.48193,0.48604,0.00264,0.00288,0.00301,0.00308,0.00458,0.00475,0.00499,0.0052,NA,52154.12,0,509.63,0,32.79,13.81,1199.51
2017-06-03,2017,154,26,twitchellalfalfa2_2017_06_03_114606.jpg,92.58037,70.4284,24.98383,0.37463,0.49247,72.75942,12.63692,58.03324,8.6796,24.70369,3.43776,0.3733,0.00662,0.37449,0.37808,0.37962,0.46637,0.01734,0.46841,0.48149,0.48694,74.11044,NA,0,0,0,0,0.3692,0.36946,0.37339,0.37559,0.46436,0.46696,0.48083,0.48547,0.00276,0.00301,0.00315,0.00322,0.00478,0.00496,0.00522,0.00543,NA,52213.57,0,454.91,0,31.7,16.09,1421.58
2017-06-04,2017,155,26,twitchellalfalfa2_2017_06_04_114607.jpg,86.68668,67.49367,26.30522,0.37396,0.4803,79.03742,11.24458,64.24048,8.59826,28.48793,3.6495,0.3735,0.00559,0.37474,0.37661,0.37782,0.45926,0.01785,0.4627,0.47581,0.4797,74.22907,NA,0,0,0,0,0.37464,0.3752,0.3785,0.38028,0.46105,0.46336,0.47751,0.48264,0.00264,0.00288,0.00301,0.00308,0.00458,0.00475,0.00499,0.0052,NA,52270.09,0,498.27,0,31.61,13.66,1137.52
2017-06-05,2017,156,25,twitchellalfalfa2_2017_06_05_115054.jpg,84.24162,66.19658,25.15833,0.37698,0.47975,74.7604,12.23604,61.70743,9.81834,27.0205,4.15213,0.37678,0.00669,0.37795,0.38069,0.38281,0.45636,0.01799,0.45848,0.47236,0.47838,74.21652,NA,0,0,0,0,0.38017,0.38115,0.38381,0.38517,0.45648,0.45848,0.47249,0.47801,0.00276,0.00301,0.00315,0.00322,0.00478,0.00496,0.00522,0.00543,NA,52323.64,0,535.8,0,33.29,12.22,965.96
2017-06-06,2017,157,26,twitchellalfalfa2_2017_06_06_115054.jpg,86.45235,69.93822,26.65475,0.38208,0.4723,73.22876,12.80651,61.87297,10.54813,27.20744,4.16035,0.3804,0.00779,0.38277,0.38554,0.3865,0.45012,0.01697,0.45267,0.46625,0.47089,74.30831,NA,0,0,0,0,0.3854,0.38677,0.38944,0.3908,0.44965,0.4512,0.46405,0.46986,0.00276,0.00301,0.00315,0.00322,0.00478,0.00496,0.00522,0.00543,NA,52374.2,0,466.52,0,31.29,14.82,1267.3
2017-06-07,2017,158,26,twitchellalfalfa2_2017_06_07_115026.jpg,64.08555,53.82194,18.85868,0.39353,0.46858,61.6863,9.98237,54.36388,8.64705,22.3276,4.45305,0.39283,0.00312,0.39328,0.39471,0.39556,0.44563,0.01596,0.44565,0.46004,0.46712,74.38826,NA,0,0,0,0,0.39076,0.39281,0.39569,0.39704,0.44214,0.44352,0.45465,0.4604,0.00264,0.00288,0.00301,0.00308,0.00458,0.00475,0.00499,0.0052,NA,52421.71,0,432.99,0,27.62,13.32,1227.68
2017-06-08,2017,159,26,twitchellalfalfa2_2017_06_08_114941.jpg,53.84146,49.66508,20.10155,0.40179,0.43558,52.48698,4.78225,48.54731,3.90925,19.72062,0.98031,0.40171,0.00535,0.4018,0.40632,0.40848,0.43405,0.0118,0.43429,0.44247,0.44943,74.48187,NA,0,0,0,0,0.39582,0.39872,0.40189,0.40326,0.43444,0.43574,0.44509,0.45063,0.00276,0.00301,0.00315,0.00322,0.00478,0.00496,0.00522,0.00543,NA,52466.16,1.06,298.96,0,23.38,14.4,1579.78
2017-06-09,2017,160,26,twitchellalfalfa2_2017_06_09_115033.jpg,73.31324,66.93575,24.18374,0.40707,0.44586,55.85617,6.91322,52.93346,5.82434,23.29216,4.22909,0.40138,0.01561,0.40689,0.41314,0.41493,0.42266,0.01032,0.42446,0.42926,0.4338,74.57257,NA,0,0,0,0,0.40029,0.40455,0.40775,0.40899,0.42745,0.42899,0.43684,0.44171,0.00276,0.00301,0.00315,0.00322,0.00478,0.00496,0.00522,0.00543,NA,52507.51,0,339.61,0,24.62,14.28,1490.67
2017-06-10,2017,161,26,twitchellalfalfa2_2017_06_10_115059.jpg,73.51011,69.43579,26.4001,0.41002,0.43408,67.7088,9.21886,64.54793,10.26958,28.98662,4.89798,0.39917,0.01443,0.40817,0.40951,0.41026,0.42025,0.01053,0.42156,0.42913,0.43306,74.62442,NA,0,0,0,0,0.40316,0.40919,0.41233,0.41341,0.42153,0.42332,0.43028,0.43457,0.00264,0.00288,0.00301,0.00308,0.00458,0.00475,0.00499,0.0052,NA,52545.73,0,428.29,0,24.55,11.02,1088.57
2017-06-11,2017,162,26,twitchellalfalfa2_2017_06_11_115116.jpg,66.59786,64.46558,24.47311,0.41447,0.42818,64.1448,9.33974,62.81138,9.89926,26.88745,5.17211,0.40782,0.01366,0.41377,0.41452,0.41492,0.41728,0.01234,0.42127,0.42556,0.42827,74.68474,NA,0,0,0,0,0.40551,0.41337,0.41648,0.41745,0.41615,0.41825,0.42457,0.42834,0.00276,0.00301,0.00315,0.00322,0.00478,0.00496,0.00522,0.00543,NA,52580.79,7.2,297.86,0,22.22,9.95,1197.41
2017-06-12,2017,163,24,twitchellalfalfa2_2017_06_12_115107.jpg,66.87228,65.63938,24.21664,0.41881,0.42668,58.58936,11.64026,57.77108,12.12025,25.69189,5.66024,0.40546,0.01754,0.41424,0.41887,0.42018,0.41215,0.01494,0.41559,0.42371,0.42673,74.76214,NA,0,0,0,0,0.40747,0.41719,0.42008,0.42097,0.41201,0.41437,0.42075,0.4245,0.00276,0.00301,0.00315,0.00322,0.00478,0.00496,0.00522,0.00543,NA,52612.68,0,477.14,0,25.88,9.96,978.2
2017-06-13,2017,164,26,twitchellalfalfa2_2017_06_13_115031.jpg,65.56981,66.00042,23.74329,0.42495,0.42218,62.05803,8.29433,62.32512,10.5507,27.34259,4.91514,0.40921,0.01926,0.42061,0.42434,0.42485,0.40969,0.01089,0.41071,0.41865,0.42218,74.84941,NA,0,0,0,0,0.41031,0.42132,0.42432,0.42526,0.40816,0.4108,0.41739,0.42137,0.00264,0.00288,0.00301,0.00308,0.00458,0.00475,0.00499,0.0052,NA,52641.35,0,520.42,0,30.37,11.15,974.03
2017-06-14,2017,165,26,twitchellalfalfa2_2017_06_14_115023.jpg,62.2368,63.42085,22.09228,0.42924,0.42123,62.12939,6.69508,63.35012,9.48742,27.88611,5.50938,0.41203,0.02028,0.42393,0.42776,0.42882,0.40621,0.01183,0.40765,0.41446,0.42008,74.90975,NA,0,0,0,0,0.41286,0.42467,0.42827,0.42935,0.40473,0.40763,0.41447,0.41878,0.00276,0.00301,0.00315,0.00322,0.00478,0.00496,0.00522,0.00543,NA,52666.81,0,515.45,0,33.67,14.01,1154.06
2017-06-15,2017,166,26,twitchellalfalfa2_2017_06_15_115019.jpg,62.83877,65.99933,22.69981,0.43553,0.41467,60.32709,5.45835,63.02076,8.45402,28.01476,5.75899,0.41573,0.02139,0.42864,0.43278,0.43463,0.39973,0.01303,0.40291,0.40901,0.41538,74.96051,NA,0,0,0,0,0.41503,0.42684,0.43225,0.43359,0.40107,0.40426,0.4108,0.4154,0.00276,0.00301,0.00315,0.00322,0.00478,0.00496,0.00522,0.00543,NA,52689.01,0,522.44,0,35.44,14.59,1174.63
2017-06-16,2017,167,26,twitchellalfalfa2_2017_06_16_115015.jpg,60.05279,64.36535,22.02346,0.43953,0.41008,60.37211,4.95471,63.92119,8.39751,28.32553,6.23086,0.41837,0.0225,0.43044,0.43702,0.43874,0.39698,0.01379,0.40166,0.40684,0.41057,75.00701,NA,0,0,0,0,0.41726,0.42829,0.43661,0.43824,0.39583,0.3992,0.40496,0.40954,0.00264,0.00288,0.00301,0.00308,0.00458,0.00475,0.00499,0.0052,NA,52707.96,0,485.05,0,37.92,18.85,1590.82
2017-06-17,2017,168,24,twitchellalfalfa2_2017_06_17_115032.jpg,58.2838,62.35317,21.21741,0.43956,0.41087,60.39723,4.94587,64.26321,8.41851,28.63989,6.30758,0.41887,0.02312,0.43083,0.43746,0.43878,0.39547,0.01389,0.3997,0.40683,0.41059,75.04395,NA,0,0,0,0,0.41832,0.42809,0.43941,0.44142,0.39193,0.39545,0.40053,0.4051,0.00276,0.00301,0.00315,0.00322,0.00478,0.00496,0.00522,0.00543,NA,52723.64,0,460.85,0,39.25,21.24,1890.03
2017-06-18,2017,169,20,twitchellalfalfa2_2017_06_18_115003.jpg,57.77252,63.04071,22.03081,0.44133,0.40444,61.24418,6.82556,64.87263,10.74709,30.9414,6.73035,0.41215,0.02398,0.41442,0.43494,0.43795,0.39182,0.01412,0.39633,0.40064,0.40486,74.82162,NA,0,0,0,0,0.41783,0.42565,0.44036,0.44303,0.38918,0.39261,0.39747,0.40213,0.00276,0.00301,0.00315,0.00322,0.00478,0.00496,0.00522,0.00543,NA,52736.03,0,443.85,0,41.89,24.02,2262.84
2017-06-19,2017,170,23,twitchellalfalfa2_2017_06_19_114955.jpg,55.23961,59.73545,20.85656,0.43978,0.40668,57.27627,7.72105,60.63638,10.94106,27.94698,6.17678,0.41462,0.02501,0.42283,0.43837,0.44094,0.39426,0.01179,0.39592,0.40046,0.40659,74.81507,NA,0,0,0,0,0.4129,0.41863,0.43509,0.43845,0.39385,0.39713,0.40288,0.40821,0.00264,0.00288,0.00301,0.00308,0.00458,0.00475,0.00499,0.0052,NA,52745.12,0,393.46,0,40.52,25.59,2519.6
2017-06-20,2017,171,22,twitchellalfalfa2_2017_06_20_121947.jpg,52.59413,57.69086,19.69397,0.44385,0.40464,58.01996,7.78436,61.72275,11.55349,29.2632,6.70778,0.41294,0.02571,0.41724,0.43685,0.44046,0.39128,0.01309,0.39417,0.40002,0.40438,75.11766,NA,0,0,0,0,0.40597,0.40964,0.42687,0.43082,0.40196,0.40516,0.41202,0.41804,0.00276,0.00301,0.00315,0.00322,0.00478,0.00496,0.00522,0.00543,NA,52750.92,0,462.51,0,39.89,22.67,1617.93
2017-06-21,2017,172,20,twitchellalfalfa2_2017_06_21_124948.jpg,53.40442,58.35752,21.28312,0.43863,0.4014,58.00609,9.54781,61.21765,13.46515,30.41441,6.94538,0.4071,0.02399,0.40873,0.42876,0.43393,0.38984,0.0137,0.39202,0.39621,0.40204,72.87606,NA,0,0,0,0,0.39578,0.39795,0.41335,0.41751,0.4169,0.42044,0.42869,0.43531,0.00276,0.00301,0.00315,0.00322,0.00478,0.00496,0.00522,0.00543,NA,52753.4,0,514.08,0,40.56,20.45,1183.27
2017-06-22,2017,173,22,twitchellalfalfa2_2017_06_22_115042.jpg,84.35441,65.23989,24.81047,0.37407,0.48367,74.38088,12.7828,61.99709,11.13596,27.75533,3.49178,0.37584,0.015,0.37645,0.3864,0.3923,0.45212,0.02533,0.4571,0.47265,0.48314,74.81905,NA,0,0,0,0,0.38446,0.38559,0.39766,0.40161,0.43444,0.43891,0.4479,0.45449,0.00264,0.00288,0.00301,0.00308,0.00458,0.00475,0.00499,0.0052,NA,52752.58,0,445.9,0,41.19,24.76,1683.6
2017-06-23,2017,174,26,twitchellalfalfa2_2017_06_23_115054.jpg,89.36933,66.99192,26.27416,0.36681,0.48933,82.57897,13.28687,65.01832,10.41932,29.50422,4.15547,0.36623,0.00652,0.36581,0.37145,0.37433,0.46522,0.01941,0.47095,0.48287,0.4888,75.07972,NA,0,0,0,0,0.37329,0.37368,0.38199,0.38557,0.452,0.45738,0.4671,0.47354,0.00276,0.00301,0.00315,0.00322,0.00478,0.00496,0.00522,0.00543,NA,52748.46,0,451.58,0,37.78,21.95,1326.02
2017-06-24,2017,175,26,twitchellalfalfa2_2017_06_24_114605.jpg,95.49702,69.64263,28.11545,0.36037,0.49415,80.36224,17.17746,61.68642,13.08898,27.97542,5.78501,0.3623,0.00505,0.3628,0.3663,0.36784,0.47176,0.01853,0.47795,0.48714,0.49401,75.20197,NA,0,0,0,0,0.36372,0.36357,0.36871,0.37171,0.46639,0.47221,0.48242,0.48858,0.00276,0.00301,0.00315,0.00322,0.00478,0.00496,0.00522,0.00543,NA,52741.03,0,480.29,0,34.42,17.6,975.82
2017-06-25,2017,176,25,twitchellalfalfa2_2017_06_25_114605.jpg,96.26853,69.92649,28.80317,0.3586,0.49369,86.34261,12.06526,65.44438,8.50228,30.1494,3.08284,0.35928,0.00438,0.35919,0.36216,0.36448,0.47343,0.0169,0.47964,0.48869,0.49087,75.17801,NA,0,0,0,0,0.35844,0.35816,0.36158,0.36403,0.47383,0.47922,0.49017,0.49597,0.00264,0.00288,0.00301,0.00308,0.00458,0.00475,0.00499,0.0052,NA,52730.3,0,469.74,0,31.25,15.27,874.08
2017-06-26,2017,177,25,twitchellalfalfa2_2017_06_26_114605.jpg,101.01264,72.37156,30.91583,0.35424,0.49443,90.14436,15.21256,67.59957,10.77561,31.8951,4.52665,0.35614,0.00322,0.35592,0.35863,0.36073,0.4741,0.01767,0.4802,0.4886,0.49433,75.14669,NA,0,0,0,0,0.35537,0.35517,0.35741,0.35933,0.4781,0.48293,0.49456,0.49992,0.00276,0.00301,0.00315,0.00322,0.00478,0.00496,0.00522,0.00543,NA,52716.28,0,440.06,0,29.17,14.75,921.91
2017-06-27,2017,178,25,twitchellalfalfa2_2017_06_27_114606.jpg,102.72976,72.48515,30.56819,0.35224,0.49921,90.97635,14.8549,67.73247,10.12189,31.67733,4.04786,0.35553,0.00315,0.35565,0.35791,0.3599,0.4765,0.01795,0.48214,0.49183,0.49741,75.10903,NA,0,0,0,0,0.35552,0.3554,0.3576,0.3593,0.47781,0.48223,0.49497,0.49993,0.00264,0.00288,0.00301,0.00308,0.00458,0.00475,0.00499,0.0052,NA,52698.98,0,477.37,0,30.7,14.44,820.07
2017-06-28,2017,179,25,twitchellalfalfa2_2017_06_28_114606.jpg,94.61767,68.457,28.98392,0.35644,0.49265,87.08472,13.43311,65.94124,9.62595,31.42585,4.98531,0.35709,0.00415,0.35714,0.36028,0.36224,0.47116,0.02051,0.46867,0.49056,0.49805,75.06372,NA,0,0,0,0,0.35737,0.35742,0.35994,0.36154,0.47536,0.47939,0.4932,0.49785,0.00276,0.00301,0.00315,0.00322,0.00478,0.00496,0.00522,0.00543,NA,52678.41,0,518.53,0,32.51,13.6,694.82
2017-06-29,2017,180,25,twitchellalfalfa2_2017_06_29_114606.jpg,91.98552,65.92156,25.6571,0.35912,0.50111,85.10594,14.08446,64.10076,9.85243,28.57628,4.15383,0.36009,0.00381,0.35996,0.36292,0.36436,0.47726,0.0219,0.48329,0.49751,0.5006,75.01174,NA,0,0,0,0,0.35981,0.36006,0.36258,0.36406,0.47367,0.47786,0.49273,0.49714,0.00276,0.00301,0.00315,0.00322,0.00478,0.00496,0.00522,0.00543,NA,52654.6,0,516.5,0,33.11,14.13,717.75
2017-06-30,2017,181,25,twitchellalfalfa2_2017_06_30_114606.jpg,98.50428,71.73473,28.31132,0.36129,0.49612,82.7817,14.01186,63.58655,9.91578,28.25939,3.82741,0.36366,0.00417,0.36427,0.36704,0.36792,0.47249,0.02073,0.47695,0.49192,0.49563,74.9528,NA,0,0,0,0,0.36346,0.364,0.36638,0.36781,0.47077,0.47533,0.49027,0.49438,0.00264,0.00288,0.00301,0.00308,0.00458,0.00475,0.00499,0.0052,NA,52627.54,0,520.9,0,32.96,13.57,686.86
2017-07-01,2017,182,25,twitchellalfalfa2_2017_07_01_114607.jpg,94.65836,71.26418,28.06766,0.36736,0.48795,80.25475,16.2779,63.28225,11.82573,28.19007,4.02621,0.36781,0.00499,0.36913,0.37071,0.37203,0.46494,0.02096,0.4722,0.48496,0.48733,74.8869,NA,0,0,0,0,0.36793,0.36885,0.37116,0.37257,0.46677,0.47165,0.48636,0.49034,0.00276,0.00301,0.00315,0.00322,0.00478,0.00496,0.00522,0.00543,NA,52597.27,0,506.25,0,32.24,13.81,727.48
2017-07-02,2017,183,25,twitchellalfalfa2_2017_07_02_114607.jpg,90.98044,69.37866,26.35768,0.37157,0.48726,79.59434,13.04497,64.13618,9.82018,28.18634,4.13094,0.37251,0.00571,0.37374,0.37595,0.37743,0.46165,0.02078,0.46683,0.48106,0.48629,74.81384,NA,0,0,0,0,0.3731,0.37449,0.37673,0.37826,0.46083,0.46583,0.47939,0.48374,0.00276,0.00301,0.00315,0.00322,0.00478,0.00496,0.00522,0.00543,NA,52563.81,0,502.89,0,33.71,15.29,794.28
2017-07-03,2017,184,25,twitchellalfalfa2_2017_07_03_114607.jpg,85.42389,67.44243,25.02005,0.37913,0.48022,75.89016,12.3474,62.95904,10.00782,27.17342,4.29948,0.37852,0.00711,0.38055,0.38282,0.38483,0.45613,0.01895,0.46068,0.47324,0.47866,74.73417,NA,0,0,0,0,0.37835,0.38028,0.38272,0.38445,0.45418,0.45844,0.47185,0.47729,0.00264,0.00288,0.00301,0.00308,0.00458,0.00475,0.00499,0.0052,NA,52527.18,0,483.29,0,33.64,16.27,885.56
2017-07-04,2017,185,25,twitchellalfalfa2_2017_07_04_114608.jpg,80.25614,65.14069,24.02755,0.38448,0.4737,74.42795,9.97151,63.63656,8.89029,27.7216,4.90378,0.38325,0.00799,0.3858,0.38804,0.39001,0.44878,0.01916,0.45034,0.46793,0.47299,74.64767,NA,0,0,0,0,0.38357,0.38617,0.38884,0.39079,0.44744,0.4507,0.46421,0.47089,0.00276,0.00301,0.00315,0.00322,0.00478,0.00496,0.00522,0.00543,NA,52487.41,0,482.55,0,33.97,16.61,903.84
2017-07-05,2017,186,25,twitchellalfalfa2_2017_07_05_114607.jpg,52.95292,47.79712,19.03838,0.39901,0.44205,67.15556,10.75882,60.26224,9.95113,27.00985,5.90937,0.39018,0.01014,0.3932,0.39676,0.39915,0.43521,0.01502,0.43816,0.44368,0.45437,74.55438,NA,0,0,0,0,0.38836,0.39177,0.39478,0.39686,0.44189,0.44382,0.45816,0.46599,0.00276,0.00301,0.00315,0.00322,0.00478,0.00496,0.00522,0.00543,NA,52444.52,0,489.55,0,34.87,17.08,909.08
2017-07-06,2017,187,25,twitchellalfalfa2_2017_07_06_114608.jpg,77.06256,66.07867,23.10146,0.39748,0.46355,70.33216,10.0059,63.51884,10.03514,27.34024,5.6613,0.39301,0.0114,0.39792,0.40062,0.40215,0.4365,0.02095,0.43719,0.45637,0.46285,74.45433,NA,0,0,0,0,0.39249,0.39698,0.40002,0.40214,0.43723,0.43809,0.45348,0.46188,0.00264,0.00288,0.00301,0.00308,0.00458,0.00475,0.00499,0.0052,NA,52398.54,0,534.96,0,39.8,18.62,814.98
2017-07-07,2017,188,24,twitchellalfalfa2_2017_07_07_114607.jpg,73.47777,63.19908,21.41614,0.39976,0.46478,67.61688,9.60678,62.06459,10.47932,26.8174,6.41217,0.39541,0.01303,0.40041,0.40443,0.40692,0.43294,0.02298,0.43354,0.45207,0.46297,74.34737,NA,0,0,0,0,0.39614,0.40177,0.40477,0.40691,0.43298,0.43295,0.44938,0.45824,0.00276,0.00301,0.00315,0.00322,0.00478,0.00496,0.00522,0.00543,NA,52349.52,0,527.72,0,42.13,20.85,944.56
2017-07-08,2017,189,25,twitchellalfalfa2_2017_07_08_114608.jpg,70.74209,61.89974,20.59901,0.40394,0.46164,62.22754,9.08467,57.03438,9.03966,23.60329,3.89054,0.39805,0.01469,0.40478,0.40828,0.41074,0.43509,0.01689,0.43276,0.44999,0.45961,74.23399,NA,0,0,0,0,0.39896,0.40579,0.4085,0.41065,0.42936,0.42899,0.44634,0.45544,0.00276,0.00301,0.00315,0.00322,0.00478,0.00496,0.00522,0.00543,NA,52297.47,0,473.26,0,40.12,22.64,1061.19
2017-07-09,2017,190,23,twitchellalfalfa2_2017_07_09_114609.jpg,69.38055,63.84676,21.6566,0.41222,0.44795,63.08594,9.65575,60.1055,11.22239,25.77115,6.67498,0.40249,0.01549,0.41128,0.41245,0.4138,0.42508,0.01819,0.42578,0.44113,0.44868,74.11401,NA,0,0,0,0,0.40135,0.40933,0.41178,0.41391,0.42597,0.42564,0.44309,0.4524,0.00264,0.00292,0.00301,0.00308,0.00458,0.00475,0.00499,0.0052,NA,52242.44,0,493.66,0,38.41,19.76,878.94
2017-07-10,2017,191,25,twitchellalfalfa2_2017_07_10_114609.jpg,70.38251,64.3217,21.26999,0.41239,0.45124,65.02588,6.55458,62.31338,8.37129,27.17898,6.89037,0.40288,0.01574,0.41166,0.41383,0.41627,0.42226,0.02119,0.42013,0.44167,0.45026,73.98748,NA,0,0,0,0,0.40326,0.41228,0.41455,0.41666,0.42292,0.42273,0.44012,0.44962,0.00276,0.00306,0.00315,0.00322,0.00478,0.00496,0.00522,0.00543,NA,52184.47,0,479.93,0,36.62,18.93,831.76
2017-07-11,2017,192,25,twitchellalfalfa2_2017_07_11_114609.jpg,68.78819,64.07018,21.21454,0.41584,0.44647,64.35504,6.83812,62.61283,8.94691,27.61739,6.99398,0.40448,0.01673,0.41469,0.41615,0.41868,0.4178,0.02054,0.41943,0.43469,0.44487,73.85428,NA,0,0,0,0,0.40509,0.41471,0.41724,0.41925,0.41971,0.41969,0.4367,0.44651,0.00276,0.00306,0.00315,0.00322,0.00478,0.00496,0.00522,0.00543,NA,52123.59,0,467.27,0,34.48,17.63,762.47
2017-07-12,2017,193,25,twitchellalfalfa2_2017_07_12_114609.jpg,66.67145,62.59618,20.17452,0.41887,0.44614,63.64596,6.29843,62.35923,8.66804,27.59531,7.37655,0.40572,0.01771,0.4153,0.41887,0.42072,0.41615,0.02079,0.41739,0.43289,0.44492,73.65276,NA,0,0,0,0,0.40591,0.4162,0.41901,0.42113,0.41676,0.41659,0.4337,0.44432,0.00264,0.0029,0.00301,0.00308,0.00458,0.00475,0.00499,0.0052,NA,52059.84,0,483.8,0,34.91,17.02,731.77
2017-07-13,2017,194,25,twitchellalfalfa2_2017_07_13_114957.jpg,65.35399,62.35392,20.28271,0.42134,0.44161,60.90921,7.85356,60.12994,10.29034,26.55555,7.21568,0.40649,0.01981,0.41863,0.42136,0.423,0.41446,0.01935,0.4139,0.42995,0.44068,73.51005,NA,0,0,0,0,0.40613,0.41703,0.42018,0.42242,0.4142,0.41384,0.43103,0.44246,0.00276,0.00311,0.00315,0.00322,0.00478,0.00496,0.00522,0.00543,NA,51993.26,0,466.84,0,34.96,18.06,784.57
2017-07-14,2017,195,25,twitchellalfalfa2_2017_07_14_114952.jpg,52.90157,53.50343,18.40043,0.42869,0.42387,61.68517,6.95956,60.69724,9.2332,26.61341,7.52494,0.40739,0.01993,0.41776,0.42259,0.42532,0.416,0.01885,0.41527,0.43135,0.44188,73.35495,NA,0,0,0,0,0.40616,0.41715,0.42063,0.42303,0.41145,0.41035,0.42765,0.44014,0.00276,0.00327,0.0032,0.00327,0.00478,0.00496,0.00522,0.00543,NA,51923.91,0,499.39,0,36.7,17.67,764.61
2017-07-15,2017,196,19,twitchellalfalfa2_2017_07_15_114953.jpg,62.0868,58.96739,18.50577,0.42252,0.44488,61.32022,10.49109,61.15754,12.68197,27.37411,8.48412,0.40693,0.01817,0.41506,0.4216,0.42231,0.41122,0.02373,0.40872,0.4324,0.44508,73.20359,NA,0,0,0,0,0.40633,0.41875,0.42231,0.42463,0.40857,0.40729,0.42446,0.43687,0.00264,0.00316,0.00302,0.00308,0.00458,0.00475,0.00499,0.0052,NA,51851.82,0,509.52,0,39.52,19.38,856.96
2017-07-16,2017,197,16,twitchellalfalfa2_2017_07_16_121932.jpg,60.55955,56.94923,17.92455,0.4205,0.44715,62.58461,7.70888,61.63801,11.15897,30.72574,7.60053,0.39661,0.01962,0.39856,0.41406,0.41972,0.4062,0.01974,0.40566,0.4183,0.43105,73.04584,NA,0,1,0,0,0.40504,0.41886,0.42243,0.42467,0.40776,0.40657,0.42342,0.43535,0.00276,0.00336,0.00315,0.00321,0.00478,0.00496,0.00522,0.00543,NA,51777.03,0,478.24,0,40.85,22.53,1053.92
2017-07-17,2017,198,24,twitchellalfalfa2_2017_07_17_114941.jpg,61.1127,58.23211,18.72607,0.42176,0.44262,61.11791,8.34639,60.52914,11.2498,28.09539,8.53618,0.40367,0.02091,0.41487,0.42078,0.42193,0.41074,0.02129,0.40784,0.4251,0.4414,72.87353,NA,0,0,0,0,0.40067,0.41627,0.41978,0.42201,0.41127,0.41126,0.42685,0.43742,0.00276,0.00345,0.00325,0.00332,0.00478,0.00496,0.00522,0.00543,NA,51699.6,0,476.13,0,38.27,20.44,919.52
2017-07-18,2017,199,25,twitchellalfalfa2_2017_07_18_114950.jpg,62.74971,60.7428,21.69656,0.41837,0.43219,60.09984,9.85702,59.49045,12.32203,28.22479,7.97626,0.4012,0.02077,0.41159,0.41805,0.41951,0.40859,0.01723,0.40764,0.42323,0.43044,72.69669,NA,0,0,0,0,0.39285,0.40807,0.41209,0.41427,0.42019,0.42123,0.43557,0.44459,0.00264,0.00334,0.00324,0.00331,0.00458,0.00475,0.00499,0.0052,NA,51619.57,0,447.09,0,32.89,17.25,742.97
2017-07-19,2017,200,25,twitchellalfalfa2_2017_07_19_114942.jpg,61.48383,58.07747,19.97726,0.41621,0.44062,62.56173,8.36301,59.45013,12.05561,28.0762,8.44222,0.39498,0.02615,0.41109,0.41595,0.4171,0.42013,0.02128,0.42797,0.4384,0.44192,72.51748,NA,0,0,0,0,0.38388,0.39801,0.40241,0.4045,0.43126,0.43342,0.44661,0.45408,0.00276,0.00345,0.00348,0.00356,0.00478,0.00496,0.00522,0.00543,NA,51536.99,0,507.78,0,34.27,14.87,631.84
