#
# 1-day summary product timeseries for harvardgarden
#
# Site: harvardgarden
# Veg Type: AG
# ROI ID Number: 1000
# Lat: 42.5291
# Lon: -72.1863
# Elev: 335
# UTC Offset: -5
# Image Count Threshold: 1
# Aggregation Period: 1
# Solar Elevation Min: 10.0
# Time of Day Min: 00:00:00
# Time of Day Max: 23:59:59
# ROI Brightness Min: 100
# ROI Brightness Max: 665
# Creation Date: 2022-07-28
# Creation Time: 05:44:03
# Update Date: 2025-06-27
# Update Time: 11:26:18
# Final Processing Date:: 2025-06-27
# Final Processing Time:: 17:35:34
#
date,year,doy,image_count,midday_filename,midday_r,midday_g,midday_b,midday_gcc,midday_rcc,r_mean,r_std,g_mean,g_std,b_mean,b_std,gcc_mean,gcc_std,gcc_50,gcc_75,gcc_90,rcc_mean,rcc_std,rcc_50,rcc_75,rcc_90,max_solar_elev,snow_flag,outlierflag_gcc_mean,outlierflag_gcc_50,outlierflag_gcc_75,outlierflag_gcc_90,smooth_gcc_mean,smooth_gcc_50,smooth_gcc_75,smooth_gcc_90,smooth_rcc_mean,smooth_rcc_50,smooth_rcc_75,smooth_rcc_90,smooth_ci_gcc_mean,smooth_ci_gcc_50,smooth_ci_gcc_75,smooth_ci_gcc_90,smooth_ci_rcc_mean,smooth_ci_rcc_50,smooth_ci_rcc_75,smooth_ci_rcc_90,int_flag,dayl..s.,prcp..mm.day.,srad..W.m.2.,swe..kg.m.2.,tmax..deg.c.,tmin..deg.c.,vp..Pa.
2018-09-14,2018,257,21,harvardgarden_2018_09_14_115405.jpg,109.43978,115.11835,84.46645,0.37252,0.35415,103.36938,5.04075,112.53967,3.95715,82.71787,4.53406,0.3769,0.00349,0.37666,0.3801,0.38106,0.34617,0.01126,0.34901,0.35415,0.35546,50.66364,NA,0,0,0,0,0.37834,0.37808,0.38086,0.38283,0.34568,0.34789,0.35087,0.35354,0.00203,0.00212,0.00209,0.002,0.00683,0.00706,0.00694,0.00707,NA,44354.88,0,244.42,0,22.19,15.44,1753.39
2018-09-15,2018,258,21,harvardgarden_2018_09_15_115405.jpg,112.46373,117.91782,86.67383,0.37192,0.35471,104.44213,5.31864,110.85604,3.73168,81.41827,2.9617,0.37367,0.00633,0.37239,0.37817,0.38177,0.35185,0.00925,0.35358,0.35578,0.35687,50.27517,NA,0,0,0,0,0.37744,0.37717,0.38021,0.38256,0.34645,0.34886,0.35228,0.35547,0.00212,0.00222,0.00219,0.00209,0.00714,0.00738,0.00725,0.00739,NA,44177.6,0,354.47,0,25.95,14.68,1670.02
2018-09-16,2018,259,21,harvardgarden_2018_09_16_115405.jpg,107.62931,113.46195,83.08683,0.37301,0.35384,105.59599,7.61962,113.89161,3.44066,83.33025,3.83798,0.37617,0.0038,0.37525,0.37698,0.38085,0.34839,0.01675,0.35589,0.3586,0.36227,49.88571,NA,0,0,0,0,0.37703,0.37683,0.37983,0.38232,0.34716,0.34948,0.35311,0.35676,0.00207,0.00216,0.00213,0.00203,0.00695,0.00718,0.00705,0.00719,NA,44000.17,0,372.72,0,28.26,15.42,1750.93
2018-09-17,2018,260,21,harvardgarden_2018_09_17_115405.jpg,100.32457,105.76359,77.10264,0.37347,0.35426,104.26463,4.01399,111.96356,2.7082,81.41235,3.38183,0.37619,0.00283,0.37559,0.37767,0.38086,0.3503,0.01016,0.35297,0.35465,0.3591,49.49537,NA,0,0,0,0,0.37664,0.37654,0.37941,0.38197,0.34784,0.35001,0.35378,0.35781,0.00212,0.00222,0.00219,0.00209,0.00714,0.00738,0.00725,0.00739,NA,43822.61,36.18,284.4,0,29.46,15.63,1774.44
2018-09-18,2018,261,20,harvardgarden_2018_09_18_115406.jpg,101.54524,112.11539,80.91479,0.3806,0.34472,103.05219,4.41427,113.34372,2.70412,83.18856,3.38428,0.3784,0.00878,0.38044,0.38421,0.3877,0.34395,0.0121,0.34213,0.34897,0.35988,49.10401,NA,0,0,0,0,0.37663,0.37665,0.37926,0.38165,0.34795,0.34978,0.35361,0.35761,0.00207,0.00216,0.00213,0.00203,0.00695,0.00718,0.00705,0.00719,NA,43644.96,54.66,229.52,0,26.63,16.88,1921.67
2018-09-19,2018,262,20,harvardgarden_2018_09_19_115405.jpg,99.82111,107.05001,78.56737,0.37504,0.34971,104.51958,5.69509,112.28339,4.09887,82.5373,2.72252,0.3751,0.00345,0.37498,0.37781,0.37866,0.34902,0.00994,0.34914,0.35607,0.35945,48.71244,NA,0,0,0,0,0.37654,0.37668,0.37898,0.38113,0.34795,0.34937,0.35321,0.3571,0.00212,0.00222,0.00219,0.00209,0.00714,0.00738,0.00725,0.00739,NA,43467.24,0,258.5,0,24,16.27,1848.73
2018-09-20,2018,263,20,harvardgarden_2018_09_20_115405.jpg,104.10825,112.56892,81.94239,0.37696,0.34863,102.46292,3.72795,111.03896,3.35342,80.94526,2.6143,0.37712,0.00201,0.37757,0.37828,0.37917,0.34796,0.00453,0.34855,0.35029,0.3519,48.32005,NA,0,0,0,0,0.37591,0.37602,0.37811,0.38001,0.34776,0.34882,0.35263,0.35611,0.00203,0.00212,0.00209,0.002,0.00683,0.00706,0.00694,0.00707,NA,43289.47,0,247.18,0,20.76,13.7,1567.37
2018-09-21,2018,264,20,harvardgarden_2018_09_21_115405.jpg,99.89429,109.52648,79.50178,0.37909,0.34575,99.78263,1.05821,110.62262,1.23977,81.7462,1.56272,0.37864,0.00121,0.37836,0.37927,0.38042,0.34157,0.00435,0.34354,0.34557,0.34586,47.92717,NA,0,0,0,0,0.37518,0.37521,0.37706,0.37858,0.34733,0.34794,0.35163,0.35441,0.00203,0.00212,0.00209,0.002,0.00683,0.00706,0.00694,0.00707,NA,43111.69,2.02,139.87,0,18.81,13.73,1569.73
2018-09-22,2018,265,20,harvardgarden_2018_09_22_115405.jpg,102.15711,107.62645,79.65443,0.37185,0.35295,105.47331,3.45998,112.13893,2.73471,82.20581,1.88638,0.37405,0.00299,0.37404,0.37635,0.37741,0.35174,0.00387,0.35204,0.35379,0.35558,47.53392,NA,0,0,0,0,0.37401,0.37397,0.37564,0.37689,0.34734,0.34768,0.35125,0.35357,0.00212,0.00222,0.00219,0.00209,0.00714,0.00738,0.00725,0.00739,NA,42933.93,0,199.97,0,18.46,13.04,1501.35
2018-09-23,2018,266,20,harvardgarden_2018_09_23_115405.jpg,105.48527,112.79164,83.38341,0.3739,0.34968,104.2064,6.44664,110.89961,3.18113,82.48229,4.84599,0.37267,0.0035,0.37334,0.37418,0.37455,0.35003,0.01657,0.35185,0.35849,0.36063,47.14038,NA,0,0,0,0,0.37185,0.37166,0.37332,0.37454,0.34822,0.34861,0.35189,0.35406,0.00207,0.00216,0.00213,0.00203,0.00695,0.00718,0.00705,0.00719,NA,42756.21,0,381.01,0,17.99,5.78,920.39
2018-09-24,2018,267,20,harvardgarden_2018_09_24_115405.jpg,102.18176,105.93401,84.11762,0.3625,0.34966,104.49588,2.56949,109.75273,1.90013,85.84516,1.93001,0.36573,0.00384,0.36385,0.36755,0.37136,0.34819,0.00539,0.34861,0.35102,0.35428,46.74666,NA,0,0,0,0,0.36945,0.36914,0.3708,0.37204,0.34928,0.34983,0.35283,0.35496,0.00212,0.00222,0.00219,0.00209,0.00714,0.00738,0.00725,0.00739,NA,42578.55,0,335.54,0,15.8,6.1,941.48
2018-09-25,2018,268,19,harvardgarden_2018_09_25_115405.jpg,105.42027,110.65746,84.08505,0.36866,0.35121,104.10447,0.75137,110.59937,0.92305,85.11121,1.41483,0.36889,0.00103,0.369,0.36972,0.37026,0.34725,0.00327,0.34631,0.34979,0.35138,46.35285,NA,0,0,0,0,0.3667,0.36646,0.36816,0.3695,0.35065,0.35128,0.35441,0.35711,0.00207,0.00216,0.00213,0.00203,0.00695,0.00718,0.00705,0.00719,NA,42401,35.05,218.13,0,14.74,6.85,991.37
2018-09-26,2018,269,20,harvardgarden_2018_09_26_115405.jpg,108.08641,111.31732,85.54974,0.36503,0.35444,106.04553,3.48631,110.74258,2.32184,86.08425,2.02294,0.36566,0.00196,0.36552,0.36671,0.36812,0.35008,0.00525,0.35047,0.35278,0.35682,45.95906,NA,0,0,0,0,0.364,0.36386,0.3656,0.36704,0.35199,0.35274,0.35603,0.35937,0.00212,0.00222,0.00219,0.00209,0.00714,0.00738,0.00725,0.00739,NA,42223.56,32.16,275.5,0,20.7,8.8,1132.36
2018-09-27,2018,270,20,harvardgarden_2018_09_27_115405.jpg,101.42168,104.00187,84.71556,0.35846,0.34956,110.41521,4.73081,111.55817,3.39076,88.13141,2.45757,0.35974,0.00256,0.35898,0.36161,0.36264,0.35594,0.00648,0.35695,0.3603,0.36383,45.56538,NA,0,0,0,0,0.36216,0.36211,0.36382,0.36521,0.35274,0.35375,0.35702,0.36052,0.00203,0.00212,0.00209,0.002,0.00683,0.00706,0.00694,0.00707,NA,42046.28,6.2,257.74,0,23.64,12.48,1446.47
2018-09-28,2018,271,20,harvardgarden_2018_09_28_115405.jpg,113.25595,112.6461,87.32508,0.35963,0.36158,107.53526,2.84697,109.97086,2.2159,87.19803,2.00896,0.3609,0.00274,0.36138,0.36293,0.36373,0.3529,0.00581,0.35451,0.35616,0.35926,45.17192,NA,0,0,0,0,0.36051,0.36058,0.36225,0.36353,0.35341,0.35477,0.35799,0.3616,0.00203,0.00212,0.00209,0.002,0.00683,0.00706,0.00694,0.00707,NA,41869.19,4.33,210.79,0,19.02,11.08,1318.6
2018-09-29,2018,272,20,harvardgarden_2018_09_29_115405.jpg,115.62579,114.60922,91.05515,0.35672,0.35988,113.44866,6.2281,112.51959,4.06838,89.92239,5.00007,0.35624,0.0069,0.35737,0.35862,0.36049,0.35909,0.01406,0.36158,0.36524,0.37159,44.78995,NA,0,0,0,0,0.35914,0.35932,0.36093,0.36213,0.35402,0.35568,0.35882,0.36245,0.00212,0.00222,0.00219,0.00209,0.00714,0.00738,0.00725,0.00739,NA,41692.3,0,279.99,0,16.59,8.87,1137.45
2018-09-30,2018,273,17,harvardgarden_2018_09_30_122405.jpg,110.79104,111.26573,90.36188,0.35614,0.35462,112.69367,6.38681,111.8527,4.57494,89.97622,4.16446,0.35561,0.00751,0.35653,0.358,0.35974,0.35818,0.01354,0.35883,0.36552,0.36924,43.43101,NA,0,0,0,0,0.35821,0.35853,0.36007,0.36119,0.3545,0.35654,0.3596,0.36303,0.00207,0.00216,0.00213,0.00203,0.00695,0.00718,0.00705,0.00719,NA,41515.65,0,395.26,0,19.15,4.67,852.39
2018-10-01,2018,274,20,harvardgarden_2018_10_01_115406.jpg,108.84882,110.74479,87.45014,0.36068,0.35451,106.41763,3.68105,110.10987,2.09873,89.80524,4.3539,0.35944,0.00101,0.359,0.36018,0.36089,0.34746,0.01202,0.35172,0.35399,0.35615,44.02677,NA,0,0,0,0,0.3575,0.35794,0.35941,0.36045,0.35492,0.35728,0.36026,0.36346,0.00212,0.00222,0.00219,0.00209,0.00714,0.00738,0.00725,0.00739,NA,41339.27,5.07,285.42,0,18.64,5.08,877.04
2018-10-02,2018,275,15,harvardgarden_2018_10_02_115405.jpg,106.61488,107.65824,84.42827,0.36042,0.35693,106.95831,1.40172,109.59824,1.24847,86.54521,1.5111,0.36159,0.00176,0.36094,0.36342,0.3639,0.3529,0.00466,0.35391,0.35538,0.35802,43.64584,NA,0,0,0,0,0.35714,0.35757,0.35893,0.35992,0.35495,0.35735,0.36018,0.36315,0.00207,0.00216,0.00213,0.00203,0.00695,0.00718,0.00705,0.00719,NA,41163.18,16.47,141.6,0,15.57,10.53,1271.3
2018-10-03,2018,276,20,harvardgarden_2018_10_03_115405.jpg,104.85482,103.96235,83.10502,0.35613,0.35919,108.70153,4.14044,109.06479,2.57751,88.56617,4.44537,0.35609,0.00369,0.35718,0.358,0.35892,0.35485,0.00931,0.35852,0.36007,0.36157,43.26505,NA,0,0,0,0,0.35695,0.35735,0.35859,0.35953,0.35496,0.35732,0.36,0.36271,0.00212,0.00222,0.00219,0.00209,0.00714,0.00738,0.00725,0.00739,NA,40987.43,0.93,157.59,0,14.94,10.9,1303.04
2018-10-04,2018,277,19,harvardgarden_2018_10_04_115405.jpg,113.97877,112.03528,89.68568,0.35488,0.36104,109.74803,2.47779,109.70853,1.9455,87.28532,1.5507,0.35766,0.00173,0.35782,0.35875,0.35958,0.35777,0.00329,0.35838,0.36055,0.36109,42.88454,NA,0,0,0,0,0.35666,0.35706,0.35819,0.35907,0.35557,0.35782,0.36031,0.36291,0.00203,0.00212,0.00209,0.002,0.00683,0.00706,0.00694,0.00707,NA,40812.03,0,273.33,0,19.3,11.53,1359.39
2018-10-05,2018,278,17,harvardgarden_2018_10_05_115405.jpg,115.95629,113.58477,91.90473,0.35336,0.36073,114.50812,6.96839,112.63122,3.50148,92.74957,6.35998,0.35207,0.00711,0.35386,0.35509,0.35647,0.35796,0.02023,0.3625,0.36671,0.37326,42.50491,NA,0,0,0,0,0.35648,0.35688,0.35787,0.3587,0.35639,0.35841,0.36068,0.36322,0.00203,0.00212,0.00209,0.002,0.00683,0.00706,0.00694,0.00707,NA,40637.02,0,349.7,0,20.43,8.78,1130.93
2018-10-06,2018,279,19,harvardgarden_2018_10_06_115405.jpg,109.68304,109.90555,88.76667,0.35643,0.3557,109.93923,1.96358,110.32209,1.32548,89.12989,1.02525,0.35658,0.00061,0.35651,0.35706,0.35737,0.35532,0.00265,0.35602,0.35679,0.35788,42.126,NA,0,0,0,0,0.35622,0.35665,0.35754,0.35834,0.35711,0.35897,0.36111,0.36362,0.00212,0.00222,0.00219,0.00209,0.00714,0.00738,0.00725,0.00739,NA,40462.43,0,334.38,0,17.35,6.91,995.33
2018-10-07,2018,280,18,harvardgarden_2018_10_07_115405.jpg,109.86262,111.16147,90.22379,0.35715,0.35297,110.56712,4.23662,110.19863,2.79005,87.7409,3.70029,0.35723,0.00153,0.35725,0.35815,0.35925,0.35838,0.00812,0.35917,0.36288,0.36687,41.74795,NA,0,0,0,0,0.35585,0.35633,0.35716,0.358,0.35794,0.35975,0.36197,0.36459,0.00207,0.00216,0.00213,0.00203,0.00695,0.00718,0.00705,0.00719,NA,40288.3,1.19,327.11,0,18.93,8.58,1115.1
2018-10-08,2018,281,19,harvardgarden_2018_10_08_115405.jpg,107.28451,106.21287,85.30933,0.35546,0.35904,108.47061,1.48701,108.56034,1.11325,87.33968,1.71807,0.35667,0.00083,0.35645,0.35722,0.35795,0.35639,0.00476,0.35777,0.35944,0.36074,41.37086,NA,0,0,0,0,0.35545,0.356,0.35679,0.35768,0.35868,0.36044,0.36278,0.36553,0.00212,0.00222,0.00219,0.00209,0.00714,0.00738,0.00725,0.00739,NA,40114.65,1.03,286.93,0,20.15,11.43,1350.33
2018-10-09,2018,282,18,harvardgarden_2018_10_09_115405.jpg,113.67233,112.18016,89.03217,0.35626,0.361,110.45559,3.58856,109.26074,1.89121,87.8797,2.28394,0.35523,0.00403,0.35627,0.35659,0.35702,0.35906,0.00853,0.36098,0.3619,0.36353,40.99484,NA,0,0,0,0,0.35519,0.35583,0.35664,0.35748,0.35888,0.36057,0.3628,0.36559,0.00207,0.00216,0.00213,0.00203,0.00695,0.00718,0.00705,0.00719,NA,39941.52,0,253.78,0,17.99,10.72,1287.82
2018-10-10,2018,283,17,harvardgarden_2018_10_10_115405.jpg,116.4701,113.19767,90.07992,0.35402,0.36426,114.74593,5.87208,110.60994,3.46145,88.69398,3.89465,0.35227,0.00725,0.35419,0.3554,0.35662,0.3652,0.01058,0.36785,0.37087,0.37552,40.62001,NA,0,0,0,0,0.35492,0.35567,0.35649,0.3573,0.35892,0.36054,0.36271,0.36552,0.00212,0.00222,0.00219,0.00209,0.00714,0.00738,0.00725,0.00739,NA,39768.95,0,275.62,0,23.87,14.99,1703.5
2018-10-11,2018,284,18,harvardgarden_2018_10_11_115405.jpg,112.49549,111.51473,87.0235,0.35853,0.36168,109.68902,1.76762,111.02174,1.02904,88.53861,1.45706,0.359,0.00216,0.35852,0.35963,0.36076,0.3547,0.0056,0.35441,0.35827,0.36055,40.24649,NA,0,0,0,0,0.35447,0.35539,0.35618,0.35694,0.35892,0.3604,0.36277,0.36561,0.00203,0.00212,0.00209,0.002,0.00683,0.00706,0.00694,0.00707,NA,39596.96,33.99,170.28,0,24.78,17.67,2020.16
2018-10-12,2018,285,17,harvardgarden_2018_10_12_115406.jpg,114.97566,112.95206,91.64039,0.35345,0.35978,111.42164,5.61843,109.67597,3.34117,91.12689,6.60022,0.3513,0.00465,0.35282,0.35343,0.35425,0.35693,0.01569,0.36231,0.36415,0.36669,39.8744,NA,0,0,0,0,0.35394,0.35506,0.35582,0.35653,0.35878,0.36011,0.36278,0.36567,0.00203,0.00212,0.00209,0.002,0.00683,0.00706,0.00694,0.00707,NA,39425.6,0,232.44,0,19.46,12.59,1456.96
2018-10-13,2018,286,18,harvardgarden_2018_10_13_115405.jpg,110.29238,107.5821,85.92882,0.35412,0.36304,112.02388,1.95988,109.41952,1.46535,88.52756,1.77864,0.35301,0.00255,0.35406,0.35503,0.35529,0.3614,0.00298,0.36106,0.36261,0.36497,39.50384,NA,0,0,0,0,0.35331,0.35463,0.35533,0.35601,0.35864,0.35987,0.36289,0.36579,0.00212,0.00222,0.00219,0.00209,0.00714,0.00738,0.00725,0.00739,NA,39254.9,3.79,197.16,0,13.47,5.64,911.73
2018-10-14,2018,287,17,harvardgarden_2018_10_14_115405.jpg,107.91766,107.18439,88.71861,0.35279,0.3552,112.02701,4.43362,108.39071,3.95234,89.4349,3.07975,0.34982,0.00814,0.35274,0.35319,0.35373,0.36147,0.00654,0.36092,0.3648,0.37019,39.13494,NA,0,0,0,0,0.35256,0.35408,0.3547,0.3553,0.35844,0.35958,0.36315,0.36596,0.00207,0.00216,0.00213,0.00203,0.00695,0.00718,0.00705,0.00719,NA,39084.89,0,296.59,0,10.34,1.07,659.9
2018-10-15,2018,288,18,harvardgarden_2018_10_15_115405.jpg,110.01619,112.14782,92.04265,0.35692,0.35014,109.34545,1.25542,111.58528,1.14677,91.59645,1.75102,0.35704,0.00084,0.35718,0.35769,0.35798,0.34989,0.00414,0.35129,0.35303,0.35404,38.76781,NA,0,0,0,0,0.35176,0.35347,0.35399,0.35451,0.35816,0.35926,0.36337,0.36606,0.00212,0.00222,0.00219,0.00209,0.00714,0.00738,0.00725,0.00739,NA,38915.62,8.28,251.76,0,13.56,1.28,670.13
2018-10-16,2018,289,18,harvardgarden_2018_10_16_115406.jpg,112.33808,109.63008,89.58008,0.35189,0.36058,112.98621,6.64046,109.56788,3.94101,91.7784,4.99784,0.3486,0.00814,0.35172,0.35202,0.35252,0.35929,0.01493,0.36183,0.36782,0.36959,38.40257,NA,0,0,0,0,0.35079,0.3527,0.35316,0.35362,0.35787,0.35917,0.36371,0.36622,0.00207,0.00216,0.00213,0.00203,0.00695,0.00718,0.00705,0.00719,NA,38747.13,0,326,0,14.59,2.79,746.31
2018-10-17,2018,290,18,harvardgarden_2018_10_17_115405.jpg,116.6358,112.95814,90.8766,0.35248,0.36395,115.14864,4.62864,112.35309,2.58569,91.01767,1.74832,0.35275,0.00094,0.35251,0.35286,0.35392,0.36139,0.00708,0.3605,0.36715,0.37105,38.03934,NA,0,0,0,0,0.34982,0.35189,0.35229,0.35269,0.35754,0.3591,0.36399,0.36634,0.00212,0.00222,0.00219,0.00209,0.00714,0.00738,0.00725,0.00739,NA,38579.44,3.77,240.81,0,11.66,0.33,625.63
2018-10-18,2018,291,18,harvardgarden_2018_10_18_115405.jpg,111.52549,108.73973,90.44098,0.34998,0.35894,113.83807,7.40781,110.33323,4.41404,94.55837,7.74623,0.3462,0.00828,0.34983,0.35015,0.35027,0.35714,0.01892,0.35896,0.36592,0.36794,37.67822,NA,0,0,0,0,0.34893,0.351,0.35137,0.35177,0.3571,0.35896,0.36402,0.36633,0.00203,0.00212,0.00209,0.002,0.00683,0.00706,0.00694,0.00707,NA,38412.62,0,314.73,0,10.48,-0.53,587.43
2018-10-19,2018,292,15,harvardgarden_2018_10_19_115405.jpg,118.83856,114.90464,94.5153,0.35004,0.36203,116.41351,6.46387,112.61249,3.52534,95.5455,6.3785,0.34693,0.00802,0.34987,0.35028,0.3505,0.35864,0.01839,0.36216,0.36674,0.36883,37.31933,NA,0,0,0,0,0.34799,0.35,0.35037,0.35078,0.35658,0.35885,0.364,0.36629,0.00203,0.00212,0.00209,0.002,0.00683,0.00706,0.00694,0.00707,NA,38246.69,0,310.67,0,9.04,-1.9,531.48
2018-10-20,2018,293,18,harvardgarden_2018_10_20_115405.jpg,110.68728,108.00797,89.12596,0.35088,0.35958,110.59634,4.46536,110.02443,2.02472,94.41618,6.26406,0.34927,0.00262,0.35042,0.35086,0.35123,0.3512,0.01532,0.35584,0.35827,0.35985,36.96279,NA,0,0,0,0,0.34718,0.3491,0.34948,0.34989,0.35616,0.35872,0.36384,0.36626,0.00212,0.00222,0.00219,0.00209,0.00714,0.00738,0.00725,0.00739,NA,38081.69,2.28,255.3,0,13.53,-1.43,550.21
2018-10-21,2018,294,18,harvardgarden_2018_10_21_115405.jpg,115.24457,111.29995,93.9064,0.34732,0.35963,114.42261,3.97197,109.2881,3.54719,94.16035,3.76258,0.34385,0.008,0.34674,0.34731,0.34769,0.35995,0.00698,0.36019,0.36516,0.36651,36.60871,NA,0,0,0,0,0.34652,0.34827,0.34867,0.34906,0.35566,0.35833,0.36311,0.3661,0.00207,0.00216,0.00213,0.00203,0.00695,0.00718,0.00705,0.00719,NA,37917.68,0,260.53,0,11.64,2.72,742.76
2018-10-22,2018,295,17,harvardgarden_2018_10_22_115405.jpg,119.10771,114.54225,94.9568,0.34857,0.36246,112.28461,8.50375,110.64549,3.84688,96.41401,7.99252,0.3465,0.00238,0.34725,0.34774,0.34831,0.3515,0.02098,0.3564,0.36246,0.369,36.25719,NA,0,0,0,0,0.34596,0.34751,0.34795,0.34831,0.35523,0.35796,0.36231,0.36587,0.00212,0.00222,0.00219,0.00209,0.00714,0.00738,0.00725,0.00739,NA,37754.7,0,285.5,0,5.99,-4.24,446.12
2018-10-23,2018,296,17,harvardgarden_2018_10_23_115405.jpg,109.17536,106.16815,89.78869,0.34794,0.3578,111.50464,2.70631,109.49748,1.89596,93.43565,2.96032,0.34823,0.00065,0.34822,0.34845,0.34893,0.35463,0.00706,0.3567,0.35897,0.36031,35.90835,NA,0,0,0,0,0.34579,0.34699,0.34746,0.34784,0.35497,0.35765,0.36159,0.36542,0.00207,0.00216,0.00213,0.00203,0.00695,0.00718,0.00705,0.00719,NA,37592.79,7.99,236.75,0,9.42,-3.62,467.43
2018-10-24,2018,297,17,harvardgarden_2018_10_24_115405.jpg,114.59676,109.14782,90.67809,0.34714,0.36447,112.46902,4.16739,108.76709,1.42345,94.83614,4.25258,0.34423,0.00674,0.34643,0.34655,0.34702,0.35581,0.00974,0.35742,0.36189,0.36496,35.56229,NA,0,0,0,0,0.34569,0.34655,0.34705,0.34745,0.35487,0.35747,0.361,0.36508,0.00212,0.00222,0.00219,0.00209,0.00714,0.00738,0.00725,0.00739,NA,37431.99,0,249.58,0,10.67,1.84,697.53
2018-10-25,2018,298,17,harvardgarden_2018_10_25_115406.jpg,114.31415,111.25801,96.92011,0.34499,0.35447,114.61402,4.71441,110.15327,3.11398,94.4292,3.91797,0.3451,0.00138,0.34525,0.34623,0.3463,0.35903,0.00912,0.35953,0.36421,0.37188,35.21912,NA,0,0,0,0,0.34537,0.34612,0.34663,0.34703,0.35545,0.358,0.36118,0.36565,0.00203,0.00212,0.00209,0.002,0.00683,0.00706,0.00694,0.00707,NA,37272.36,0,247.13,0,6.73,-1.93,530.23
2018-10-26,2018,299,17,harvardgarden_2018_10_26_115405.jpg,114.94183,110.83823,94.51812,0.34605,0.35886,112.19888,6.37855,109.63779,3.50473,96.95924,7.45618,0.34394,0.00275,0.34537,0.34573,0.34588,0.35202,0.0174,0.35825,0.35944,0.36845,34.87895,NA,0,0,0,0,0.34507,0.34578,0.34628,0.34668,0.35642,0.35889,0.36172,0.3666,0.00203,0.00212,0.00209,0.002,0.00683,0.00706,0.00694,0.00707,NA,37113.95,0.43,254.51,0,5.87,-3.19,482.66
2018-10-27,2018,300,15,harvardgarden_2018_10_27_115405.jpg,114.17386,110.03063,92.84881,0.34704,0.36011,112.60052,1.54907,110.24479,0.85774,94.71421,1.68134,0.34716,0.00129,0.34704,0.34789,0.34889,0.35459,0.00472,0.35544,0.35843,0.35926,34.54189,NA,0,0,0,0,0.34484,0.34552,0.34602,0.34643,0.35716,0.35953,0.36205,0.36715,0.00212,0.00222,0.00219,0.00209,0.00714,0.00738,0.00725,0.00739,NA,36956.8,16.38,193.94,0,6.29,-3.13,484.84
2018-10-28,2018,301,17,harvardgarden_2018_10_28_115405.jpg,113.55689,108.0915,92.26466,0.34434,0.36175,114.71079,2.11271,109.47664,1.38953,93.04904,1.16238,0.3451,0.00052,0.34503,0.34548,0.34571,0.36158,0.00277,0.3621,0.36322,0.36474,34.20803,NA,0,0,0,0,0.34477,0.34545,0.34598,0.34643,0.35775,0.36002,0.36223,0.36719,0.00207,0.00216,0.00213,0.00203,0.00695,0.00718,0.00705,0.00719,NA,36800.96,2.67,79.16,0,5.83,2.52,732.2
2018-10-29,2018,302,17,harvardgarden_2018_10_29_115405.jpg,114.57145,108.99233,91.51635,0.34592,0.36363,112.88444,3.6679,109.48865,0.77411,94.8975,4.29923,0.3451,0.00153,0.34508,0.34551,0.34637,0.35582,0.01196,0.36127,0.36363,0.36501,33.8775,NA,0,0,0,0,0.34472,0.34542,0.34596,0.34647,0.35826,0.3604,0.36235,0.36705,0.00212,0.00222,0.00219,0.00209,0.00714,0.00738,0.00725,0.00739,NA,36646.49,5.39,91.94,0,7.45,3.53,786.63
2018-10-30,2018,303,17,harvardgarden_2018_10_30_115405.jpg,116.00539,110.47479,93.89725,0.34483,0.36209,114.51659,7.93443,108.63225,3.63885,95.0013,6.96107,0.34154,0.00855,0.34478,0.34501,0.34516,0.35979,0.01872,0.36074,0.36294,0.37717,33.5504,NA,0,0,0,0,0.34467,0.34539,0.34591,0.34649,0.35835,0.36029,0.36216,0.36636,0.00207,0.00216,0.00213,0.00203,0.00695,0.00718,0.00705,0.00719,NA,36493.43,0,222.24,0,8.12,0.45,630.86
2018-10-31,2018,304,16,harvardgarden_2018_10_31_115405.jpg,117.14582,110.27668,93.19152,0.34395,0.36538,115.71905,4.63487,109.67466,3.42656,93.96568,4.90992,0.34349,0.003,0.34447,0.34504,0.34511,0.36237,0.00728,0.36404,0.36617,0.36961,33.22685,NA,0,0,0,0,0.34459,0.34535,0.34586,0.34649,0.35835,0.36006,0.36191,0.36559,0.00212,0.00222,0.00219,0.00209,0.00714,0.00738,0.00725,0.00739,NA,36341.85,0,293.15,0,9.15,-3.43,474.24
2018-11-01,2018,305,16,harvardgarden_2018_11_01_115405.jpg,113.02603,110.17856,93.07464,0.34836,0.35736,113.60358,1.10417,109.16877,1.07991,92.38449,1.07018,0.34639,0.00118,0.34638,0.34696,0.34815,0.36047,0.00303,0.36074,0.3623,0.36407,32.90695,NA,0,0,0,0,0.34441,0.3452,0.34571,0.34635,0.35817,0.35964,0.36154,0.36487,0.00203,0.00212,0.00209,0.002,0.00683,0.00706,0.00694,0.00707,NA,36191.79,8.89,228.83,0,14.07,-1.95,529.49
2018-11-02,2018,306,16,harvardgarden_2018_11_02_115405.jpg,112.58173,111.29502,96.15352,0.34776,0.35178,112.16774,2.11726,110.51478,0.78038,95.66308,0.84474,0.34716,0.00148,0.34685,0.34777,0.3487,0.35232,0.00414,0.35355,0.35517,0.35586,32.59084,NA,0,0,0,0,0.34421,0.34504,0.34556,0.3462,0.35777,0.35899,0.36103,0.36397,0.00203,0.00212,0.00209,0.002,0.00683,0.00706,0.00694,0.00707,NA,36043.31,47.27,125.37,0,15.04,8.89,1138.93
