#
# 1-day summary product timeseries for eastend
#
# Site: eastend
# Veg Type: WL
# ROI ID Number: 2000
# Lat: 38.10273
# Lon: -121.641318
# Elev: -5
# UTC Offset: -8
# Image Count Threshold: 1
# Aggregation Period: 1
# Solar Elevation Min: 10.0
# Time of Day Min: 00:00:00
# Time of Day Max: 23:59:59
# ROI Brightness Min: 100
# ROI Brightness Max: 665
# Creation Date: 2024-01-21
# Creation Time: 13:54:54
# Update Date: 2025-06-27
# Update Time: 11:13:38
# Final Processing Date:: 2025-06-27
# Final Processing Time:: 15:14:53
#
date,year,doy,image_count,midday_filename,midday_r,midday_g,midday_b,midday_gcc,midday_rcc,r_mean,r_std,g_mean,g_std,b_mean,b_std,gcc_mean,gcc_std,gcc_50,gcc_75,gcc_90,rcc_mean,rcc_std,rcc_50,rcc_75,rcc_90,max_solar_elev,snow_flag,outlierflag_gcc_mean,outlierflag_gcc_50,outlierflag_gcc_75,outlierflag_gcc_90,smooth_gcc_mean,smooth_gcc_50,smooth_gcc_75,smooth_gcc_90,smooth_rcc_mean,smooth_rcc_50,smooth_rcc_75,smooth_rcc_90,smooth_ci_gcc_mean,smooth_ci_gcc_50,smooth_ci_gcc_75,smooth_ci_gcc_90,smooth_ci_rcc_mean,smooth_ci_rcc_50,smooth_ci_rcc_75,smooth_ci_rcc_90,int_flag,dayl..s.,prcp..mm.day.,srad..W.m.2.,swe..kg.m.2.,tmax..deg.c.,tmin..deg.c.,vp..Pa.
2019-08-30,2019,242,23,eastend_2019_08_30_120000.jpg,77.38741,93.47087,46.76486,0.42951,0.3556,71.88312,16.00152,85.92663,17.4087,45.75764,9.20458,0.4221,0.02311,0.419,0.44113,0.45142,0.35148,0.01269,0.35295,0.35603,0.36333,60.7422,NA,0,0,0,0,0.41876,0.41771,0.4349,0.44304,0.34988,0.35191,0.35483,0.36151,0.0014,0.00135,0.00173,0.00269,0.00339,0.00352,0.00397,0.00491,NA,46420.03,0,474.52,0,34.44,15.57,662.86
2019-08-31,2019,243,22,eastend_2019_08_31_120000.jpg,76.88611,93.59012,47.24668,0.42986,0.35314,73.21538,15.82083,87.89694,17.47975,47.02961,8.44991,0.42186,0.02232,0.42029,0.44017,0.44674,0.35012,0.00969,0.35331,0.35494,0.36111,60.38659,NA,0,0,0,0,0.41893,0.41839,0.43608,0.44443,0.34972,0.35188,0.35522,0.36096,0.0014,0.00135,0.00173,0.00269,0.00339,0.00352,0.00397,0.00491,NA,46274.12,0,470.36,0,36.1,17.11,736.23
2019-09-01,2019,244,22,eastend_2019_09_01_120000.jpg,77.64415,93.58711,47.64518,0.42758,0.35474,71.82728,13.48092,86.00666,15.01838,46.62193,7.57236,0.42033,0.02201,0.41661,0.44034,0.44752,0.35009,0.00903,0.35307,0.35447,0.35827,60.02852,NA,0,0,0,0,0.41978,0.41922,0.43732,0.44642,0.3498,0.35203,0.35581,0.36081,0.00149,0.0014,0.00178,0.00288,0.00349,0.00363,0.00409,0.00506,NA,46127.64,0,445.24,0,35.96,18.64,815.7
2019-09-02,2019,245,22,eastend_2019_09_02_120000.jpg,74.39071,89.80861,46.59976,0.42604,0.3529,72.08953,13.01039,85.9487,14.62718,47.48109,7.04273,0.41765,0.02254,0.4169,0.43457,0.44156,0.34955,0.00947,0.35212,0.35428,0.35851,59.6681,NA,0,0,0,0,0.42163,0.42042,0.43876,0.44944,0.35015,0.35237,0.35666,0.36109,0.00143,0.00135,0.00172,0.00276,0.00337,0.0035,0.00395,0.00489,NA,45980.63,0,427.24,0,35.44,19.21,847.59
2019-09-03,2019,246,22,eastend_2019_09_03_120000.jpg,77.59812,93.30611,46.85027,0.42849,0.35636,73.38122,11.81914,86.86599,13.27918,47.43487,6.73749,0.41788,0.02239,0.41607,0.43716,0.44232,0.35237,0.00854,0.35445,0.35704,0.35868,59.30538,NA,0,0,0,0,0.42366,0.42206,0.44058,0.45223,0.35055,0.35274,0.35768,0.36152,0.00149,0.00131,0.00167,0.00288,0.00327,0.00339,0.00383,0.00473,NA,45833.12,0,446.56,0,34.37,16.96,728.67
2019-09-04,2019,247,21,eastend_2019_09_04_120000.jpg,56.33709,70.96776,41.7682,0.41975,0.33321,65.9019,17.84356,80.82314,19.72015,42.1211,7.87856,0.42644,0.02313,0.4216,0.43179,0.46497,0.34562,0.01564,0.34846,0.35543,0.35931,58.94048,NA,0,0,0,0,0.42613,0.42374,0.44245,0.45451,0.35107,0.35317,0.35882,0.3622,0.00143,0.00135,0.00172,0.00276,0.00337,0.0035,0.00395,0.00489,NA,45685.14,0,419.33,0,34.6,18.76,822.22
2019-09-05,2019,248,22,eastend_2019_09_05_120000.jpg,104.09552,121.4682,52.58928,0.4367,0.37424,73.43432,16.38122,91.5081,16.68197,44.2755,6.09531,0.43678,0.02289,0.43664,0.45604,0.46251,0.34833,0.01942,0.34597,0.36399,0.37276,58.57348,NA,0,0,0,0,0.42857,0.42511,0.44404,0.45646,0.35177,0.35366,0.36005,0.3632,0.00149,0.0014,0.00178,0.00288,0.00349,0.00363,0.00409,0.00506,NA,45536.72,0,422.2,0,33.32,17.35,748.16
2019-09-06,2019,249,22,eastend_2019_09_06_120000.jpg,88.59068,107.46273,48.2624,0.43985,0.36261,81.42536,14.11224,98.53446,15.05002,48.03057,8.00342,0.43233,0.0225,0.42493,0.45248,0.46481,0.35598,0.00908,0.35888,0.36243,0.36362,58.20447,NA,0,0,0,0,0.43001,0.42644,0.44583,0.45666,0.3531,0.35461,0.36191,0.36513,0.0014,0.00135,0.00173,0.00269,0.00339,0.00352,0.00397,0.00491,NA,45387.88,0,398.63,0,30.29,15.82,674.38
2019-09-07,2019,250,22,eastend_2019_09_07_120000.jpg,90.24246,107.50885,50.12318,0.43372,0.36407,77.85063,11.60119,94.31354,14.7006,47.3012,3.15463,0.42784,0.01794,0.4339,0.4389,0.43973,0.35373,0.00949,0.35587,0.36151,0.36299,57.83355,NA,0,0,0,0,0.4311,0.42793,0.44787,0.45594,0.35485,0.35588,0.36425,0.36773,0.0014,0.00135,0.00173,0.00269,0.00339,0.00352,0.00397,0.00491,NA,45238.66,0,333.23,0,27.18,15.83,674.83
2019-09-08,2019,251,22,eastend_2019_09_08_120000.jpg,85.43129,106.47129,49.52029,0.44102,0.35387,83.88189,16.66668,101.4336,16.97244,49.48705,8.35366,0.43216,0.02357,0.42746,0.45197,0.46424,0.35546,0.01295,0.35687,0.36595,0.36911,57.46079,NA,0,0,0,0,0.43199,0.42903,0.44924,0.4557,0.35616,0.35669,0.36597,0.36979,0.00149,0.0014,0.00178,0.00288,0.00349,0.00363,0.00409,0.00506,NA,45089.08,0,395.81,0,29.76,15.31,651.31
2019-09-09,2019,252,21,eastend_2019_09_09_120000.jpg,89.17146,107.68857,48.79254,0.43838,0.363,86.1502,14.58579,102.64041,14.09634,50.37576,6.62347,0.4294,0.018,0.42737,0.44685,0.44926,0.35871,0.01291,0.35814,0.36694,0.37137,57.0863,NA,0,0,0,0,0.43288,0.42948,0.44964,0.45713,0.35719,0.35715,0.36709,0.37147,0.0014,0.00135,0.00173,0.00269,0.00339,0.00352,0.00397,0.00491,NA,44939.18,0,374.08,0,28.72,15.31,651.38
2019-09-10,2019,253,21,eastend_2019_09_10_120000.jpg,93.23208,111.60925,49.93977,0.43806,0.36593,86.76067,16.69654,103.19168,16.16125,49.40036,8.06673,0.43182,0.016,0.42495,0.449,0.45305,0.36078,0.01285,0.36596,0.36863,0.37195,56.71015,NA,0,0,0,0,0.43369,0.42956,0.44963,0.4593,0.3583,0.3576,0.36813,0.37327,0.0014,0.00135,0.00173,0.00269,0.00339,0.00352,0.00397,0.00491,NA,44788.98,0,435.49,0,29.28,12.4,532.13
2019-09-11,2019,254,21,eastend_2019_09_11_120000.jpg,88.66556,110.99177,54.02765,0.43752,0.34951,88.4114,16.99359,107.11279,15.20676,50.67335,9.34692,0.4368,0.01972,0.42998,0.45422,0.46719,0.35746,0.01302,0.34951,0.36906,0.37349,56.33244,NA,0,0,0,0,0.43412,0.42965,0.4495,0.46049,0.35891,0.35764,0.36863,0.37447,0.00149,0.0014,0.00178,0.00288,0.00349,0.00363,0.00409,0.00506,NA,44638.51,0,448.5,0,32.5,14.26,605.82
2019-09-12,2019,255,21,eastend_2019_09_12_120000.jpg,92.26312,113.28603,52.91224,0.43831,0.35697,90.10548,19.51306,107.27404,16.77503,49.63735,9.01509,0.4363,0.01986,0.43278,0.45398,0.46568,0.36224,0.01713,0.35842,0.37378,0.38232,55.95325,NA,0,0,0,0,0.43369,0.42964,0.44871,0.45953,0.3585,0.35671,0.36798,0.37476,0.0014,0.00135,0.00173,0.00269,0.00339,0.00352,0.00397,0.00491,NA,44487.79,0,455.01,0,35.25,16.02,683.41
2019-09-13,2019,256,21,eastend_2019_09_13_120000.jpg,91.27077,110.60996,53.58137,0.43298,0.35728,89.6068,18.61857,106.90879,17.21064,50.89688,9.70951,0.43378,0.01821,0.43163,0.45143,0.4584,0.36044,0.01464,0.36496,0.36988,0.38041,55.57268,NA,0,0,0,0,0.43269,0.42941,0.4473,0.45741,0.35749,0.35518,0.3666,0.37458,0.0014,0.00135,0.00173,0.00269,0.00339,0.00352,0.00397,0.00491,NA,44336.86,0,441.33,0,36.32,17.84,773.46
2019-09-14,2019,257,21,eastend_2019_09_14_120000.jpg,91.89459,114.23538,55.75491,0.4362,0.3509,90.30552,17.64297,107.95806,15.81356,51.44393,8.64438,0.43377,0.01873,0.42739,0.44921,0.46306,0.35981,0.01475,0.3509,0.37018,0.37748,55.1908,NA,0,0,0,0,0.43196,0.42927,0.44644,0.45564,0.35677,0.35397,0.36565,0.37443,0.00149,0.0014,0.00178,0.00288,0.00349,0.00363,0.00409,0.00506,NA,44185.73,0,418.93,0,34.9,18.04,783.91
2019-09-15,2019,258,21,eastend_2019_09_15_120000.jpg,93.92764,114.42306,55.96585,0.4329,0.35536,84.66136,13.69162,102.77125,14.68819,52.47237,4.8794,0.42785,0.01394,0.42867,0.43555,0.44266,0.35168,0.01075,0.34835,0.35779,0.36999,54.80771,NA,0,0,0,0,0.43157,0.42939,0.44634,0.4542,0.35594,0.35275,0.3647,0.37382,0.0014,0.00135,0.00173,0.00269,0.00339,0.00352,0.00397,0.00491,NA,44034.43,2.67,290.36,0,29.29,14.72,625.27
2019-09-16,2019,259,21,eastend_2019_09_16_120000.jpg,93.71063,112.78329,53.65193,0.43354,0.36022,79.57769,13.32206,96.63225,14.87538,49.42542,5.31244,0.4275,0.01505,0.42765,0.4359,0.44707,0.35154,0.01008,0.34815,0.36022,0.36681,54.42349,NA,0,0,0,0,0.43129,0.42957,0.44632,0.45285,0.35471,0.35117,0.36332,0.37262,0.0014,0.00135,0.00173,0.00269,0.00339,0.00352,0.00397,0.00491,NA,43883,0,307.4,0,26.69,15.98,681.74
2019-09-17,2019,260,21,eastend_2019_09_17_120000.jpg,94.24335,114.25867,55.7333,0.43241,0.35666,90.60674,15.96254,107.90046,15.62533,52.99815,7.78184,0.42945,0.01808,0.42427,0.44393,0.45232,0.35886,0.01174,0.35666,0.36923,0.37393,54.03825,NA,0,0,0,0,0.43147,0.42959,0.44632,0.45276,0.35406,0.35022,0.36266,0.3719,0.00149,0.0014,0.00178,0.00288,0.00349,0.00363,0.00409,0.00506,NA,43731.45,0,369.65,0,26.86,13.31,567.04
2019-09-18,2019,261,21,eastend_2019_09_18_120000.jpg,79.01939,101.17658,47.70579,0.44395,0.34673,72.52165,14.17313,92.46169,15.64376,45.63498,4.46523,0.43814,0.01563,0.44247,0.44885,0.45398,0.3425,0.01368,0.34132,0.3483,0.36386,53.65206,NA,0,0,0,0,0.43285,0.4294,0.44699,0.45541,0.35422,0.35011,0.3631,0.37167,0.0014,0.00135,0.00173,0.00269,0.00339,0.00352,0.00397,0.00491,NA,43579.81,0,298.21,0,26.49,16.17,690.74
2019-09-19,2019,262,21,eastend_2019_09_19_120000.jpg,90.94301,112.99491,56.39547,0.43404,0.34933,88.95254,15.1872,107.79706,14.29923,52.12365,9.56659,0.43452,0.0207,0.42285,0.45244,0.46523,0.35635,0.01143,0.35176,0.36188,0.37549,53.26503,NA,0,0,0,0,0.43493,0.42912,0.44819,0.45963,0.35467,0.35033,0.36398,0.37145,0.0014,0.00135,0.00173,0.00269,0.00339,0.00352,0.00397,0.00491,NA,43428.11,0,392.79,0,27.94,13.04,556.64
2019-09-20,2019,263,21,eastend_2019_09_20_120000.jpg,89.91346,111.57477,55.87204,0.43354,0.34937,89.27319,15.37057,108.27865,14.13995,51.70106,9.06631,0.43579,0.01962,0.42715,0.448,0.46542,0.35699,0.01062,0.35097,0.36837,0.37074,52.87723,NA,0,0,0,0,0.43619,0.42872,0.44859,0.46259,0.35526,0.3508,0.36491,0.3715,0.00149,0.0014,0.00178,0.00288,0.00349,0.00363,0.00409,0.00506,NA,43276.37,0,405.71,0,30.24,14.36,610.17
2019-09-21,2019,264,21,eastend_2019_09_21_120000.jpg,90.16406,111.03042,55.03445,0.43333,0.35189,89.01978,15.21737,108.0216,14.59235,51.91639,9.72645,0.43524,0.01976,0.42498,0.45197,0.4642,0.35665,0.00906,0.3522,0.36619,0.37062,52.48878,NA,0,0,0,0,0.43609,0.42821,0.44816,0.46348,0.35641,0.35197,0.36655,0.37237,0.0014,0.00135,0.00173,0.00269,0.00339,0.00352,0.00397,0.00491,NA,43124.62,0,404.45,0,30.84,14.79,628.25
2019-09-22,2019,265,21,eastend_2019_09_22_120000.jpg,81.26165,104.20867,46.43278,0.44936,0.35041,85.63008,18.48858,103.43217,17.63179,48.20594,7.62464,0.43666,0.01607,0.43681,0.45169,0.45505,0.35844,0.017,0.35418,0.37298,0.37691,52.09976,NA,0,0,0,0,0.43516,0.42761,0.44757,0.46315,0.35807,0.35373,0.3689,0.37378,0.0014,0.00135,0.00173,0.00269,0.00339,0.00352,0.00397,0.00491,NA,42972.88,0,423.39,0,31.91,14.21,603.76
2019-09-23,2019,266,21,eastend_2019_09_23_120000.jpg,92.38393,113.86171,55.15212,0.43559,0.35342,90.00514,16.70524,107.65704,15.25752,51.0843,9.68421,0.43439,0.02108,0.4254,0.4493,0.46624,0.36049,0.01147,0.35369,0.37243,0.37481,51.71029,NA,0,0,0,0,0.43353,0.42695,0.44657,0.46125,0.35942,0.35522,0.37062,0.37484,0.00149,0.0014,0.00178,0.00288,0.00349,0.00363,0.00409,0.00506,NA,42821.18,0,424.05,0,34.44,16.15,689.68
2019-09-24,2019,267,21,eastend_2019_09_24_120000.jpg,93.43573,115.02258,57.11166,0.43312,0.35183,90.98296,16.16712,108.95348,15.55228,51.87202,9.51547,0.43385,0.02013,0.42503,0.44962,0.46574,0.36032,0.01032,0.35337,0.37117,0.3726,51.32046,NA,0,0,0,0,0.43066,0.42616,0.44421,0.45663,0.36009,0.35609,0.37131,0.37519,0.0014,0.00135,0.00173,0.00269,0.00339,0.00352,0.00397,0.00491,NA,42669.54,0,379.34,0,36.29,20.79,941.01
2019-09-25,2019,268,21,eastend_2019_09_25_120000.jpg,96.20081,114.99497,54.19062,0.43331,0.36249,93.32008,16.97763,109.71036,15.65586,52.30118,8.25884,0.43065,0.017,0.42619,0.44401,0.45301,0.36401,0.01244,0.36249,0.37505,0.3793,50.93038,NA,0,0,0,0,0.42699,0.42523,0.44085,0.45036,0.36057,0.35686,0.37171,0.37538,0.0014,0.00135,0.00173,0.00269,0.00339,0.00352,0.00397,0.00491,NA,42518,0,362.68,0,34.13,19.79,880.92
2019-09-26,2019,269,21,eastend_2019_09_26_120000.jpg,98.21118,113.85641,55.60706,0.42535,0.36691,93.91705,16.32887,106.08675,16.46774,55.18034,5.76511,0.41496,0.01693,0.41718,0.42488,0.43681,0.36647,0.01297,0.36691,0.37757,0.38242,50.54017,NA,0,0,0,0,0.4242,0.42427,0.43818,0.44541,0.36139,0.358,0.37223,0.37578,0.00149,0.0014,0.00178,0.00288,0.00349,0.00363,0.00409,0.00506,NA,42366.56,0,325.49,0,30.46,18.3,797.45
2019-09-27,2019,270,20,eastend_2019_09_27_120000.jpg,92.71216,110.60071,55.70571,0.427,0.35794,91.09278,14.92721,106.90069,16.75946,55.23351,5.72102,0.42112,0.01762,0.42419,0.43358,0.4367,0.35862,0.01064,0.35708,0.36564,0.36879,50.14992,NA,0,0,0,0,0.42271,0.42321,0.43627,0.4416,0.36242,0.35942,0.37246,0.37618,0.00143,0.00135,0.00172,0.00276,0.00337,0.0035,0.00395,0.00489,NA,42215.26,0,281.71,0,25.3,15.34,652.76
2019-09-28,2019,271,19,eastend_2019_09_28_120000.jpg,95.21033,114.25217,57.2693,0.42834,0.35695,92.04477,19.06188,106.55255,17.254,53.27964,7.47228,0.4235,0.01353,0.42619,0.43411,0.43973,0.36301,0.01915,0.35887,0.3786,0.38387,49.75975,NA,0,0,0,0,0.42168,0.42201,0.43429,0.43868,0.36336,0.36085,0.37219,0.37638,0.00149,0.00131,0.00167,0.00288,0.00327,0.00339,0.00383,0.00473,NA,42064.14,0,308.91,0,22.63,11.61,503.34
2019-09-29,2019,272,16,eastend_2019_09_29_120000.jpg,100.47383,117.10484,58.77445,0.42375,0.36357,91.25962,10.61801,106.54272,11.89407,54.43164,5.72966,0.42225,0.01301,0.42168,0.4304,0.44039,0.36145,0.00697,0.35974,0.36368,0.37159,49.36978,NA,0,0,0,0,0.42174,0.42081,0.43256,0.43899,0.36456,0.36255,0.37211,0.37679,0.00143,0.00135,0.00172,0.00276,0.00337,0.0035,0.00395,0.00489,NA,41913.2,0,346.74,0,21.68,8.94,416.05
2019-09-30,2019,273,20,eastend_2019_09_30_120000.jpg,100.3862,118.27569,59.65323,0.42497,0.36069,96.39562,15.51897,111.13752,15.01394,55.28202,7.28238,0.42321,0.00967,0.4221,0.42842,0.43402,0.36573,0.01018,0.36134,0.3775,0.3791,48.9801,NA,0,0,0,0,0.42218,0.41974,0.4314,0.4404,0.36636,0.36477,0.37289,0.3778,0.00149,0.0014,0.00178,0.00288,0.00349,0.00363,0.00409,0.00506,NA,41762.48,0,348.24,0,21.94,9.14,422.03
2019-10-01,2019,274,20,eastend_2019_10_01_120000.jpg,103.34179,122.07737,62.28277,0.42432,0.3592,98.30899,11.42759,114.92664,10.92867,57.40119,9.20474,0.42561,0.01761,0.41692,0.43922,0.4547,0.36303,0.00732,0.36114,0.36609,0.37169,48.59084,NA,0,0,0,0,0.42218,0.4188,0.43142,0.44221,0.36906,0.36779,0.37465,0.37932,0.0014,0.00135,0.00173,0.00269,0.00339,0.00352,0.00397,0.00491,NA,41612,0,393.59,0,24.36,8.59,405.59
2019-10-02,2019,275,19,eastend_2019_10_02_120000.jpg,101.38541,119.21005,59.08933,0.42623,0.3625,92.92496,20.69869,106.62025,23.28552,53.99002,14.42123,0.42147,0.01496,0.41594,0.42934,0.44425,0.36698,0.00564,0.3675,0.37067,0.37502,48.20211,NA,0,0,0,0,0.42222,0.41791,0.4322,0.4449,0.37231,0.37133,0.37686,0.38109,0.0014,0.00135,0.00173,0.00269,0.00339,0.00352,0.00397,0.00491,NA,41461.8,0,404.71,0,25.93,8.96,416.66
2019-10-03,2019,276,20,eastend_2019_10_03_120000.jpg,94.02282,102.93309,47.69992,0.42073,0.38431,89.48273,15.16192,97.1717,14.72944,46.98021,6.41972,0.41594,0.0142,0.41616,0.42322,0.4342,0.38184,0.01164,0.38254,0.38435,0.39284,47.81403,NA,0,0,0,0,0.42208,0.41704,0.4326,0.44648,0.37552,0.37481,0.37933,0.38332,0.00149,0.0014,0.00178,0.00288,0.00349,0.00363,0.00409,0.00506,NA,41311.9,0,397.36,0,25.61,9.05,419.29
2019-10-04,2019,277,19,eastend_2019_10_04_120000.jpg,88.74141,97.04197,43.06401,0.42405,0.38778,85.4568,14.47981,94.25934,13.54872,43.43073,9.46361,0.42395,0.01786,0.41549,0.43995,0.45225,0.38254,0.00667,0.38203,0.38586,0.38834,47.4267,NA,0,0,0,0,0.42177,0.41616,0.43273,0.44629,0.37914,0.37878,0.38265,0.38654,0.0014,0.00135,0.00173,0.00269,0.00339,0.00352,0.00397,0.00491,NA,41162.32,0,393.12,0,26.49,9.94,446.96
2019-10-05,2019,278,19,eastend_2019_10_05_120000.jpg,92.65184,101.00833,43.89393,0.4252,0.39002,89.22032,13.38419,97.93872,12.61281,44.4721,8.83073,0.42399,0.01787,0.41523,0.44027,0.44992,0.38485,0.00616,0.38424,0.38826,0.39028,47.04024,NA,0,0,0,0,0.42142,0.41528,0.43307,0.44533,0.38334,0.38338,0.38675,0.39052,0.0014,0.00135,0.00173,0.00269,0.00339,0.00352,0.00397,0.00491,NA,41013.1,0,403.52,0,28.43,10.5,465.33
2019-10-06,2019,279,19,eastend_2019_10_06_120000.jpg,97.83926,106.2855,48.11262,0.42137,0.38789,92.43458,14.66721,100.31229,14.36971,45.42543,8.9566,0.42208,0.01592,0.41565,0.43325,0.44776,0.38785,0.00597,0.38789,0.38937,0.39158,46.65478,NA,0,0,0,0,0.42096,0.41448,0.433,0.44416,0.38707,0.38741,0.39041,0.39429,0.00149,0.0014,0.00178,0.00288,0.00349,0.00363,0.00409,0.00506,NA,40864.26,0,392.38,0,30.62,13.09,558.55
2019-10-07,2019,280,19,eastend_2019_10_07_120000.jpg,98.56847,105.15535,45.81811,0.42139,0.395,92.60661,15.73938,98.77324,15.3215,44.29179,8.23307,0.41965,0.01393,0.41466,0.43025,0.44028,0.39241,0.00863,0.39113,0.39416,0.39803,46.27041,NA,0,0,0,0,0.42035,0.41403,0.43268,0.44262,0.39028,0.39065,0.39362,0.39815,0.0014,0.00135,0.00173,0.00269,0.00339,0.00352,0.00397,0.00491,NA,40715.83,0,385.31,0,31.65,14.17,602.11
2019-10-08,2019,281,19,eastend_2019_10_08_120000.jpg,87.72979,95.50611,40.7503,0.42639,0.39167,88.39132,22.6889,94.11689,21.18158,43.44055,9.1474,0.41725,0.01047,0.41567,0.42683,0.42976,0.38855,0.01357,0.39184,0.39612,0.40099,45.88724,NA,0,0,0,0,0.41953,0.41382,0.43231,0.44049,0.39342,0.3937,0.39695,0.40244,0.0014,0.00135,0.00173,0.00269,0.00339,0.00352,0.00397,0.00491,NA,40567.85,0,356.02,0,28.37,13.21,563.29
2019-10-09,2019,282,19,eastend_2019_10_09_120000.jpg,92.51645,96.96557,40.385,0.42183,0.40248,92.58344,18.05723,97.10437,16.86581,42.69035,10.19001,0.41917,0.01672,0.41028,0.43267,0.44591,0.39786,0.00832,0.39983,0.40194,0.40424,45.5054,NA,0,0,0,0,0.41853,0.41336,0.43143,0.43824,0.39629,0.39655,0.40003,0.40622,0.00149,0.0014,0.00178,0.00288,0.00349,0.00363,0.00409,0.00506,NA,40420.33,0,314.05,0,25.71,13.12,559.85
2019-10-10,2019,283,19,eastend_2019_10_10_120000.jpg,93.07988,97.55249,41.28293,0.42064,0.40135,89.19203,19.77777,93.41747,18.8814,41.85167,10.97415,0.41749,0.01534,0.40946,0.43188,0.43945,0.39702,0.00943,0.39647,0.40082,0.40567,45.12498,NA,0,0,0,0,0.41763,0.41277,0.42988,0.43664,0.39866,0.39897,0.4027,0.40951,0.0014,0.00135,0.00173,0.00269,0.00339,0.00352,0.00397,0.00491,NA,40273.32,0,335.58,0,25.58,11.68,505.96
2019-10-11,2019,284,19,eastend_2019_10_11_120000.jpg,95.65464,100.09068,42.42592,0.42025,0.40162,89.29445,21.84498,91.93395,19.99563,38.48219,7.1165,0.41849,0.01081,0.41545,0.42769,0.43341,0.40421,0.01412,0.40216,0.41256,0.42548,44.7461,NA,0,0,0,0,0.41677,0.41224,0.42795,0.43538,0.40069,0.40105,0.40516,0.41274,0.0014,0.00135,0.00173,0.00269,0.00339,0.00352,0.00397,0.00491,NA,40126.84,0,380.74,0,26.23,8.77,411.05
2019-10-12,2019,285,19,eastend_2019_10_12_120000.jpg,99.94351,103.98355,44.26139,0.41897,0.40269,93.4925,23.66599,95.63641,21.39976,42.19869,8.86326,0.41388,0.01195,0.41129,0.42507,0.43032,0.4017,0.01335,0.40194,0.40462,0.41838,44.36885,NA,0,0,0,0,0.41544,0.41131,0.42572,0.43329,0.40274,0.40318,0.40758,0.41558,0.00149,0.0014,0.00178,0.00288,0.00349,0.00363,0.00409,0.00506,NA,39980.92,0,375.94,0,26.21,8.97,416.91
2019-10-13,2019,286,19,eastend_2019_10_13_120000.jpg,100.30239,102.88602,44.16662,0.41594,0.4055,90.94149,21.56553,92.81453,20.34794,40.81111,8.38605,0.41323,0.01193,0.41073,0.42475,0.42852,0.40318,0.01184,0.40482,0.4059,0.41309,43.99336,NA,0,0,0,0,0.41332,0.40988,0.42284,0.42959,0.40478,0.40546,0.41004,0.41777,0.0014,0.00135,0.00173,0.00269,0.00339,0.00352,0.00397,0.00491,NA,39835.6,0,359.53,0,25.98,9.98,448.46
2019-10-14,2019,287,19,eastend_2019_10_14_120000.jpg,103.79797,105.01256,44.80772,0.41406,0.40927,97.07551,19.77385,97.65003,18.27056,42.71071,7.93045,0.41137,0.01273,0.40849,0.42329,0.42807,0.40767,0.01072,0.40665,0.40894,0.41807,43.61974,NA,0,0,0,0,0.41067,0.40819,0.41942,0.42493,0.40669,0.40767,0.41242,0.41954,0.0014,0.00135,0.00173,0.00269,0.00339,0.00352,0.00397,0.00491,NA,39690.92,0,379.66,0,27.59,9.31,427.18
2019-10-15,2019,288,19,eastend_2019_10_15_120000.jpg,106.70295,105.35064,44.04435,0.41137,0.41665,101.66639,20.20111,100.24687,18.14203,43.85588,8.51188,0.40829,0.01326,0.40678,0.42063,0.42582,0.41271,0.00772,0.4121,0.41535,0.42133,43.24807,NA,0,0,0,0,0.40778,0.40637,0.41623,0.42033,0.40865,0.40979,0.41467,0.42133,0.00149,0.0014,0.00178,0.00288,0.00349,0.00363,0.00409,0.00506,NA,39546.89,0,351.31,0,25.39,9.54,434.37
2019-10-16,2019,289,19,eastend_2019_10_16_120000.jpg,88.52618,89.75844,37.26174,0.41642,0.41071,83.98962,23.16299,83.45962,19.42485,37.2593,7.99773,0.4083,0.00786,0.41007,0.4128,0.41529,0.4069,0.01954,0.41071,0.42315,0.42907,42.87848,NA,0,0,0,0,0.40433,0.40406,0.41288,0.41544,0.41083,0.41203,0.41696,0.42284,0.0014,0.00135,0.00173,0.00269,0.00339,0.00352,0.00397,0.00491,NA,39403.56,0,330.7,0,24.23,9.65,437.96
2019-10-17,2019,290,18,eastend_2019_10_17_120000.jpg,102.29758,97.78742,46.43131,0.39668,0.41497,92.82181,14.59571,89.01091,13.80363,43.03994,4.85083,0.39517,0.00794,0.39743,0.40034,0.40285,0.41194,0.01117,0.41391,0.41653,0.41836,42.51108,NA,0,0,0,0,0.40045,0.40132,0.40909,0.41015,0.41305,0.41434,0.41929,0.42394,0.0014,0.00135,0.00173,0.00269,0.00339,0.00352,0.00397,0.00491,NA,39260.96,0,256.65,0,23.64,13.25,564.97
2019-10-18,2019,291,18,eastend_2019_10_18_120000.jpg,100.78571,97.87983,43.31,0.4045,0.41651,87.83857,15.36465,84.46271,14.39307,39.02317,3.95722,0.39882,0.0078,0.40046,0.40468,0.40566,0.41446,0.01012,0.4157,0.42196,0.42607,42.14596,NA,0,0,0,0,0.39713,0.3989,0.40585,0.4059,0.41505,0.41629,0.42123,0.42539,0.00149,0.0014,0.00178,0.00288,0.00349,0.00363,0.00409,0.00506,NA,39119.13,0,303.25,0,23.47,10.38,461.24
