#
# 1-day summary product timeseries for jershrubland2
#
# Site: jershrubland2
# Veg Type: SH
# ROI ID Number: 1000
# Lat: 32.6638
# Lon: -106.831
# Elev: 1336
# UTC Offset: -7
# Image Count Threshold: 1
# Aggregation Period: 1
# Solar Elevation Min: 10.0
# Time of Day Min: 00:00:00
# Time of Day Max: 23:59:59
# ROI Brightness Min: 100
# ROI Brightness Max: 665
# Creation Date: 2024-01-07
# Creation Time: 22:07:48
# Update Date: 2025-06-27
# Update Time: 11:33:04
# Final Processing Date:: 2025-06-27
# Final Processing Time:: 22:37:11
#
date,year,doy,image_count,midday_filename,midday_r,midday_g,midday_b,midday_gcc,midday_rcc,r_mean,r_std,g_mean,g_std,b_mean,b_std,gcc_mean,gcc_std,gcc_50,gcc_75,gcc_90,rcc_mean,rcc_std,rcc_50,rcc_75,rcc_90,max_solar_elev,snow_flag,outlierflag_gcc_mean,outlierflag_gcc_50,outlierflag_gcc_75,outlierflag_gcc_90,smooth_gcc_mean,smooth_gcc_50,smooth_gcc_75,smooth_gcc_90,smooth_rcc_mean,smooth_rcc_50,smooth_rcc_75,smooth_rcc_90,smooth_ci_gcc_mean,smooth_ci_gcc_50,smooth_ci_gcc_75,smooth_ci_gcc_90,smooth_ci_rcc_mean,smooth_ci_rcc_50,smooth_ci_rcc_75,smooth_ci_rcc_90,int_flag,dayl..s.,prcp..mm.day.,srad..W.m.2.,swe..kg.m.2.,tmax..deg.c.,tmin..deg.c.,vp..Pa.
2022-06-01,2022,152,31,jershrubland2_2022_06_01_120108.jpg,69.49014,44.51978,12.4499,0.35205,0.5495,72.96724,3.87132,48.50927,3.73543,15.01655,2.61711,0.35528,0.0034,0.35406,0.35716,0.35881,0.53538,0.01435,0.53956,0.54656,0.54848,79.42884,NA,0,0,0,0,0.3557,0.3546,0.35799,0.36008,0.53021,0.53634,0.54375,0.54551,0.00111,0.00122,0.00116,0.00119,0.00465,0.00453,0.00437,0.00557,NA,50425.5,0,560.21,0,35.59,12.82,548.11
2022-06-02,2022,153,31,jershrubland2_2022_06_02_120106.jpg,78.54686,51.93488,16.02239,0.35449,0.53614,76.75259,5.18064,51.65261,4.63667,16.70275,3.47344,0.35594,0.00375,0.35467,0.35725,0.36128,0.52998,0.01537,0.53603,0.54248,0.54523,79.55353,NA,0,0,0,0,0.35563,0.35455,0.35789,0.36014,0.53036,0.53612,0.54379,0.54595,0.00108,0.00118,0.00114,0.00115,0.0046,0.0045,0.00434,0.00548,NA,50475.53,0,495.65,0,33.97,15.55,661.82
2022-06-03,2022,154,31,jershrubland2_2022_06_03_120108.jpg,71.58449,45.99332,13.0593,0.35207,0.54796,78.91394,17.12485,53.96614,17.08,19.72737,16.43345,0.35425,0.00409,0.35344,0.35552,0.35872,0.52533,0.02745,0.53236,0.54229,0.546,79.67276,NA,0,0,0,0,0.35568,0.35464,0.35786,0.36038,0.53064,0.53581,0.54381,0.54662,0.00108,0.00118,0.00114,0.00115,0.00451,0.00445,0.00429,0.00533,NA,50523.22,0,508.67,0,35.19,15.89,677.81
2022-06-04,2022,155,31,jershrubland2_2022_06_04_120108.jpg,70.71557,45.97136,13.79119,0.35233,0.54197,73.67331,5.17321,49.52072,4.86888,16.16482,3.73367,0.35529,0.00312,0.35424,0.35681,0.35853,0.52997,0.01669,0.53787,0.54246,0.54533,79.78446,NA,0,0,0,0,0.3558,0.35481,0.35783,0.36058,0.53095,0.53544,0.5438,0.54741,0.00111,0.00122,0.00116,0.00119,0.00447,0.00442,0.00426,0.00526,NA,50568.56,0,493.53,0,35.01,16.64,713.22
2022-06-05,2022,156,31,jershrubland2_2022_06_05_120108.jpg,68.70886,43.79726,11.75155,0.35247,0.55295,80.52622,17.88332,55.17603,17.45424,19.67814,16.28644,0.35574,0.00497,0.35508,0.3583,0.36205,0.52694,0.02879,0.53571,0.54576,0.55242,79.88927,NA,0,0,0,0,0.35626,0.35535,0.35792,0.36096,0.53118,0.53502,0.54376,0.54819,0.00108,0.00118,0.00114,0.00115,0.00451,0.00445,0.00429,0.00533,NA,50611.5,0,540.44,0,35.92,14.68,623.66
2022-06-06,2022,157,31,jershrubland2_2022_06_06_120108.jpg,70.28944,45.55616,12.75884,0.35423,0.54656,73.54787,3.64642,49.10519,3.44402,15.01508,2.58822,0.35663,0.00365,0.35552,0.35737,0.36128,0.53494,0.01417,0.53891,0.5469,0.54864,79.98732,NA,0,0,0,0,0.35701,0.35621,0.35814,0.36155,0.53122,0.53455,0.54366,0.54885,0.00108,0.00118,0.00114,0.00115,0.0046,0.0045,0.00434,0.00548,NA,50652.03,0,536.29,0,37.69,16.53,707.83
2022-06-07,2022,158,31,jershrubland2_2022_06_07_120107.jpg,71.17421,46.25498,12.65303,0.35558,0.54715,76.22412,6.15012,51.36503,5.14836,16.16763,3.89099,0.35741,0.00283,0.35611,0.35913,0.36065,0.5315,0.0161,0.53537,0.54355,0.54879,80.08689,NA,0,0,0,0,0.35751,0.3568,0.35827,0.36191,0.53096,0.53406,0.54351,0.54926,0.00111,0.00122,0.00116,0.00119,0.00465,0.00453,0.00437,0.00557,NA,50690.12,0,525.5,0,38.53,17.9,776.22
2022-06-08,2022,159,31,jershrubland2_2022_06_08_120107.jpg,71.08699,46.58866,13.00704,0.3565,0.54397,76.42353,7.71396,52.96972,7.58144,17.98641,6.74029,0.35925,0.0038,0.3584,0.3599,0.36732,0.52192,0.03169,0.53878,0.54517,0.54864,80.18057,NA,0,0,0,0,0.35776,0.3571,0.35839,0.36196,0.53036,0.53334,0.54321,0.54952,0.00108,0.00118,0.00114,0.00115,0.0046,0.0045,0.00434,0.00548,NA,50725.74,2.79,384.93,0,38.58,18.59,813.41
2022-06-09,2022,160,31,jershrubland2_2022_06_09_120109.jpg,94.25991,68.93988,28.02889,0.36051,0.49292,92.67834,5.7749,66.46515,5.55445,25.00975,4.78319,0.36099,0.00317,0.36173,0.36274,0.36393,0.50434,0.01524,0.5054,0.51518,0.52388,80.26715,NA,0,0,0,0,0.35801,0.35739,0.35861,0.36194,0.52949,0.53225,0.54271,0.54975,0.00108,0.00118,0.00114,0.00115,0.00451,0.00445,0.00429,0.00533,NA,50758.87,0,453.63,0,36.22,19.78,880.38
2022-06-10,2022,161,31,jershrubland2_2022_06_10_120107.jpg,76.22762,49.45459,13.31817,0.35579,0.5484,80.85245,4.19684,53.8964,4.12946,16.12928,3.14423,0.35716,0.0029,0.3564,0.35754,0.36015,0.53681,0.01486,0.54115,0.54827,0.55157,80.34658,NA,0,0,0,0,0.35811,0.35755,0.35872,0.36186,0.52847,0.53099,0.54212,0.54991,0.00111,0.00122,0.00116,0.00119,0.00447,0.00442,0.00426,0.00526,NA,50789.49,0,498.98,0,39.23,20.17,903.04
2022-06-11,2022,162,15,jershrubland2_2022_06_11_120108.jpg,77.09945,49.62794,13.25242,0.35454,0.55079,78.60243,3.77724,51.90291,3.77568,14.613,2.92347,0.35758,0.00302,0.35694,0.35796,0.35956,0.54246,0.01526,0.54932,0.55062,0.55331,80.41957,NA,0,0,0,0,0.35788,0.35737,0.35868,0.36161,0.5274,0.5297,0.5415,0.54996,0.00108,0.00118,0.00114,0.00115,0.00451,0.00445,0.00429,0.00533,NA,50817.57,0,519.47,0,40.49,19.98,891.64
2022-06-12,2022,163,31,jershrubland2_2022_06_12_120108.jpg,81.95472,56.15193,18.0869,0.3595,0.5247,85.74741,7.47158,59.68124,7.22858,20.71296,6.24309,0.35924,0.00372,0.35916,0.36101,0.36299,0.51867,0.02604,0.51498,0.54156,0.55557,80.48601,NA,0,0,0,0,0.35743,0.35697,0.35858,0.36119,0.52639,0.52856,0.54094,0.54985,0.00108,0.00118,0.00114,0.00115,0.0046,0.0045,0.00434,0.00548,NA,50843.1,0,487.95,0,38.69,20.4,916.75
2022-06-13,2022,164,31,jershrubland2_2022_06_13_120108.jpg,81.39429,61.63602,27.47107,0.3615,0.47738,83.61506,7.77679,56.32869,6.38906,18.01074,4.76176,0.35672,0.00292,0.35587,0.35775,0.35961,0.53094,0.01897,0.53371,0.54765,0.55269,80.54491,NA,0,0,0,0,0.35707,0.35666,0.35847,0.36083,0.52556,0.52775,0.54053,0.54952,0.00111,0.00122,0.00116,0.00119,0.00465,0.00453,0.00437,0.00557,NA,50866.07,0,476.02,0,38.68,21.2,966.56
2022-06-14,2022,165,31,jershrubland2_2022_06_14_120108.jpg,77.34373,49.25312,13.02409,0.35276,0.55396,76.72437,3.44969,50.14646,2.69879,14.36888,2.31977,0.35505,0.00304,0.35432,0.35576,0.35835,0.54361,0.01444,0.54736,0.55448,0.55716,80.5972,NA,0,0,0,0,0.3568,0.35646,0.35828,0.36052,0.52471,0.52707,0.54014,0.54884,0.00108,0.00118,0.00114,0.00115,0.0046,0.0045,0.00434,0.00548,NA,50886.45,0,453.71,0,37.11,21.07,958.43
2022-06-15,2022,166,31,jershrubland2_2022_06_15_120108.jpg,77.44834,48.63577,12.55598,0.35081,0.55863,76.80414,3.55795,49.68069,2.69127,14.05725,2.37742,0.35353,0.00337,0.35244,0.35437,0.35739,0.54689,0.01454,0.55089,0.55716,0.55903,80.64279,NA,0,0,0,0,0.35647,0.35621,0.35799,0.36017,0.52365,0.52626,0.53965,0.54777,0.00108,0.00118,0.00114,0.00115,0.00451,0.00443,0.00427,0.00533,NA,50904.22,0,519.09,0,37.85,18.42,804.06
2022-06-16,2022,167,31,jershrubland2_2022_06_16_120109.jpg,77.27524,47.65108,11.23136,0.34997,0.56754,83.18498,9.42053,58.05162,10.67842,21.00119,9.03049,0.35734,0.00456,0.35793,0.36,0.36373,0.51873,0.0372,0.52247,0.55469,0.56518,80.68109,NA,0,0,0,0,0.35616,0.35595,0.35775,0.35984,0.5225,0.52535,0.53906,0.54652,0.00111,0.00122,0.00116,0.00119,0.00447,0.00434,0.00419,0.00526,NA,50919.39,0,470.57,0,37.42,20.75,938.19
2022-06-17,2022,168,31,jershrubland2_2022_06_17_120107.jpg,77.57204,51.33769,13.42778,0.36068,0.54499,87.59171,6.13046,61.79037,6.77174,22.59202,5.87644,0.35914,0.00327,0.3601,0.36175,0.36253,0.51158,0.02462,0.50736,0.53959,0.54574,80.71212,NA,0,0,0,0,0.35595,0.3558,0.35755,0.3596,0.52137,0.52439,0.53842,0.54528,0.00108,0.00118,0.00114,0.00115,0.00451,0.00427,0.00411,0.00533,NA,50931.94,0,441.79,0,35.4,20.38,915.52
2022-06-18,2022,169,31,jershrubland2_2022_06_18_120107.jpg,77.31815,46.59823,10.22527,0.34738,0.57639,78.53244,3.8514,49.13781,3.05433,12.44875,2.2,0.35066,0.00413,0.34877,0.35135,0.35708,0.56093,0.01452,0.56382,0.56909,0.57639,80.73656,NA,0,0,0,0,0.35578,0.3557,0.35733,0.35941,0.52037,0.5234,0.53774,0.54422,0.00108,0.00118,0.00114,0.00115,0.0046,0.00422,0.00407,0.00548,NA,50941.85,0,477.86,0,35.55,18.94,832.36
2022-06-19,2022,170,31,jershrubland2_2022_06_19_120106.jpg,88.8682,61.66605,20.98888,0.35952,0.51811,89.2109,4.67615,62.48727,4.76904,23.15087,4.07832,0.35735,0.00298,0.35834,0.35947,0.35994,0.51122,0.01553,0.50953,0.51817,0.53684,80.75367,NA,0,0,0,0,0.35554,0.35552,0.35714,0.35918,0.51962,0.52243,0.53705,0.54354,0.00111,0.00122,0.00116,0.00119,0.00465,0.00422,0.00407,0.00557,NA,50949.13,3.23,292.03,0,32.15,19.63,871.32
2022-06-20,2022,171,31,jershrubland2_2022_06_20_120109.jpg,88.89899,60.60408,20.19402,0.35713,0.52387,94.85124,5.96041,67.43306,5.65697,27.23001,5.09565,0.3559,0.00214,0.35652,0.35751,0.35804,0.50163,0.01509,0.49925,0.51299,0.5237,80.7635,NA,0,0,0,0,0.35515,0.35521,0.35701,0.35882,0.51898,0.52151,0.53638,0.54306,0.00108,0.00118,0.00113,0.00115,0.0046,0.00427,0.00411,0.00548,NA,50953.77,5.07,266.18,0,29.59,18.54,810.69
2022-06-21,2022,172,31,jershrubland2_2022_06_21_120107.jpg,97.84744,74.96303,37.05758,0.35719,0.46623,92.85307,4.78681,69.36705,5.03594,31.75976,4.62111,0.35763,0.00126,0.35746,0.35842,0.35886,0.47951,0.01222,0.4773,0.48917,0.49424,80.76656,NA,0,0,0,0,0.35471,0.35485,0.35692,0.35837,0.51826,0.52068,0.53576,0.54251,0.00108,0.00118,0.00109,0.00115,0.00453,0.00434,0.00419,0.00536,NA,50955.76,5.31,188.79,0,25.16,17.73,767.54
2022-06-22,2022,173,31,jershrubland2_2022_06_22_120108.jpg,96.09596,73.36841,35.84932,0.35735,0.46804,92.31676,3.69644,69.64775,3.43256,32.46505,2.77006,0.35823,0.00139,0.35798,0.35894,0.35946,0.47507,0.00658,0.4746,0.47971,0.48339,80.76201,NA,0,0,0,0,0.35434,0.35451,0.35684,0.35803,0.51753,0.51998,0.53521,0.54195,0.00111,0.00122,0.00109,0.00119,0.00453,0.00443,0.00427,0.00536,NA,50955.1,3.29,255.78,0,27.98,17.72,767.19
2022-06-23,2022,174,31,jershrubland2_2022_06_23_120108.jpg,71.59178,42.91654,10.28711,0.3439,0.57367,78.78065,6.89835,51.30584,7.90249,16.81058,7.16486,0.34888,0.00482,0.34868,0.35258,0.35452,0.54077,0.03313,0.55472,0.5686,0.57234,80.75079,NA,0,0,0,0,0.35391,0.35402,0.35677,0.35773,0.51687,0.51944,0.53477,0.54143,0.00109,0.0012,0.00113,0.00117,0.0046,0.0045,0.00434,0.00548,NA,50951.8,9.99,354.13,0,33.07,17.55,758.23
2022-06-24,2022,175,31,jershrubland2_2022_06_24_120106.jpg,85.96171,56.40231,18.07703,0.35155,0.53578,85.23783,5.86369,58.19074,6.80259,21.94043,6.15131,0.35155,0.00481,0.35152,0.35606,0.35729,0.51821,0.02917,0.50601,0.54453,0.56086,80.7324,NA,0,0,0,0,0.3535,0.35353,0.35666,0.35747,0.51635,0.5191,0.53445,0.54098,0.00111,0.00122,0.00116,0.00119,0.00465,0.00453,0.00437,0.00557,NA,50945.85,0,426.18,0,32.52,19.17,845.45
2022-06-25,2022,176,31,jershrubland2_2022_06_25_120107.jpg,100.65015,73.46433,32.79429,0.35506,0.48645,86.71404,8.41248,60.53614,10.84051,23.8108,9.27316,0.35309,0.00538,0.35253,0.3588,0.35962,0.51275,0.03631,0.52438,0.5488,0.55282,80.70666,NA,0,0,0,0,0.35326,0.35318,0.35652,0.3575,0.51591,0.51883,0.5341,0.54077,0.00108,0.00118,0.00114,0.00115,0.0046,0.0045,0.00434,0.00548,NA,50937.27,2.21,322.44,0,32.9,19.56,867.63
2022-06-26,2022,177,31,jershrubland2_2022_06_26_120107.jpg,93.1995,64.90348,26.49132,0.3516,0.50489,86.61283,6.85077,59.7586,5.97763,23.2913,5.24385,0.35226,0.00433,0.35363,0.35545,0.35723,0.51211,0.02204,0.50775,0.52032,0.53646,80.67393,NA,0,0,0,0,0.35304,0.35282,0.35638,0.35767,0.51547,0.51853,0.53358,0.54082,0.00108,0.00118,0.00114,0.00115,0.00451,0.00445,0.00429,0.00533,NA,50926.05,0,448.58,0,31.6,17.86,774.16
2022-06-27,2022,178,31,jershrubland2_2022_06_27_120107.jpg,72.60165,44.05119,10.54489,0.34632,0.57078,78.24988,8.85761,52.04494,7.57236,17.6914,5.56051,0.35162,0.00279,0.35218,0.35333,0.35463,0.53135,0.02353,0.53199,0.55331,0.55671,80.63411,NA,0,0,0,0,0.35288,0.35253,0.35622,0.35774,0.51507,0.51826,0.53302,0.54105,0.00111,0.00122,0.00116,0.00119,0.00447,0.00442,0.00426,0.00526,NA,50912.2,0,407.96,0,31.13,19.1,841.23
2022-06-28,2022,179,14,jershrubland2_2022_06_28_124106.jpg,74.77321,50.64413,17.33662,0.35477,0.52379,77.86922,4.83592,54.0071,4.14609,19.37549,3.06638,0.35709,0.00179,0.3563,0.35879,0.35966,0.51556,0.0121,0.51035,0.52363,0.53269,78.44791,NA,0,0,0,0,0.3529,0.35246,0.35606,0.35772,0.51476,0.51807,0.53251,0.54135,0.00108,0.00118,0.00114,0.00115,0.00451,0.00445,0.00429,0.00533,NA,50895.74,0,427.18,0,31.24,18.6,813.43
2022-06-29,2022,180,31,jershrubland2_2022_06_29_120107.jpg,74.38272,45.6125,11.45654,0.34699,0.56586,82.35276,7.66888,55.79484,7.9522,20.14655,7.84931,0.35236,0.00439,0.35037,0.3553,0.35873,0.52409,0.0331,0.53465,0.54217,0.55445,80.53334,NA,0,0,0,0,0.35308,0.35252,0.35591,0.35773,0.51459,0.51803,0.53218,0.54164,0.00108,0.00118,0.00114,0.00115,0.0046,0.0045,0.00434,0.00548,NA,50876.67,0,479.42,0,33.8,18.89,829.67
2022-06-30,2022,181,31,jershrubland2_2022_06_30_120109.jpg,94.94738,64.77774,26.32467,0.34817,0.51033,79.68929,6.85377,53.41573,7.43853,18.69182,7.34422,0.35175,0.00415,0.3507,0.35468,0.35655,0.5286,0.03116,0.54183,0.55058,0.55383,80.47245,NA,0,0,0,0,0.35319,0.35254,0.35573,0.35769,0.5146,0.51819,0.53212,0.54181,0.00111,0.00122,0.00116,0.00119,0.00465,0.00453,0.00437,0.00557,NA,50855.01,0,502.71,0,35.02,19.08,840.08
2022-07-01,2022,182,31,jershrubland2_2022_07_01_120108.jpg,96.52603,66.7032,26.35406,0.35184,0.50915,84.61862,6.68828,59.23682,5.75542,23.22834,5.84735,0.35466,0.00478,0.35408,0.35884,0.36015,0.50802,0.02504,0.51176,0.52462,0.53647,80.40459,NA,0,0,0,0,0.35323,0.35251,0.35555,0.3576,0.51482,0.51868,0.53232,0.54171,0.00108,0.00118,0.00114,0.00115,0.0046,0.0045,0.00434,0.00548,NA,50830.77,3.19,372.44,0,35.23,19.7,875.72
2022-07-02,2022,183,31,jershrubland2_2022_07_02_120106.jpg,74.71957,48.39287,14.56463,0.3515,0.54272,76.89721,5.60163,52.17153,5.85481,18.20187,5.30614,0.35419,0.0035,0.35326,0.35659,0.35828,0.52429,0.02292,0.53577,0.54106,0.54272,80.32987,NA,0,0,0,0,0.35331,0.35251,0.35537,0.35748,0.51524,0.5195,0.53268,0.54137,0.00108,0.00118,0.00114,0.00115,0.00451,0.00445,0.00429,0.00533,NA,50803.97,0,513.72,0,35.13,18.85,827.21
2022-07-03,2022,184,31,jershrubland2_2022_07_03_120108.jpg,84.07291,60.72942,30.0348,0.34735,0.48086,76.7162,7.32118,52.51594,6.8757,19.76778,6.62591,0.35239,0.0032,0.35254,0.35395,0.35606,0.51777,0.03055,0.52403,0.54226,0.54706,80.24823,NA,0,0,0,0,0.35328,0.35244,0.35515,0.35731,0.5158,0.52052,0.53315,0.54091,0.00111,0.00122,0.00116,0.00119,0.00447,0.00442,0.00426,0.00526,NA,50774.63,0,504.2,0,35.06,19.34,855.09
2022-07-04,2022,185,31,jershrubland2_2022_07_04_120107.jpg,67.82439,43.13486,12.65344,0.34895,0.54868,72.40796,4.63766,47.8298,4.3394,15.87129,3.74702,0.35137,0.00311,0.35025,0.35249,0.35458,0.53321,0.01785,0.54054,0.54345,0.54483,80.15989,NA,0,0,0,0,0.3531,0.35233,0.35491,0.35705,0.51646,0.52162,0.5337,0.54048,0.00108,0.00118,0.00114,0.00115,0.00451,0.00445,0.00429,0.00533,NA,50742.76,0,501.52,0,35.35,19.8,881.47
2022-07-05,2022,186,31,jershrubland2_2022_07_05_120108.jpg,82.06412,54.54853,18.7251,0.35116,0.52829,79.57822,5.58228,54.3901,5.25687,19.89079,4.27024,0.3535,0.00233,0.35255,0.35452,0.35725,0.51856,0.01665,0.51871,0.53452,0.53933,80.06468,NA,0,0,0,0,0.35285,0.35221,0.35466,0.35671,0.51719,0.52268,0.53428,0.54022,0.00108,0.00118,0.00114,0.00115,0.0046,0.0045,0.00434,0.00548,NA,50708.4,0,497.74,0,34.18,19.09,840.7
2022-07-06,2022,187,31,jershrubland2_2022_07_06_120106.jpg,83.96855,60.52938,26.14767,0.35471,0.49206,86.2664,4.82303,62.18223,4.66215,27.41212,4.4078,0.35357,0.00244,0.35377,0.35475,0.35574,0.49143,0.01727,0.49019,0.49932,0.51069,79.96286,NA,0,0,0,0,0.35258,0.35205,0.35434,0.35636,0.51794,0.52356,0.53486,0.54027,0.00111,0.00122,0.00116,0.00119,0.00465,0.00453,0.00437,0.00557,NA,50671.55,0,488.33,0,34.55,20.01,893.74
2022-07-07,2022,188,31,jershrubland2_2022_07_07_120108.jpg,68.13681,44.29234,13.9393,0.3505,0.53919,77.8917,8.21999,53.89466,8.34409,21.16329,7.06046,0.35218,0.00293,0.35137,0.35391,0.35662,0.51293,0.02763,0.52117,0.54046,0.54243,79.85443,NA,0,0,0,0,0.35236,0.35194,0.35399,0.35607,0.51874,0.52446,0.53557,0.54059,0.00108,0.00118,0.00114,0.00115,0.0046,0.0045,0.00434,0.00548,NA,50632.25,0,511.98,0,36.06,20.4,916.93
2022-07-08,2022,189,31,jershrubland2_2022_07_08_120107.jpg,75.7116,48.81861,14.75098,0.3505,0.54359,75.17504,6.07978,50.85954,5.57743,18.60249,6.08033,0.3516,0.00311,0.35026,0.35286,0.35719,0.52183,0.02801,0.52705,0.53612,0.54359,79.73956,NA,0,0,0,0,0.35214,0.35184,0.35361,0.35579,0.51964,0.52559,0.53652,0.54103,0.00108,0.00118,0.00114,0.00115,0.00451,0.00443,0.00427,0.00533,NA,50590.52,0,526.05,0,35.22,19.06,838.83
2022-07-09,2022,190,30,jershrubland2_2022_07_09_120109.jpg,81.68767,59.3923,29.17686,0.34884,0.47979,79.87973,5.13164,56.57545,4.35831,23.48152,4.08148,0.35385,0.00294,0.35432,0.35487,0.35688,0.50023,0.01485,0.50069,0.50658,0.52054,79.61799,NA,0,0,0,0,0.35182,0.3516,0.35316,0.35542,0.52061,0.52691,0.53766,0.5416,0.00111,0.00122,0.00116,0.00119,0.00447,0.00434,0.00419,0.00526,NA,50546.38,0,488.45,0,35.49,21.13,962.23
2022-07-10,2022,191,31,jershrubland2_2022_07_10_120108.jpg,76.17222,47.96096,14.26043,0.34655,0.5504,78.02843,6.99995,52.53559,6.70973,19.37893,6.02089,0.35027,0.00337,0.34988,0.35311,0.35402,0.52297,0.02629,0.53048,0.54374,0.54997,79.49013,NA,0,0,0,0,0.35133,0.35118,0.35261,0.35493,0.52161,0.52835,0.53894,0.5423,0.00108,0.00118,0.00114,0.00115,0.00451,0.00427,0.00411,0.00533,NA,50499.88,0,539.22,0,36.39,19.46,861.63
2022-07-11,2022,192,30,jershrubland2_2022_07_11_120109.jpg,76.43969,47.21666,13.44153,0.3444,0.55756,76.68166,7.29512,50.7608,6.15545,17.9047,5.0802,0.34921,0.003,0.34967,0.35062,0.35227,0.52929,0.02263,0.53453,0.5436,0.5516,79.35594,NA,0,0,0,0,0.35076,0.35067,0.35199,0.35436,0.52262,0.52985,0.54029,0.54314,0.00108,0.00118,0.00114,0.00115,0.0046,0.00422,0.00407,0.00548,NA,50451.02,0,557.99,0,37.13,19.01,836.19
2022-07-12,2022,193,31,jershrubland2_2022_07_12_120107.jpg,73.36826,45.55861,13.29546,0.34456,0.55489,78.11209,7.96931,52.64308,7.3257,19.82113,6.71647,0.34944,0.00317,0.34953,0.35103,0.35353,0.52176,0.03117,0.53568,0.54625,0.54974,79.2155,NA,0,0,0,0,0.35015,0.35009,0.35139,0.35374,0.52361,0.53136,0.54168,0.54414,0.00111,0.00122,0.00116,0.00119,0.00465,0.00422,0.00407,0.00557,NA,50399.86,0,536.71,0,36.75,20.01,893.82
2022-07-13,2022,194,30,jershrubland2_2022_07_13_120106.jpg,87.77659,60.11756,23.41128,0.35094,0.5124,80.85405,7.80306,55.19135,7.37883,21.21018,6.43578,0.35092,0.00238,0.35125,0.35228,0.3534,0.51698,0.02575,0.52117,0.53641,0.55058,79.06902,NA,0,0,0,0,0.34942,0.34932,0.35071,0.35293,0.525,0.53283,0.54303,0.54564,0.00108,0.00118,0.00113,0.00115,0.0046,0.00427,0.00411,0.00548,NA,50346.41,1.4,501.14,0,35.89,21.13,962.07
2022-07-14,2022,195,31,jershrubland2_2022_07_14_120108.jpg,88.13386,58.47886,21.28278,0.34831,0.52493,84.23944,6.20957,57.64473,5.0996,22.35164,4.99291,0.35101,0.00343,0.35,0.3527,0.35503,0.51406,0.02281,0.52366,0.53012,0.53435,78.91629,NA,0,0,0,0,0.34858,0.3484,0.3499,0.35197,0.52696,0.53419,0.5443,0.54775,0.00108,0.00118,0.00109,0.00115,0.00453,0.00434,0.00419,0.00536,NA,50290.71,0,534.65,0,36.83,20.26,908.64
2022-07-15,2022,196,31,jershrubland2_2022_07_15_120108.jpg,79.25944,50.24322,15.47574,0.34656,0.5467,82.71311,7.99619,55.25214,7.37479,20.50571,6.26132,0.34857,0.00326,0.34909,0.35018,0.35171,0.52457,0.02563,0.53276,0.54559,0.55267,78.75733,NA,0,0,0,0,0.34783,0.34757,0.34905,0.35117,0.5291,0.53539,0.54543,0.55009,0.00111,0.00122,0.00109,0.00119,0.00453,0.00443,0.00427,0.00536,NA,50232.79,0,547.28,0,37.82,20.44,919.11
2022-07-16,2022,197,31,jershrubland2_2022_07_16_120107.jpg,76.28294,47.00414,13.57004,0.34345,0.55739,77.73201,2.88259,49.74978,2.61255,16.23451,2.39241,0.34613,0.00319,0.34567,0.3468,0.34989,0.54134,0.01423,0.54685,0.55213,0.5539,78.5927,NA,0,0,0,0,0.34713,0.34674,0.34825,0.35051,0.53101,0.53637,0.54637,0.55228,0.00109,0.0012,0.00113,0.00117,0.0046,0.0045,0.00434,0.00548,NA,50172.69,0,527.92,0,37.57,21.31,973.15
2022-07-17,2022,198,31,jershrubland2_2022_07_17_120107.jpg,76.84682,47.23537,13.74104,0.34272,0.55758,77.61931,3.18087,49.29316,2.77897,16.0893,2.47617,0.34467,0.00331,0.34373,0.34571,0.34878,0.54329,0.01452,0.54811,0.55347,0.5568,78.42181,NA,0,0,0,0,0.34644,0.34591,0.34758,0.34989,0.53232,0.53707,0.54706,0.55395,0.00111,0.00122,0.00116,0.00119,0.00465,0.00453,0.00437,0.00557,NA,50110.45,0,551.97,0,38.28,20.4,917.2
2022-07-18,2022,199,31,jershrubland2_2022_07_18_120106.jpg,78.60317,48.32227,14.28638,0.3422,0.55663,78.55052,3.29361,49.48391,2.70525,15.85642,2.34471,0.34388,0.00285,0.34295,0.34486,0.34666,0.54635,0.01349,0.55051,0.55532,0.55757,78.24557,NA,0,0,0,0,0.34572,0.34508,0.34693,0.34928,0.53333,0.53779,0.54782,0.55537,0.00108,0.00118,0.00114,0.00115,0.0046,0.0045,0.00434,0.00548,NA,50046.1,0,565.51,0,39.34,20.29,910.16
2022-07-19,2022,200,31,jershrubland2_2022_07_19_120107.jpg,78.73803,47.58227,13.56941,0.34014,0.56286,77.45997,4.07707,48.18884,3.41597,15.0361,2.52666,0.34247,0.00316,0.34178,0.34341,0.34568,0.55124,0.01378,0.55404,0.56098,0.56317,78.06284,NA,0,0,0,0,0.34496,0.3442,0.34624,0.34866,0.53452,0.53877,0.54888,0.55695,0.00108,0.00118,0.00114,0.00115,0.00451,0.00445,0.00429,0.00533,NA,49979.67,0,545.55,0,40.64,22.51,1052.63
2022-07-20,2022,201,30,jershrubland2_2022_07_20_120107.jpg,89.2255,62.05242,26.13887,0.34976,0.50291,85.77577,7.39696,59.01502,7.9233,23.96409,7.30787,0.34962,0.00198,0.34945,0.35075,0.35175,0.51129,0.02516,0.51254,0.53078,0.54239,77.8749,NA,0,0,0,0,0.34435,0.3435,0.3457,0.34819,0.53574,0.53983,0.55005,0.55852,0.00111,0.00122,0.00116,0.00119,0.00447,0.00442,0.00426,0.00526,NA,49911.21,0,483.95,0,39.58,24.76,1216.49
