#
# 1-day summary product time series for NEON.D06.KONZ.DP1.00033
#
# Site: NEON.D06.KONZ.DP1.00033
# Veg Type: AG
# ROI ID Number: 0001
# Lat: 39.10077
# Lon: -96.56309
# Elev: 415
# UTC Offset: -6
# Image Count Threshold: 1
# Aggregation Period: 1
# Solar Elevation Min: 10.0
# Time of Day Min: 00:00:00
# Time of Day Max: 23:59:59
# ROI Brightness Min: 100
# ROI Brightness Max: 665
# Creation Date: 2017-07-14
# Creation Time: 02:57:28
# Update Date: 2018-03-12
# Update Time: 05:56:37
# Final Processing Date:: 2025-06-29
# Final Processing Time:: 15:34:25
#
date,year,doy,image_count,midday_filename,midday_r,midday_g,midday_b,midday_gcc,midday_rcc,r_mean,r_std,g_mean,g_std,b_mean,b_std,gcc_mean,gcc_std,gcc_50,gcc_75,gcc_90,rcc_mean,rcc_std,rcc_50,rcc_75,rcc_90,max_solar_elev,snow_flag,outlierflag_gcc_mean,outlierflag_gcc_50,outlierflag_gcc_75,outlierflag_gcc_90,smooth_gcc_mean,smooth_gcc_50,smooth_gcc_75,smooth_gcc_90,smooth_rcc_mean,smooth_rcc_50,smooth_rcc_75,smooth_rcc_90,smooth_ci_gcc_mean,smooth_ci_gcc_50,smooth_ci_gcc_75,smooth_ci_gcc_90,smooth_ci_rcc_mean,smooth_ci_rcc_50,smooth_ci_rcc_75,smooth_ci_rcc_90,int_flag,dayl..s.,prcp..mm.day.,srad..W.m.2.,swe..kg.m.2.,tmax..deg.c.,tmin..deg.c.,vp..Pa.
2017-06-14,2017,165,51,NEON.D06.KONZ.DP1.00033_2017_06_14_120006.jpg,81.53131,74.73519,21.3721,0.42071,0.45897,79.25085,7.08335,75.39829,4.90772,25.52722,3.29429,0.41881,0.01029,0.41889,0.42923,0.43073,0.43964,0.01868,0.44514,0.45007,0.45415,74.17895,NA,0,0,0,0,0.41319,0.41247,0.41781,0.4276,0.43901,0.44425,0.44511,0.44786,0.00267,0.00264,0.00277,0.0037,0.01037,0.01137,0.00908,0.009,NA,53017.42,0,398.48,0,33.5,21.82,2614.28
2017-06-15,2017,166,51,NEON.D06.KONZ.DP1.00033_2017_06_15_120006.jpg,79.20411,73.05307,24.1696,0.41407,0.44893,79.12677,4.96852,75.62656,3.67569,25.85813,2.49491,0.41907,0.02144,0.41295,0.42152,0.44889,0.43794,0.01882,0.44533,0.44742,0.44889,74.22162,NA,0,0,0,0,0.41438,0.41345,0.41895,0.42941,0.43981,0.44413,0.44533,0.44828,0.00276,0.00272,0.00286,0.00358,0.00959,0.01052,0.00938,0.0093,NA,53040.53,4.37,366.14,0,34.24,18.02,2065.78
2017-06-16,2017,167,51,NEON.D06.KONZ.DP1.00033_2017_06_16_120006.jpg,77.80289,72.31521,23.97156,0.41539,0.44691,80.42002,3.35307,74.58705,2.733,26.46993,1.95864,0.41111,0.00627,0.41247,0.41475,0.41687,0.44315,0.00541,0.44303,0.44543,0.44639,74.25732,NA,0,0,0,0,0.41505,0.41402,0.41956,0.43059,0.44029,0.44316,0.44554,0.44865,0.00285,0.00282,0.00296,0.0037,0.01037,0.01137,0.00971,0.00962,NA,53060.24,0,480.21,0,33.51,17.83,2041.19
2017-06-17,2017,168,51,NEON.D06.KONZ.DP1.00033_2017_06_17_120006.jpg,80.41607,74.48325,24.09538,0.41612,0.44927,80.82432,5.44762,76.76905,4.12838,25.88998,2.29987,0.41863,0.00809,0.41507,0.4255,0.43181,0.44039,0.00938,0.44264,0.44652,0.45064,74.28605,NA,0,0,0,0,0.41509,0.41415,0.41947,0.42954,0.43913,0.44065,0.44553,0.44876,0.00276,0.00272,0.00286,0.00358,0.00959,0.01052,0.00938,0.0093,NA,53076.55,0.43,470.32,0,34.44,18.92,2185.29
2017-06-18,2017,169,51,NEON.D06.KONZ.DP1.00033_2017_06_18_120006.jpg,100.44438,96.19554,37.39372,0.41103,0.42919,91.04451,7.37657,86.08166,7.54755,31.35445,4.22938,0.41305,0.00722,0.41259,0.415,0.42636,0.43711,0.00811,0.43646,0.44151,0.44675,74.30779,NA,0,0,0,0,0.41483,0.41418,0.41901,0.42792,0.43799,0.43851,0.44525,0.4486,0.00267,0.00264,0.00277,0.0037,0.01037,0.01137,0.00908,0.009,NA,53089.44,0,366.23,0,27.67,17.66,2019.24
2017-06-19,2017,170,51,NEON.D06.KONZ.DP1.00033_2017_06_19_120006.jpg,87.03286,81.49819,27.78184,0.41514,0.44334,84.71586,6.19943,82.17404,3.76995,28.38699,2.6078,0.4211,0.00754,0.42289,0.4276,0.43016,0.43356,0.01394,0.43462,0.44345,0.45016,74.32252,NA,0,0,0,0,0.41445,0.41409,0.41846,0.42552,0.43778,0.43897,0.44503,0.44854,0.00276,0.00272,0.00286,0.00358,0.00959,0.01052,0.00938,0.0093,NA,53098.9,0,449.28,0,30.53,16.73,1903.4
2017-06-20,2017,171,51,NEON.D06.KONZ.DP1.00033_2017_06_20_120005.jpg,87.50291,80.95157,28.05205,0.41195,0.44529,83.52867,4.88359,77.9361,3.55667,27.83754,2.41906,0.41187,0.00764,0.41195,0.41296,0.42598,0.44115,0.01031,0.44411,0.44767,0.45,74.33023,NA,0,0,0,0,0.4141,0.41391,0.41811,0.4231,0.43819,0.4403,0.44521,0.44892,0.00285,0.00282,0.00296,0.0037,0.01037,0.01137,0.00971,0.00962,NA,53104.93,0.68,487.23,0,34.96,17.94,2054.78
2017-06-21,2017,172,51,NEON.D06.KONZ.DP1.00033_2017_06_21_120006.jpg,89.10232,82.81476,30.2148,0.40971,0.44081,81.37065,4.77003,75.30695,3.8725,28.06883,2.40194,0.40767,0.00679,0.40905,0.41095,0.41311,0.44041,0.01254,0.4429,0.4445,0.4461,74.33093,NA,0,0,0,0,0.41367,0.41341,0.4179,0.4225,0.44041,0.44268,0.44591,0.44993,0.00276,0.00272,0.00286,0.00358,0.00959,0.01052,0.00938,0.0093,NA,53107.52,0,430.49,0,33.79,20,2336.65
2017-06-22,2017,173,51,NEON.D06.KONZ.DP1.00033_2017_06_22_120005.jpg,79.9389,73.35939,23.97777,0.41381,0.45093,79.61047,3.8433,73.9878,2.65907,26.64713,2.01453,0.41056,0.00789,0.41025,0.41209,0.41906,0.44166,0.01394,0.44486,0.44684,0.44903,74.32468,NA,0,0,0,0,0.41303,0.41259,0.41765,0.42217,0.4427,0.44494,0.44693,0.45135,0.00267,0.00264,0.00277,0.0037,0.01037,0.01137,0.00908,0.009,NA,53106.66,0,387.35,0,32.68,20.8,2455.44
2017-06-23,2017,174,51,NEON.D06.KONZ.DP1.00033_2017_06_23_120005.jpg,97.42789,91.35236,32.48591,0.41286,0.44032,88.52845,5.85841,82.41622,5.16436,28.28094,3.11225,0.41378,0.00821,0.41286,0.41915,0.4246,0.44445,0.01286,0.44495,0.4477,0.45365,74.31126,NA,0,0,0,0,0.41241,0.41178,0.41745,0.42168,0.44282,0.44485,0.44811,0.45291,0.00276,0.00272,0.00286,0.00358,0.00959,0.01052,0.00938,0.0093,NA,53102.37,0,256.39,0,26.15,19.32,2240.61
2017-06-24,2017,175,51,NEON.D06.KONZ.DP1.00033_2017_06_24_120006.jpg,93.34627,84.99933,30.62262,0.40676,0.4467,86.44664,5.59288,79.71692,4.04483,28.32328,2.46013,0.41009,0.00936,0.40796,0.41901,0.42335,0.44434,0.00964,0.44612,0.44884,0.45471,74.29098,NA,0,0,0,0,0.41202,0.41128,0.41736,0.42149,0.4428,0.44458,0.44929,0.45436,0.00285,0.00282,0.00296,0.0037,0.01037,0.01137,0.00971,0.00962,NA,53094.64,0.19,490.09,0,26.79,11.79,1382.5
2017-06-25,2017,176,51,NEON.D06.KONZ.DP1.00033_2017_06_25_120005.jpg,87.57703,83.6568,25.92172,0.42432,0.4442,82.61042,3.61449,78.40201,3.41674,25.77842,1.88291,0.4197,0.00979,0.42211,0.42527,0.42696,0.44222,0.01034,0.44306,0.44748,0.45282,74.26364,NA,0,0,0,0,0.41197,0.4111,0.41763,0.42225,0.44396,0.44564,0.45081,0.4561,0.00277,0.00273,0.00287,0.00351,0.00959,0.01052,0.00942,0.00933,NA,53083.48,2.05,244.3,0,21.55,13.37,1533.18
2017-06-26,2017,177,51,NEON.D06.KONZ.DP1.00033_2017_06_26_120006.jpg,89.90375,82.39571,29.13044,0.40905,0.44633,85.66844,7.34107,80.08022,4.5224,28.232,3.13156,0.41313,0.008,0.40937,0.42085,0.42323,0.4413,0.0178,0.44607,0.45092,0.45611,74.22927,NA,0,0,0,0,0.41211,0.41103,0.41815,0.42353,0.44547,0.44707,0.45265,0.45818,0.00277,0.00273,0.00287,0.00351,0.01037,0.01137,0.00942,0.00933,NA,53068.89,0,456.55,0,25.58,12.49,1448.01
2017-06-27,2017,178,51,NEON.D06.KONZ.DP1.00033_2017_06_27_120005.jpg,86.79489,83.20184,30.25852,0.41548,0.43342,84.44734,4.54636,76.213,4.28907,26.7892,2.18708,0.40659,0.00891,0.40719,0.41451,0.41805,0.45057,0.00946,0.44951,0.45652,0.46104,74.18802,NA,0,0,0,0,0.41218,0.41108,0.41846,0.42416,0.44787,0.44935,0.45409,0.45975,0.00285,0.00282,0.00296,0.0037,0.01037,0.01137,0.00971,0.00962,NA,53050.9,0,476.16,0,28.29,13.78,1574.62
2017-06-28,2017,179,51,NEON.D06.KONZ.DP1.00033_2017_06_28_120006.jpg,78.69976,70.31826,24.88046,0.40436,0.45256,82.02686,4.58807,73.32078,3.38516,25.67401,1.90535,0.40513,0.00766,0.40384,0.40841,0.4171,0.45307,0.01083,0.45397,0.45679,0.46563,74.13978,NA,0,0,0,0,0.41242,0.4117,0.41864,0.42361,0.4495,0.45061,0.45521,0.46088,0.0028,0.00277,0.00291,0.00358,0.00959,0.01052,0.00953,0.00945,NA,53029.5,36.62,361.79,0,33.5,17.23,1964.5
2017-06-29,2017,180,51,NEON.D06.KONZ.DP1.00033_2017_06_29_120005.jpg,79.70236,73.16212,23.88689,0.41393,0.45093,82.40814,5.38516,77.06294,4.90234,23.91398,1.83206,0.4202,0.01903,0.41245,0.4251,0.43816,0.44935,0.02178,0.4513,0.46082,0.46927,74.08464,NA,0,0,0,0,0.41261,0.41232,0.41871,0.42286,0.45086,0.45161,0.4562,0.46181,0.00285,0.00282,0.00296,0.0037,0.01037,0.01137,0.00971,0.00962,NA,53004.72,46.17,309.66,0,28.75,16.9,1923.92
2017-06-30,2017,181,51,NEON.D06.KONZ.DP1.00033_2017_06_30_120006.jpg,99.87219,91.70979,32.93605,0.40847,0.44483,85.48032,6.29195,79.65645,5.30246,25.67823,3.28628,0.41766,0.00832,0.42073,0.4244,0.42557,0.44808,0.01243,0.44877,0.45765,0.4612,74.0226,NA,0,0,0,0,0.41246,0.41258,0.41846,0.42241,0.45104,0.45191,0.45673,0.46209,0.00276,0.00272,0.00286,0.00358,0.00959,0.01052,0.00938,0.0093,NA,52976.58,0,370.74,0,26.54,16.52,1878.99
2017-07-01,2017,182,51,NEON.D06.KONZ.DP1.00033_2017_07_01_120006.jpg,90.29188,81.45775,27.49799,0.40883,0.45316,86.84049,2.94861,77.6094,3.1682,27.81547,1.80489,0.40359,0.00666,0.40613,0.40913,0.4096,0.45167,0.00408,0.45194,0.45429,0.45555,73.95372,NA,0,0,0,0,0.41226,0.41294,0.41804,0.42182,0.45091,0.45193,0.45695,0.46187,0.00267,0.00264,0.00277,0.0037,0.01037,0.01137,0.00908,0.009,NA,52945.09,0,492.49,0,29.64,13.93,1590.12
2017-07-02,2017,183,51,NEON.D06.KONZ.DP1.00033_2017_07_02_120006.jpg,81.14563,73.11778,21.34328,0.41637,0.46209,84.39751,3.69565,76.00777,3.73057,24.71851,2.71696,0.41064,0.00714,0.41342,0.41638,0.41826,0.45606,0.00642,0.45732,0.45992,0.46317,73.87803,NA,0,0,0,0,0.41195,0.41318,0.4175,0.42067,0.4516,0.45248,0.45703,0.46146,0.00276,0.00272,0.00286,0.00358,0.00959,0.01052,0.00938,0.0093,NA,52910.28,0,444.91,0,30.73,17.09,1948.24
2017-07-03,2017,184,51,NEON.D06.KONZ.DP1.00033_2017_07_03_120005.jpg,86.04094,80.77641,25.29599,0.42046,0.44787,82.39683,4.85685,77.16871,4.84935,25.07173,5.37753,0.41833,0.00916,0.42102,0.42492,0.4263,0.44681,0.01212,0.44787,0.45242,0.46017,73.79555,NA,0,0,0,0,0.4115,0.41309,0.41688,0.41938,0.45232,0.45299,0.45712,0.46117,0.00285,0.00282,0.00296,0.0037,0.01037,0.01137,0.00971,0.00962,NA,52872.18,0,345.69,0,29.27,19.61,2280.92
2017-07-04,2017,185,51,NEON.D06.KONZ.DP1.00033_2017_07_04_120006.jpg,77.91082,72.1247,20.9932,0.42171,0.45554,84.49531,4.84028,77.02992,4.2531,24.1303,2.64407,0.41509,0.0062,0.41707,0.41858,0.42208,0.45529,0.00773,0.45554,0.45939,0.46318,73.70636,NA,0,0,0,0,0.41059,0.41241,0.41583,0.4181,0.45241,0.45279,0.45694,0.46059,0.00277,0.00273,0.00287,0.00351,0.00959,0.01052,0.00942,0.00933,NA,52830.81,0,294.72,0,27.14,19.3,2237.22
2017-07-05,2017,186,51,NEON.D06.KONZ.DP1.00033_2017_07_05_120006.jpg,91.38467,83.20585,28.71929,0.40926,0.44948,86.473,4.28455,77.86193,4.12952,27.29897,1.9864,0.40624,0.00667,0.4084,0.41013,0.41077,0.45128,0.00967,0.45138,0.45384,0.45644,73.61053,NA,0,0,0,0,0.40936,0.41138,0.41446,0.4167,0.45244,0.45254,0.45647,0.45967,0.00277,0.00273,0.00287,0.00351,0.01037,0.01137,0.00942,0.00933,NA,52786.2,0,435.18,0,30.43,17.46,1993.44
2017-07-06,2017,187,51,NEON.D06.KONZ.DP1.00033_2017_07_06_120005.jpg,84.5804,77.26656,24.7342,0.41412,0.45332,85.36802,4.85414,76.2592,4.88132,26.55892,2.25748,0.40517,0.00633,0.40656,0.41013,0.41177,0.45373,0.00516,0.45252,0.45614,0.45895,73.50801,NA,0,0,0,0,0.40845,0.41053,0.41346,0.41551,0.45307,0.45304,0.4563,0.45923,0.00285,0.00282,0.00296,0.0037,0.01037,0.01137,0.00971,0.00962,NA,52738.39,0,473.15,0,34.12,18.31,2074.22
2017-07-07,2017,188,51,NEON.D06.KONZ.DP1.00033_2017_07_07_120006.jpg,99.62463,88.27407,28.70538,0.40754,0.45994,87.53889,5.96024,79.74498,4.65896,25.97591,1.98313,0.41274,0.00945,0.41261,0.42154,0.42406,0.45282,0.01096,0.45438,0.45955,0.46317,73.399,NA,0,0,0,0,0.40777,0.40949,0.41272,0.41357,0.45339,0.45319,0.4566,0.45965,0.0028,0.00277,0.00291,0.00358,0.00959,0.01052,0.00953,0.00945,NA,52687.4,0,375.09,0,29.95,19.21,2225.89
2017-07-08,2017,189,51,NEON.D06.KONZ.DP1.00033_2017_07_08_120005.jpg,94.01623,84.88756,29.77641,0.40678,0.45053,86.54628,5.10484,77.07079,5.25353,26.933,2.40116,0.4044,0.00581,0.40581,0.4087,0.41041,0.45438,0.00622,0.45363,0.45669,0.45892,73.28343,NA,0,0,0,0,0.40715,0.40844,0.41207,0.41207,0.45371,0.45341,0.45697,0.46021,0.00285,0.00282,0.00296,0.0037,0.01037,0.01137,0.00971,0.00962,NA,52633.27,0,486.17,0,31.53,15.7,1760.77
2017-07-09,2017,190,51,NEON.D06.KONZ.DP1.00033_2017_07_09_120006.jpg,86.61045,77.89947,25.63394,0.40969,0.4555,83.72485,3.71128,74.83123,3.55838,26.63431,1.98242,0.40407,0.00578,0.40581,0.40848,0.40993,0.45213,0.00441,0.4519,0.45431,0.45702,73.16133,NA,0,0,0,0,0.40701,0.40798,0.41196,0.41304,0.45426,0.45388,0.45731,0.46074,0.00276,0.00272,0.00286,0.00358,0.00959,0.01052,0.00938,0.0093,NA,52576.05,0,471.08,0,33.66,18.05,2048.91
2017-07-10,2017,191,51,NEON.D06.KONZ.DP1.00033_2017_07_10_120006.jpg,80.19324,71.60168,22.44727,0.41093,0.46024,82.59274,2.96536,73.14794,2.82136,24.9682,1.60697,0.4048,0.00561,0.40698,0.40916,0.41027,0.45709,0.00489,0.45609,0.45792,0.46019,73.0329,NA,0,0,0,0,0.40718,0.40773,0.41223,0.41446,0.45459,0.45439,0.4577,0.46147,0.00267,0.00264,0.00277,0.0037,0.01037,0.01137,0.00908,0.009,NA,52515.77,0,423.25,0,35.71,21.79,2608.56
2017-07-11,2017,192,51,NEON.D06.KONZ.DP1.00033_2017_07_11_120006.jpg,83.79913,74.35298,24.26287,0.4076,0.45939,82.04969,4.06731,72.8561,3.36942,25.75908,1.94977,0.4033,0.00527,0.4036,0.40641,0.4076,0.45416,0.00871,0.45438,0.45779,0.4606,72.89811,NA,0,0,0,0,0.40737,0.40751,0.41252,0.41641,0.45426,0.45509,0.45814,0.46225,0.00276,0.00272,0.00286,0.00358,0.00959,0.01052,0.00938,0.0093,NA,52452.46,0,386.14,0,36.3,23.76,2940.53
2017-07-12,2017,193,51,NEON.D06.KONZ.DP1.00033_2017_07_12_120006.jpg,78.02989,68.53959,20.51519,0.41021,0.46701,82.30782,6.38923,73.81598,5.13481,25.61738,2.65545,0.40633,0.00891,0.40446,0.40899,0.42325,0.45288,0.0132,0.45602,0.46025,0.46541,72.75712,NA,0,0,0,0,0.40731,0.40714,0.41248,0.41821,0.45363,0.45568,0.45861,0.46291,0.00285,0.00282,0.00296,0.0037,0.01037,0.01137,0.00971,0.00962,NA,52386.18,0,380.39,0,37.4,24.76,3121.59
2017-07-13,2017,194,47,NEON.D06.KONZ.DP1.00033_2017_07_13_120005.jpg,77.43395,72.88579,22.79197,0.42103,0.44731,83.62837,6.28958,76.60706,4.3309,24.27745,2.54046,0.41547,0.00959,0.41522,0.42317,0.42806,0.4531,0.01295,0.45619,0.46228,0.46941,72.60975,NA,0,0,0,0,0.40724,0.40682,0.41246,0.41904,0.45236,0.45562,0.45895,0.46339,0.00277,0.00273,0.00287,0.00351,0.00959,0.01052,0.00942,0.00933,NA,52316.97,0,312.61,0,32.39,23.22,2845.8
2017-07-14,2017,195,51,NEON.D06.KONZ.DP1.00033_2017_07_14_120006.jpg,76.74673,75.31797,24.66175,0.42618,0.43427,82.93164,6.65002,75.69934,4.87933,25.26008,3.155,0.41189,0.0102,0.41059,0.42205,0.42501,0.45092,0.01767,0.45457,0.45903,0.46716,72.45629,NA,0,0,0,0,0.4073,0.40662,0.41258,0.41985,0.45136,0.45541,0.45925,0.46384,0.00277,0.00273,0.00287,0.00351,0.01037,0.01137,0.00942,0.00933,NA,52244.87,0,353.82,0,31.12,20.85,2462.87
2017-07-15,2017,196,51,NEON.D06.KONZ.DP1.00033_2017_07_15_120006.jpg,95.66371,83.62548,26.66657,0.40604,0.46449,86.27903,8.91363,77.82718,6.66727,27.00323,3.08041,0.40747,0.00914,0.40565,0.41119,0.42064,0.45112,0.01634,0.45592,0.46071,0.46428,72.29681,NA,0,0,0,0,0.407,0.40613,0.41221,0.41966,0.45162,0.45511,0.45984,0.46446,0.00285,0.00282,0.00296,0.0037,0.01037,0.01137,0.00971,0.00962,NA,52169.93,0,400.32,0,32.78,20.61,2426.52
2017-07-16,2017,197,51,NEON.D06.KONZ.DP1.00033_2017_07_16_120006.jpg,77.72787,71.39388,21.55153,0.41831,0.45542,86.5457,6.89315,77.30512,5.5216,27.80011,2.78186,0.40338,0.00836,0.40323,0.40516,0.40869,0.45144,0.01555,0.45434,0.4589,0.46115,72.13122,NA,0,0,0,0,0.40579,0.40479,0.41073,0.41689,0.45232,0.45513,0.46094,0.46531,0.0028,0.00277,0.00291,0.00358,0.00959,0.01052,0.00953,0.00945,NA,52092.2,0,407.52,0,33.65,21.06,2495.54
2017-07-17,2017,198,51,NEON.D06.KONZ.DP1.00033_2017_07_17_120005.jpg,82.54861,72.28337,23.23515,0.40593,0.46358,84.01074,4.41468,73.75902,4.09254,26.55704,2.55199,0.40014,0.00557,0.40117,0.40336,0.4058,0.45588,0.00911,0.45613,0.46004,0.46391,71.95965,NA,0,0,0,0,0.40449,0.40342,0.40911,0.41362,0.45352,0.45559,0.46213,0.46618,0.00285,0.00282,0.00296,0.0037,0.01037,0.01137,0.00971,0.00962,NA,52011.72,0,478.09,0,34.53,18.41,2048.74
2017-07-18,2017,199,48,NEON.D06.KONZ.DP1.00033_2017_07_18_120006.jpg,75.24195,66.56581,19.82635,0.41183,0.46551,81.07771,3.29909,73.01766,4.19211,24.43673,1.62634,0.40883,0.00929,0.40526,0.41976,0.42281,0.45429,0.00851,0.45561,0.45906,0.46172,71.78208,NA,0,0,0,0,0.40328,0.40229,0.40745,0.41078,0.45535,0.45701,0.46353,0.46724,0.00276,0.00272,0.00286,0.00358,0.00959,0.01052,0.00938,0.0093,NA,51928.54,0,404.65,0,34.65,21.83,2615.7
2017-07-19,2017,200,50,NEON.D06.KONZ.DP1.00033_2017_07_19_120006.jpg,79.17966,68.55288,20.80407,0.40675,0.46981,81.49657,4.72661,72.1759,3.61229,25.06489,2.37334,0.40382,0.00831,0.40316,0.40579,0.41013,0.45595,0.0159,0.45956,0.46499,0.46894,71.59878,NA,0,0,0,0,0.40167,0.4009,0.40517,0.40808,0.45738,0.45886,0.46533,0.46852,0.00267,0.00264,0.00277,0.0037,0.01037,0.01137,0.00908,0.009,NA,51842.73,0,404.64,0,36.82,23.42,2876.85
2017-07-20,2017,201,50,NEON.D06.KONZ.DP1.00033_2017_07_20_120006.jpg,84.76824,72.72687,23.53982,0.40173,0.46824,83.37295,3.70158,71.9079,3.2885,25.66911,2.46548,0.3974,0.00466,0.39803,0.3998,0.40084,0.46086,0.01048,0.4616,0.4674,0.47108,71.40971,NA,0,0,0,0,0.40027,0.39973,0.40312,0.40591,0.45923,0.46115,0.46698,0.46967,0.00276,0.00272,0.00286,0.00358,0.00959,0.01052,0.00938,0.0093,NA,51754.31,0,404.04,0,38.42,24.62,3082.85
2017-07-21,2017,202,50,NEON.D06.KONZ.DP1.00033_2017_07_21_120006.jpg,81.48587,69.20993,22.91183,0.39866,0.46937,83.38499,3.4038,71.17026,3.17981,25.97745,1.97919,0.39421,0.0031,0.39444,0.39663,0.3978,0.46197,0.00581,0.46266,0.46642,0.46865,71.21508,NA,0,0,0,0,0.39966,0.39926,0.40212,0.40452,0.46127,0.46348,0.46795,0.47037,0.00285,0.00282,0.00296,0.0037,0.01037,0.01137,0.00971,0.00962,NA,51663.36,0,398.87,0,39.22,25.37,3222.67
2017-07-22,2017,203,50,NEON.D06.KONZ.DP1.00033_2017_07_22_120005.jpg,88.72515,73.89481,24.22177,0.39549,0.47487,83.98554,4.95521,72.61862,2.89221,25.58222,2.58548,0.39873,0.01021,0.39472,0.39656,0.41541,0.46087,0.01745,0.46625,0.47587,0.47689,71.01473,NA,0,0,0,0,0.40034,0.39998,0.40268,0.40482,0.4645,0.46627,0.46798,0.47041,0.00276,0.00272,0.00287,0.00358,0.00959,0.01052,0.00938,0.0093,NA,51569.92,10.74,306.59,0,39.36,24.9,3148.26
2017-07-23,2017,204,50,NEON.D06.KONZ.DP1.00033_2017_07_23_120006.jpg,91.64888,79.23305,25.7347,0.40298,0.46613,88.7155,4.61691,76.02379,4.61994,25.53831,2.33491,0.39948,0.00528,0.4009,0.40301,0.40433,0.46642,0.00832,0.46624,0.47006,0.4728,70.80884,NA,0,0,0,0,0.40185,0.40153,0.40421,0.40587,0.4667,0.46801,0.46746,0.47005,0.00267,0.00264,0.00278,0.0037,0.01037,0.01137,0.00908,0.009,NA,51474.05,0,436.03,0,34.16,19.84,2312.9
2017-07-24,2017,205,50,NEON.D06.KONZ.DP1.00033_2017_07_24_120006.jpg,85.718,72.32579,21.8796,0.40198,0.47641,85.76016,3.57177,72.4726,3.57805,24.21187,2.1113,0.39721,0.00405,0.39817,0.40021,0.40172,0.47021,0.00595,0.46914,0.47425,0.47653,70.59741,NA,0,0,0,0,0.40344,0.40313,0.40591,0.40922,0.46523,0.46602,0.46681,0.46961,0.00276,0.00272,0.00288,0.00358,0.00959,0.01052,0.00938,0.0093,NA,51375.79,0,402.6,0,32.98,20.46,2404.46
2017-07-25,2017,206,49,NEON.D06.KONZ.DP1.00033_2017_07_25_120005.jpg,89.06287,74.72977,25.12293,0.39557,0.47144,85.76388,4.98163,72.56421,3.59939,26.00326,1.90312,0.39367,0.0039,0.39382,0.39626,0.39683,0.46514,0.01047,0.46755,0.47014,0.47286,70.3808,NA,0,0,0,0,0.40433,0.40401,0.40699,0.41277,0.4622,0.46268,0.46643,0.46943,0.00285,0.00282,0.00298,0.0037,0.01037,0.01137,0.00971,0.00962,NA,51275.21,18.63,313.33,0,35.49,21.53,2568.29
2017-07-26,2017,207,49,NEON.D06.KONZ.DP1.00033_2017_07_26_120007.jpg,82.02382,77.77903,21.11608,0.42991,0.45337,81.75976,3.52425,76.58643,2.51455,21.46039,1.06779,0.42596,0.00608,0.42486,0.42887,0.43432,0.45459,0.00882,0.45537,0.46131,0.46444,70.15877,NA,0,0,0,0,0.40463,0.40425,0.40767,0.41519,0.45655,0.45803,0.46604,0.46924,0.00276,0.00272,0.00287,0.00358,0.00959,0.01052,0.00938,0.0093,NA,51172.35,26.99,124.03,0,26.93,22.52,2727.73
2017-07-27,2017,208,49,NEON.D06.KONZ.DP1.00033_2017_07_27_120006.jpg,83.15439,74.41515,22.60812,0.41301,0.46151,85.8333,6.46266,79.95907,4.45881,26.28609,2.93172,0.41665,0.0071,0.41859,0.42171,0.42353,0.44675,0.00966,0.44755,0.45415,0.45941,69.93151,NA,0,0,0,0,0.40487,0.40436,0.40853,0.41718,0.4517,0.45419,0.46533,0.46883,0.00267,0.00264,0.00277,0.0037,0.01037,0.01137,0.00908,0.009,NA,51067.27,0,262.62,0,29.83,22.57,2736.68
2017-07-28,2017,209,49,NEON.D06.KONZ.DP1.00033_2017_07_28_120006.jpg,96.81828,84.56905,29.38299,0.40124,0.45935,86.46657,7.00046,77.54425,4.56551,28.15757,2.46136,0.40361,0.00946,0.40141,0.40375,0.42104,0.44962,0.01886,0.45573,0.46008,0.46232,69.69908,NA,0,0,0,0,0.40491,0.40428,0.40923,0.41796,0.45244,0.45458,0.46472,0.46853,0.00276,0.00272,0.00286,0.00363,0.00959,0.01052,0.00938,0.0093,NA,50960.03,0,371.04,0,30.21,19.68,2291.65
2017-07-29,2017,210,49,NEON.D06.KONZ.DP1.00033_2017_07_29_120006.jpg,95.28289,85.12569,30.01068,0.40455,0.45282,88.40207,6.34123,77.23228,5.17623,26.79076,2.59859,0.40144,0.00833,0.39866,0.40941,0.4124,0.45936,0.00994,0.45988,0.46527,0.47111,69.46158,NA,0,0,0,0,0.40462,0.4039,0.40946,0.418,0.45484,0.45659,0.4646,0.46867,0.00285,0.00282,0.00297,0.00376,0.01037,0.01137,0.00971,0.00962,NA,50850.68,0,375.14,0,28.28,17.93,2053.98
2017-07-30,2017,211,49,NEON.D06.KONZ.DP1.00033_2017_07_30_120006.jpg,98.54965,84.65203,30.73109,0.39569,0.46066,88.85831,6.78452,76.93289,5.20153,27.0361,3.40671,0.3992,0.00863,0.39664,0.40627,0.40943,0.46081,0.01199,0.46122,0.46675,0.47171,69.21906,NA,0,0,0,0,0.40338,0.40259,0.40864,0.41589,0.45773,0.45982,0.46529,0.46954,0.00277,0.00273,0.00292,0.00353,0.00959,0.01052,0.00942,0.00933,NA,50739.27,0,388,0,27.97,17.19,1960.01
