"","site","doy","smooth_gcc_90_mean","smooth_gcc_90_drought","drought_impact_absolute","map","mat","control_years","drought_years"
"172","NEON.D05.TREE.DP1.00042",172,0.453064285714286,NA,NA,876.409545454545,5.05620080946451,7,NA
"173","NEON.D05.TREE.DP1.00042",173,0.452762857142857,NA,NA,876.409545454545,5.05620080946451,7,NA
"174","NEON.D05.TREE.DP1.00042",174,0.452412857142857,NA,NA,876.409545454545,5.05620080946451,7,NA
"175","NEON.D05.TREE.DP1.00042",175,0.452072857142857,NA,NA,876.409545454545,5.05620080946451,7,NA
"176","NEON.D05.TREE.DP1.00042",176,0.451734285714286,NA,NA,876.409545454545,5.05620080946451,7,NA
"177","NEON.D05.TREE.DP1.00042",177,0.451428571428571,NA,NA,876.409545454545,5.05620080946451,7,NA
"178","NEON.D05.TREE.DP1.00042",178,0.45122,NA,NA,876.409545454545,5.05620080946451,7,NA
"179","NEON.D05.TREE.DP1.00042",179,0.451034285714286,NA,NA,876.409545454545,5.05620080946451,7,NA
"180","NEON.D05.TREE.DP1.00042",180,0.450808571428571,NA,NA,876.409545454545,5.05620080946451,7,NA
"181","NEON.D05.TREE.DP1.00042",181,0.450628571428571,NA,NA,876.409545454545,5.05620080946451,7,NA
"182","NEON.D05.TREE.DP1.00042",182,0.450544285714286,NA,NA,876.409545454545,5.05620080946451,7,NA
"183","NEON.D05.TREE.DP1.00042",183,0.450481428571429,NA,NA,876.409545454545,5.05620080946451,7,NA
"184","NEON.D05.TREE.DP1.00042",184,0.450407142857143,NA,NA,876.409545454545,5.05620080946451,7,NA
"185","NEON.D05.TREE.DP1.00042",185,0.450328571428571,NA,NA,876.409545454545,5.05620080946451,7,NA
"186","NEON.D05.TREE.DP1.00042",186,0.450204285714286,NA,NA,876.409545454545,5.05620080946451,7,NA
"187","NEON.D05.TREE.DP1.00042",187,0.450004285714286,NA,NA,876.409545454545,5.05620080946451,7,NA
"188","NEON.D05.TREE.DP1.00042",188,0.449754285714286,NA,NA,876.409545454545,5.05620080946451,7,NA
"189","NEON.D05.TREE.DP1.00042",189,0.449507142857143,NA,NA,876.409545454545,5.05620080946451,7,NA
"190","NEON.D05.TREE.DP1.00042",190,0.449258571428571,NA,NA,876.409545454545,5.05620080946451,7,NA
"191","NEON.D05.TREE.DP1.00042",191,0.448988571428571,NA,NA,876.409545454545,5.05620080946451,7,NA
"192","NEON.D05.TREE.DP1.00042",192,0.44867,NA,NA,876.409545454545,5.05620080946451,7,NA
"193","NEON.D05.TREE.DP1.00042",193,0.448325714285714,NA,NA,876.409545454545,5.05620080946451,7,NA
"194","NEON.D05.TREE.DP1.00042",194,0.44795,NA,NA,876.409545454545,5.05620080946451,7,NA
"195","NEON.D05.TREE.DP1.00042",195,0.447551428571429,NA,NA,876.409545454545,5.05620080946451,7,NA
