"","site","doy","smooth_gcc_90_mean","smooth_gcc_90_drought","drought_impact_absolute","map","mat","control_years","drought_years"
"288","harvardfarmsouth",288,0.36738875,NA,NA,1366.83227272727,7.51857907845579,8,NA
"289","harvardfarmsouth",289,0.36572875,NA,NA,1366.83227272727,7.51857907845579,8,NA
"290","harvardfarmsouth",290,0.363765,NA,NA,1366.83227272727,7.51857907845579,8,NA
"291","harvardfarmsouth",291,0.36151375,NA,NA,1366.83227272727,7.51857907845579,8,NA
"292","harvardfarmsouth",292,0.3590825,NA,NA,1366.83227272727,7.51857907845579,8,NA
"293","harvardfarmsouth",293,0.3566725,NA,NA,1366.83227272727,7.51857907845579,8,NA
"294","harvardfarmsouth",294,0.35428875,NA,NA,1366.83227272727,7.51857907845579,8,NA
"295","harvardfarmsouth",295,0.35189375,NA,NA,1366.83227272727,7.51857907845579,8,NA
"296","harvardfarmsouth",296,0.3494675,NA,NA,1366.83227272727,7.51857907845579,8,NA
"297","harvardfarmsouth",297,0.34705,NA,NA,1366.83227272727,7.51857907845579,8,NA
"298","harvardfarmsouth",298,0.34487,NA,NA,1366.83227272727,7.51857907845579,8,NA
"299","harvardfarmsouth",299,0.34294125,NA,NA,1366.83227272727,7.51857907845579,8,NA
"300","harvardfarmsouth",300,0.34113625,NA,NA,1366.83227272727,7.51857907845579,8,NA
"301","harvardfarmsouth",301,0.339455,NA,NA,1366.83227272727,7.51857907845579,8,NA
"302","harvardfarmsouth",302,0.33786375,NA,NA,1366.83227272727,7.51857907845579,8,NA
"303","harvardfarmsouth",303,0.33642125,NA,NA,1366.83227272727,7.51857907845579,8,NA
"304","harvardfarmsouth",304,0.3352175,NA,NA,1366.83227272727,7.51857907845579,8,NA
"305","harvardfarmsouth",305,0.33411375,NA,NA,1366.83227272727,7.51857907845579,8,NA
"306","harvardfarmsouth",306,0.33299625,NA,NA,1366.83227272727,7.51857907845579,8,NA
"307","harvardfarmsouth",307,0.33192875,NA,NA,1366.83227272727,7.51857907845579,8,NA
"308","harvardfarmsouth",308,0.33097375,NA,NA,1366.83227272727,7.51857907845579,8,NA
"309","harvardfarmsouth",309,0.3300725,NA,NA,1366.83227272727,7.51857907845579,8,NA
"310","harvardfarmsouth",310,0.32914375,NA,NA,1366.83227272727,7.51857907845579,8,NA
"311","harvardfarmsouth",311,0.32822,NA,NA,1366.83227272727,7.51857907845579,8,NA
"312","harvardfarmsouth",312,0.32734875,NA,NA,1366.83227272727,7.51857907845579,8,NA
"313","harvardfarmsouth",313,0.32655875,NA,NA,1366.83227272727,7.51857907845579,8,NA
"314","harvardfarmsouth",314,0.3258825,NA,NA,1366.83227272727,7.51857907845579,8,NA
"315","harvardfarmsouth",315,0.32533375,NA,NA,1366.83227272727,7.51857907845579,8,NA
"316","harvardfarmsouth",316,0.3249175,NA,NA,1366.83227272727,7.51857907845579,8,NA
"317","harvardfarmsouth",317,0.3245975,NA,NA,1366.83227272727,7.51857907845579,8,NA
"318","harvardfarmsouth",318,0.32438875,NA,NA,1366.83227272727,7.51857907845579,8,NA
"319","harvardfarmsouth",319,0.32436,NA,NA,1366.83227272727,7.51857907845579,8,NA
"320","harvardfarmsouth",320,0.3244225,NA,NA,1366.83227272727,7.51857907845579,8,NA
"321","harvardfarmsouth",321,0.32450625,NA,NA,1366.83227272727,7.51857907845579,8,NA
"322","harvardfarmsouth",322,0.32458125,NA,NA,1366.83227272727,7.51857907845579,8,NA
"323","harvardfarmsouth",323,0.3245875,NA,NA,1366.83227272727,7.51857907845579,8,NA
"324","harvardfarmsouth",324,0.32454,NA,NA,1366.83227272727,7.51857907845579,8,NA
"325","harvardfarmsouth",325,0.3245775,NA,NA,1366.83227272727,7.51857907845579,8,NA
"326","harvardfarmsouth",326,0.32465875,NA,NA,1366.83227272727,7.51857907845579,8,NA
"327","harvardfarmsouth",327,0.32466875,NA,NA,1366.83227272727,7.51857907845579,8,NA
"328","harvardfarmsouth",328,0.32465,NA,NA,1366.83227272727,7.51857907845579,8,NA
"329","harvardfarmsouth",329,0.32470375,NA,NA,1366.83227272727,7.51857907845579,8,NA
"330","harvardfarmsouth",330,0.3248175,NA,NA,1366.83227272727,7.51857907845579,8,NA
"331","harvardfarmsouth",331,0.3248475,NA,NA,1366.83227272727,7.51857907845579,8,NA
"332","harvardfarmsouth",332,0.32467625,NA,NA,1366.83227272727,7.51857907845579,8,NA
"333","harvardfarmsouth",333,0.32433,NA,NA,1366.83227272727,7.51857907845579,8,NA
"334","harvardfarmsouth",334,0.3239375,NA,NA,1366.83227272727,7.51857907845579,8,NA
"335","harvardfarmsouth",335,0.323575,NA,NA,1366.83227272727,7.51857907845579,8,NA
"336","harvardfarmsouth",336,0.32328875,NA,NA,1366.83227272727,7.51857907845579,8,NA
"337","harvardfarmsouth",337,0.32306625,NA,NA,1366.83227272727,7.51857907845579,8,NA
"338","harvardfarmsouth",338,0.3228375,NA,NA,1366.83227272727,7.51857907845579,8,NA
"339","harvardfarmsouth",339,0.32249625,NA,NA,1366.83227272727,7.51857907845579,8,NA
"340","harvardfarmsouth",340,0.3220775,NA,NA,1366.83227272727,7.51857907845579,8,NA
"341","harvardfarmsouth",341,0.3216325,NA,NA,1366.83227272727,7.51857907845579,8,NA
"342","harvardfarmsouth",342,0.32119375,NA,NA,1366.83227272727,7.51857907845579,8,NA
"343","harvardfarmsouth",343,0.32066875,NA,NA,1366.83227272727,7.51857907845579,8,NA
"344","harvardfarmsouth",344,0.32003875,NA,NA,1366.83227272727,7.51857907845579,8,NA
"345","harvardfarmsouth",345,0.31947625,NA,NA,1366.83227272727,7.51857907845579,8,NA
"346","harvardfarmsouth",346,0.31900125,NA,NA,1366.83227272727,7.51857907845579,8,NA
"347","harvardfarmsouth",347,0.3184175,NA,NA,1366.83227272727,7.51857907845579,8,NA
"348","harvardfarmsouth",348,0.31779625,NA,NA,1366.83227272727,7.51857907845579,8,NA
"349","harvardfarmsouth",349,0.317375,NA,NA,1366.83227272727,7.51857907845579,8,NA
"350","harvardfarmsouth",350,0.31710375,NA,NA,1366.83227272727,7.51857907845579,8,NA
"351","harvardfarmsouth",351,0.31684875,NA,NA,1366.83227272727,7.51857907845579,8,NA
"352","harvardfarmsouth",352,0.3166475,NA,NA,1366.83227272727,7.51857907845579,8,NA
"353","harvardfarmsouth",353,0.316585,NA,NA,1366.83227272727,7.51857907845579,8,NA
"354","harvardfarmsouth",354,0.31672125,NA,NA,1366.83227272727,7.51857907845579,8,NA
"355","harvardfarmsouth",355,0.3168775,NA,NA,1366.83227272727,7.51857907845579,8,NA
"356","harvardfarmsouth",356,0.31696,NA,NA,1366.83227272727,7.51857907845579,8,NA
"357","harvardfarmsouth",357,0.31716125,NA,NA,1366.83227272727,7.51857907845579,8,NA
"358","harvardfarmsouth",358,0.31747125,NA,NA,1366.83227272727,7.51857907845579,8,NA
"359","harvardfarmsouth",359,0.3177225,NA,NA,1366.83227272727,7.51857907845579,8,NA
"360","harvardfarmsouth",360,0.317945,NA,NA,1366.83227272727,7.51857907845579,8,NA
"361","harvardfarmsouth",361,0.31811875,NA,NA,1366.83227272727,7.51857907845579,8,NA
"362","harvardfarmsouth",362,0.31816375,NA,NA,1366.83227272727,7.51857907845579,8,NA
"363","harvardfarmsouth",363,0.318035,NA,NA,1366.83227272727,7.51857907845579,8,NA
"364","harvardfarmsouth",364,0.31781125,NA,NA,1366.83227272727,7.51857907845579,8,NA
"365","harvardfarmsouth",365,0.317605,NA,NA,1366.83227272727,7.51857907845579,8,NA
