"","site","doy","smooth_gcc_90_mean","smooth_gcc_90_drought","drought_impact_absolute","map","mat","control_years","drought_years"
"238","twitchell",238,0.474676666666667,0.4277,-0.0469766666666667,456.089090909091,16.9098611457036,3,2
"239","twitchell",239,0.472246666666667,0.42669,-0.0455566666666666,456.089090909091,16.9098611457036,3,2
"240","twitchell",240,0.468713333333333,0.425435,-0.0432783333333333,456.089090909091,16.9098611457036,3,2
"241","twitchell",241,0.46475,0.42378,-0.04097,456.089090909091,16.9098611457036,3,2
"242","twitchell",242,0.461016666666667,0.42223,-0.0387866666666666,456.089090909091,16.9098611457036,3,2
"243","twitchell",243,0.457693333333333,0.42074,-0.0369533333333333,456.089090909091,16.9098611457036,3,2
"244","twitchell",244,0.45451,0.41919,-0.03532,456.089090909091,16.9098611457036,3,2
"245","twitchell",245,0.451716666666667,0.41747,-0.0342466666666666,456.089090909091,16.9098611457036,3,2
"246","twitchell",246,0.449066666666667,0.415415,-0.0336516666666667,456.089090909091,16.9098611457036,3,2
"247","twitchell",247,0.446823333333333,0.413075,-0.0337483333333333,456.089090909091,16.9098611457036,3,2
"248","twitchell",248,0.445426666666667,0.410755,-0.0346716666666667,456.089090909091,16.9098611457036,3,2
"249","twitchell",249,0.44415,0.408475,-0.035675,456.089090909091,16.9098611457036,3,2
"250","twitchell",250,0.44227,0.406385,-0.035885,456.089090909091,16.9098611457036,3,2
"251","twitchell",251,0.43997,0.40457,-0.0354,456.089090909091,16.9098611457036,3,2
"252","twitchell",252,0.437796666666667,0.40281,-0.0349866666666667,456.089090909091,16.9098611457036,3,2
"253","twitchell",253,0.435163333333333,0.401235,-0.0339283333333333,456.089090909091,16.9098611457036,3,2
"254","twitchell",254,0.432233333333333,0.399955,-0.0322783333333333,456.089090909091,16.9098611457036,3,2
"255","twitchell",255,0.42918,0.399045,-0.030135,456.089090909091,16.9098611457036,3,2
"256","twitchell",256,0.425906666666667,0.3985,-0.0274066666666667,456.089090909091,16.9098611457036,3,2
"257","twitchell",257,0.422886666666667,0.398325,-0.0245616666666666,456.089090909091,16.9098611457036,3,2
"258","twitchell",258,0.420606666666667,0.39875,-0.0218566666666666,456.089090909091,16.9098611457036,3,2
"259","twitchell",259,0.417693333333333,0.39892,-0.0187733333333333,456.089090909091,16.9098611457036,3,2
"260","twitchell",260,0.413403333333333,0.398965,-0.0144383333333333,456.089090909091,16.9098611457036,3,2
"261","twitchell",261,0.40918,0.399215,-0.009965,456.089090909091,16.9098611457036,3,2
"262","twitchell",262,0.40702,0.39846,-0.00855999999999996,456.089090909091,16.9098611457036,3,2
"263","twitchell",263,0.406686666666667,0.39524,-0.0114466666666667,456.089090909091,16.9098611457036,3,2
"264","twitchell",264,0.406646666666667,0.389355,-0.0172916666666666,456.089090909091,16.9098611457036,3,2
"265","twitchell",265,0.4072,0.38249,-0.02471,456.089090909091,16.9098611457036,3,2
