"","site","doy","smooth_gcc_90_mean","smooth_gcc_90_drought","drought_impact_absolute","map","mat","control_years","drought_years"
"232","vallesmixedconifer",232,0.335315,0.33511,-0.000205000000000011,614.290454545455,5.180050124533,4,1
"233","vallesmixedconifer",233,0.3354225,0.33462,-0.000802500000000039,614.290454545455,5.180050124533,4,1
"234","vallesmixedconifer",234,0.3354525,0.3342,-0.00125249999999999,614.290454545455,5.180050124533,4,1
"235","vallesmixedconifer",235,0.33541,0.33394,-0.00146999999999997,614.290454545455,5.180050124533,4,1
"236","vallesmixedconifer",236,0.3353225,0.33385,-0.00147249999999999,614.290454545455,5.180050124533,4,1
"237","vallesmixedconifer",237,0.3351625,0.33385,-0.00131250000000005,614.290454545455,5.180050124533,4,1
"238","vallesmixedconifer",238,0.3349375,0.33392,-0.0010175,614.290454545455,5.180050124533,4,1
"239","vallesmixedconifer",239,0.3346575,0.33402,-0.000637500000000013,614.290454545455,5.180050124533,4,1
"240","vallesmixedconifer",240,0.3344,0.33413,-0.000270000000000048,614.290454545455,5.180050124533,4,1
"241","vallesmixedconifer",241,0.3342775,0.33438,0.000102500000000005,614.290454545455,5.180050124533,4,1
"242","vallesmixedconifer",242,0.3342875,0.33481,0.000522499999999981,614.290454545455,5.180050124533,4,1
"243","vallesmixedconifer",243,0.33433,0.33528,0.000950000000000006,614.290454545455,5.180050124533,4,1
"244","vallesmixedconifer",244,0.3342975,0.33563,0.00133249999999996,614.290454545455,5.180050124533,4,1
"245","vallesmixedconifer",245,0.3342125,0.33573,0.00151749999999995,614.290454545455,5.180050124533,4,1
"246","vallesmixedconifer",246,0.33415,0.33547,0.00131999999999999,614.290454545455,5.180050124533,4,1
"247","vallesmixedconifer",247,0.33411,0.33495,0.000840000000000007,614.290454545455,5.180050124533,4,1
"248","vallesmixedconifer",248,0.33406,0.3343,0.000239999999999962,614.290454545455,5.180050124533,4,1
"249","vallesmixedconifer",249,0.33396,0.33369,-0.000269999999999992,614.290454545455,5.180050124533,4,1
"250","vallesmixedconifer",250,0.3338825,0.33325,-0.00063249999999998,614.290454545455,5.180050124533,4,1
"251","vallesmixedconifer",251,0.333875,0.33293,-0.000945000000000029,614.290454545455,5.180050124533,4,1
