"","site","doy","smooth_gcc_90_mean","smooth_gcc_90_drought","drought_impact_absolute","map","mat","control_years","drought_years"
"273","spruceT4P04E",273,0.37517875,NA,NA,734.930681818182,4.09423754669988,8,NA
"274","spruceT4P04E",274,0.3744725,NA,NA,734.930681818182,4.09423754669988,8,NA
"275","spruceT4P04E",275,0.3737075,NA,NA,734.930681818182,4.09423754669988,8,NA
"276","spruceT4P04E",276,0.372875,NA,NA,734.930681818182,4.09423754669988,8,NA
"277","spruceT4P04E",277,0.371935,NA,NA,734.930681818182,4.09423754669988,8,NA
"278","spruceT4P04E",278,0.37085,NA,NA,734.930681818182,4.09423754669988,8,NA
"279","spruceT4P04E",279,0.369665,NA,NA,734.930681818182,4.09423754669988,8,NA
"280","spruceT4P04E",280,0.368405,NA,NA,734.930681818182,4.09423754669988,8,NA
"281","spruceT4P04E",281,0.3670425,NA,NA,734.930681818182,4.09423754669988,8,NA
"282","spruceT4P04E",282,0.36560125,NA,NA,734.930681818182,4.09423754669988,8,NA
"283","spruceT4P04E",283,0.36406375,NA,NA,734.930681818182,4.09423754669988,8,NA
"284","spruceT4P04E",284,0.36245,NA,NA,734.930681818182,4.09423754669988,8,NA
"285","spruceT4P04E",285,0.36080875,NA,NA,734.930681818182,4.09423754669988,8,NA
"286","spruceT4P04E",286,0.3592025,NA,NA,734.930681818182,4.09423754669988,8,NA
"287","spruceT4P04E",287,0.35760625,NA,NA,734.930681818182,4.09423754669988,8,NA
"288","spruceT4P04E",288,0.355965,NA,NA,734.930681818182,4.09423754669988,8,NA
"289","spruceT4P04E",289,0.35429,NA,NA,734.930681818182,4.09423754669988,8,NA
"290","spruceT4P04E",290,0.3525075,NA,NA,734.930681818182,4.09423754669988,8,NA
"291","spruceT4P04E",291,0.3506025,NA,NA,734.930681818182,4.09423754669988,8,NA
"292","spruceT4P04E",292,0.34865,NA,NA,734.930681818182,4.09423754669988,8,NA
"293","spruceT4P04E",293,0.34671375,NA,NA,734.930681818182,4.09423754669988,8,NA
"294","spruceT4P04E",294,0.3448,NA,NA,734.930681818182,4.09423754669988,8,NA
"295","spruceT4P04E",295,0.34288125,NA,NA,734.930681818182,4.09423754669988,8,NA
"296","spruceT4P04E",296,0.34101375,NA,NA,734.930681818182,4.09423754669988,8,NA
"297","spruceT4P04E",297,0.3392175,NA,NA,734.930681818182,4.09423754669988,8,NA
"298","spruceT4P04E",298,0.3374425,NA,NA,734.930681818182,4.09423754669988,8,NA
