"","site","doy","smooth_gcc_90_mean","smooth_gcc_90_drought","drought_impact_absolute","map","mat","control_years","drought_years"
"305","hubbardbrook",305,0.358114,NA,NA,1183.36227272727,6.4535803237858,5,NA
"306","hubbardbrook",306,0.358064,NA,NA,1183.36227272727,6.4535803237858,5,NA
"307","hubbardbrook",307,0.358086,NA,NA,1183.36227272727,6.4535803237858,5,NA
"308","hubbardbrook",308,0.358156,NA,NA,1183.36227272727,6.4535803237858,5,NA
"309","hubbardbrook",309,0.358268,NA,NA,1183.36227272727,6.4535803237858,5,NA
"310","hubbardbrook",310,0.358384,NA,NA,1183.36227272727,6.4535803237858,5,NA
"311","hubbardbrook",311,0.35845,NA,NA,1183.36227272727,6.4535803237858,5,NA
"312","hubbardbrook",312,0.358486,NA,NA,1183.36227272727,6.4535803237858,5,NA
"313","hubbardbrook",313,0.358512,NA,NA,1183.36227272727,6.4535803237858,5,NA
"314","hubbardbrook",314,0.35853,NA,NA,1183.36227272727,6.4535803237858,5,NA
"315","hubbardbrook",315,0.358562,NA,NA,1183.36227272727,6.4535803237858,5,NA
"316","hubbardbrook",316,0.358648,NA,NA,1183.36227272727,6.4535803237858,5,NA
"317","hubbardbrook",317,0.358782,NA,NA,1183.36227272727,6.4535803237858,5,NA
"318","hubbardbrook",318,0.358912,NA,NA,1183.36227272727,6.4535803237858,5,NA
"319","hubbardbrook",319,0.359014,NA,NA,1183.36227272727,6.4535803237858,5,NA
"320","hubbardbrook",320,0.359112,NA,NA,1183.36227272727,6.4535803237858,5,NA
"321","hubbardbrook",321,0.35918,NA,NA,1183.36227272727,6.4535803237858,5,NA
"322","hubbardbrook",322,0.359238,NA,NA,1183.36227272727,6.4535803237858,5,NA
"323","hubbardbrook",323,0.359288,NA,NA,1183.36227272727,6.4535803237858,5,NA
"324","hubbardbrook",324,0.359228,NA,NA,1183.36227272727,6.4535803237858,5,NA
"325","hubbardbrook",325,0.35906,NA,NA,1183.36227272727,6.4535803237858,5,NA
"326","hubbardbrook",326,0.35888,NA,NA,1183.36227272727,6.4535803237858,5,NA
"327","hubbardbrook",327,0.358728,NA,NA,1183.36227272727,6.4535803237858,5,NA
"328","hubbardbrook",328,0.358558,NA,NA,1183.36227272727,6.4535803237858,5,NA
"329","hubbardbrook",329,0.358378,NA,NA,1183.36227272727,6.4535803237858,5,NA
"330","hubbardbrook",330,0.358148,NA,NA,1183.36227272727,6.4535803237858,5,NA
"331","hubbardbrook",331,0.357912,NA,NA,1183.36227272727,6.4535803237858,5,NA
"332","hubbardbrook",332,0.357706,NA,NA,1183.36227272727,6.4535803237858,5,NA
"333","hubbardbrook",333,0.357558,NA,NA,1183.36227272727,6.4535803237858,5,NA
"334","hubbardbrook",334,0.3575,NA,NA,1183.36227272727,6.4535803237858,5,NA
"335","hubbardbrook",335,0.357416,NA,NA,1183.36227272727,6.4535803237858,5,NA
"336","hubbardbrook",336,0.357282,NA,NA,1183.36227272727,6.4535803237858,5,NA
"337","hubbardbrook",337,0.35716,NA,NA,1183.36227272727,6.4535803237858,5,NA
"338","hubbardbrook",338,0.356984,NA,NA,1183.36227272727,6.4535803237858,5,NA
"339","hubbardbrook",339,0.356724,NA,NA,1183.36227272727,6.4535803237858,5,NA
"340","hubbardbrook",340,0.356502,NA,NA,1183.36227272727,6.4535803237858,5,NA
"341","hubbardbrook",341,0.356392,NA,NA,1183.36227272727,6.4535803237858,5,NA
"342","hubbardbrook",342,0.356342,NA,NA,1183.36227272727,6.4535803237858,5,NA
"343","hubbardbrook",343,0.3563,NA,NA,1183.36227272727,6.4535803237858,5,NA
"344","hubbardbrook",344,0.35628,NA,NA,1183.36227272727,6.4535803237858,5,NA
"345","hubbardbrook",345,0.356318,NA,NA,1183.36227272727,6.4535803237858,5,NA
"346","hubbardbrook",346,0.356328,NA,NA,1183.36227272727,6.4535803237858,5,NA
"347","hubbardbrook",347,0.356298,NA,NA,1183.36227272727,6.4535803237858,5,NA
"348","hubbardbrook",348,0.356262,NA,NA,1183.36227272727,6.4535803237858,5,NA
"349","hubbardbrook",349,0.356152,NA,NA,1183.36227272727,6.4535803237858,5,NA
"350","hubbardbrook",350,0.355902,NA,NA,1183.36227272727,6.4535803237858,5,NA
"351","hubbardbrook",351,0.355542,NA,NA,1183.36227272727,6.4535803237858,5,NA
"352","hubbardbrook",352,0.355132,NA,NA,1183.36227272727,6.4535803237858,5,NA
"353","hubbardbrook",353,0.354856,NA,NA,1183.36227272727,6.4535803237858,5,NA
"354","hubbardbrook",354,0.35476,NA,NA,1183.36227272727,6.4535803237858,5,NA
"355","hubbardbrook",355,0.354706,NA,NA,1183.36227272727,6.4535803237858,5,NA
"356","hubbardbrook",356,0.354802,NA,NA,1183.36227272727,6.4535803237858,5,NA
"357","hubbardbrook",357,0.35517,NA,NA,1183.36227272727,6.4535803237858,5,NA
"358","hubbardbrook",358,0.355534,NA,NA,1183.36227272727,6.4535803237858,5,NA
"359","hubbardbrook",359,0.355742,NA,NA,1183.36227272727,6.4535803237858,5,NA
"360","hubbardbrook",360,0.355968,NA,NA,1183.36227272727,6.4535803237858,5,NA
"361","hubbardbrook",361,0.35614,NA,NA,1183.36227272727,6.4535803237858,5,NA
"362","hubbardbrook",362,0.356256,NA,NA,1183.36227272727,6.4535803237858,5,NA
"363","hubbardbrook",363,0.356174,NA,NA,1183.36227272727,6.4535803237858,5,NA
"364","hubbardbrook",364,0.355904,NA,NA,1183.36227272727,6.4535803237858,5,NA
"365","hubbardbrook",365,0.355654,NA,NA,1183.36227272727,6.4535803237858,5,NA
