"","site","doy","smooth_gcc_90_mean","smooth_gcc_90_drought","drought_impact_absolute","map","mat","control_years","drought_years"
"210","spruceT9P17",210,0.388325,NA,NA,734.930681818182,4.09423754669988,4,NA
"211","spruceT9P17",211,0.3881575,NA,NA,734.930681818182,4.09423754669988,4,NA
"212","spruceT9P17",212,0.3882075,NA,NA,734.930681818182,4.09423754669988,4,NA
"213","spruceT9P17",213,0.3884225,NA,NA,734.930681818182,4.09423754669988,4,NA
"214","spruceT9P17",214,0.3887175,NA,NA,734.930681818182,4.09423754669988,4,NA
"215","spruceT9P17",215,0.388995,NA,NA,734.930681818182,4.09423754669988,4,NA
"216","spruceT9P17",216,0.389265,NA,NA,734.930681818182,4.09423754669988,4,NA
"217","spruceT9P17",217,0.3896,NA,NA,734.930681818182,4.09423754669988,4,NA
"218","spruceT9P17",218,0.390035,NA,NA,734.930681818182,4.09423754669988,4,NA
"219","spruceT9P17",219,0.390385,NA,NA,734.930681818182,4.09423754669988,4,NA
"220","spruceT9P17",220,0.3903925,NA,NA,734.930681818182,4.09423754669988,4,NA
"221","spruceT9P17",221,0.390045,NA,NA,734.930681818182,4.09423754669988,4,NA
"222","spruceT9P17",222,0.38965,NA,NA,734.930681818182,4.09423754669988,4,NA
"223","spruceT9P17",223,0.389515,NA,NA,734.930681818182,4.09423754669988,4,NA
"224","spruceT9P17",224,0.38949,NA,NA,734.930681818182,4.09423754669988,4,NA
"225","spruceT9P17",225,0.389175,NA,NA,734.930681818182,4.09423754669988,4,NA
"226","spruceT9P17",226,0.3887575,NA,NA,734.930681818182,4.09423754669988,4,NA
"227","spruceT9P17",227,0.3883275,NA,NA,734.930681818182,4.09423754669988,4,NA
"228","spruceT9P17",228,0.387775,NA,NA,734.930681818182,4.09423754669988,4,NA
"229","spruceT9P17",229,0.3872775,NA,NA,734.930681818182,4.09423754669988,4,NA
"230","spruceT9P17",230,0.386805,NA,NA,734.930681818182,4.09423754669988,4,NA
"231","spruceT9P17",231,0.3864225,NA,NA,734.930681818182,4.09423754669988,4,NA
"232","spruceT9P17",232,0.3862525,NA,NA,734.930681818182,4.09423754669988,4,NA
"233","spruceT9P17",233,0.386195,NA,NA,734.930681818182,4.09423754669988,4,NA
"234","spruceT9P17",234,0.38625,NA,NA,734.930681818182,4.09423754669988,4,NA
"235","spruceT9P17",235,0.3865925,NA,NA,734.930681818182,4.09423754669988,4,NA
"236","spruceT9P17",236,0.3871225,NA,NA,734.930681818182,4.09423754669988,4,NA
"237","spruceT9P17",237,0.3876175,NA,NA,734.930681818182,4.09423754669988,4,NA
"238","spruceT9P17",238,0.3879575,NA,NA,734.930681818182,4.09423754669988,4,NA
"239","spruceT9P17",239,0.3880825,NA,NA,734.930681818182,4.09423754669988,4,NA
"240","spruceT9P17",240,0.387945,NA,NA,734.930681818182,4.09423754669988,4,NA
"241","spruceT9P17",241,0.3876275,NA,NA,734.930681818182,4.09423754669988,4,NA
"242","spruceT9P17",242,0.387225,NA,NA,734.930681818182,4.09423754669988,4,NA
"243","spruceT9P17",243,0.3866775,NA,NA,734.930681818182,4.09423754669988,4,NA
