"","site","doy","smooth_gcc_90_mean","smooth_gcc_90_drought","drought_impact_absolute","map","mat","control_years","drought_years"
"325","monture",325,0.33485125,NA,NA,484.577272727273,5.89733156911582,8,NA
"326","monture",326,0.3351275,NA,NA,484.577272727273,5.89733156911582,8,NA
"327","monture",327,0.3353525,NA,NA,484.577272727273,5.89733156911582,8,NA
"328","monture",328,0.3355375,NA,NA,484.577272727273,5.89733156911582,8,NA
"329","monture",329,0.33573375,NA,NA,484.577272727273,5.89733156911582,8,NA
"330","monture",330,0.33593875,NA,NA,484.577272727273,5.89733156911582,8,NA
"331","monture",331,0.33616,NA,NA,484.577272727273,5.89733156911582,8,NA
"332","monture",332,0.336415,NA,NA,484.577272727273,5.89733156911582,8,NA
"333","monture",333,0.33669,NA,NA,484.577272727273,5.89733156911582,8,NA
"334","monture",334,0.33696,NA,NA,484.577272727273,5.89733156911582,8,NA
"335","monture",335,0.33725,NA,NA,484.577272727273,5.89733156911582,8,NA
"336","monture",336,0.33752,NA,NA,484.577272727273,5.89733156911582,8,NA
"337","monture",337,0.33776625,NA,NA,484.577272727273,5.89733156911582,8,NA
"338","monture",338,0.3379725,NA,NA,484.577272727273,5.89733156911582,8,NA
"339","monture",339,0.33815125,NA,NA,484.577272727273,5.89733156911582,8,NA
"340","monture",340,0.33834875,NA,NA,484.577272727273,5.89733156911582,8,NA
"341","monture",341,0.3384625,NA,NA,484.577272727273,5.89733156911582,8,NA
"342","monture",342,0.3384675,NA,NA,484.577272727273,5.89733156911582,8,NA
"343","monture",343,0.33844625,NA,NA,484.577272727273,5.89733156911582,8,NA
