"","site","doy","smooth_gcc_90_mean","smooth_gcc_90_drought","drought_impact_absolute","map","mat","control_years","drought_years"
"203","NEON.D04.GUAN.DP1.00033",203,0.37322,NA,NA,916.172272727273,25.0373642590286,1,NA
"204","NEON.D04.GUAN.DP1.00033",204,0.37338,NA,NA,916.172272727273,25.0373642590286,1,NA
"205","NEON.D04.GUAN.DP1.00033",205,0.37349,NA,NA,916.172272727273,25.0373642590286,1,NA
"206","NEON.D04.GUAN.DP1.00033",206,0.37365,NA,NA,916.172272727273,25.0373642590286,1,NA
"207","NEON.D04.GUAN.DP1.00033",207,0.37392,NA,NA,916.172272727273,25.0373642590286,1,NA
"208","NEON.D04.GUAN.DP1.00033",208,0.37418,NA,NA,916.172272727273,25.0373642590286,1,NA
"209","NEON.D04.GUAN.DP1.00033",209,0.37433,NA,NA,916.172272727273,25.0373642590286,1,NA
"210","NEON.D04.GUAN.DP1.00033",210,0.37439,NA,NA,916.172272727273,25.0373642590286,1,NA
"211","NEON.D04.GUAN.DP1.00033",211,0.3744,NA,NA,916.172272727273,25.0373642590286,1,NA
"212","NEON.D04.GUAN.DP1.00033",212,0.3744,NA,NA,916.172272727273,25.0373642590286,1,NA
"213","NEON.D04.GUAN.DP1.00033",213,0.37437,NA,NA,916.172272727273,25.0373642590286,1,NA
"214","NEON.D04.GUAN.DP1.00033",214,0.37434,NA,NA,916.172272727273,25.0373642590286,1,NA
"215","NEON.D04.GUAN.DP1.00033",215,0.37418,NA,NA,916.172272727273,25.0373642590286,1,NA
"216","NEON.D04.GUAN.DP1.00033",216,0.37385,NA,NA,916.172272727273,25.0373642590286,1,NA
"217","NEON.D04.GUAN.DP1.00033",217,0.37347,NA,NA,916.172272727273,25.0373642590286,1,NA
"218","NEON.D04.GUAN.DP1.00033",218,0.37317,NA,NA,916.172272727273,25.0373642590286,1,NA
"219","NEON.D04.GUAN.DP1.00033",219,0.37306,NA,NA,916.172272727273,25.0373642590286,1,NA
"220","NEON.D04.GUAN.DP1.00033",220,0.37307,NA,NA,916.172272727273,25.0373642590286,1,NA
"221","NEON.D04.GUAN.DP1.00033",221,0.37308,NA,NA,916.172272727273,25.0373642590286,1,NA
"222","NEON.D04.GUAN.DP1.00033",222,0.37313,NA,NA,916.172272727273,25.0373642590286,1,NA
"223","NEON.D04.GUAN.DP1.00033",223,0.37326,NA,NA,916.172272727273,25.0373642590286,1,NA
"224","NEON.D04.GUAN.DP1.00033",224,0.37351,NA,NA,916.172272727273,25.0373642590286,1,NA
"225","NEON.D04.GUAN.DP1.00033",225,0.37381,NA,NA,916.172272727273,25.0373642590286,1,NA
"226","NEON.D04.GUAN.DP1.00033",226,0.3741,NA,NA,916.172272727273,25.0373642590286,1,NA
"227","NEON.D04.GUAN.DP1.00033",227,0.37444,NA,NA,916.172272727273,25.0373642590286,1,NA
"228","NEON.D04.GUAN.DP1.00033",228,0.3749,NA,NA,916.172272727273,25.0373642590286,1,NA
"229","NEON.D04.GUAN.DP1.00033",229,0.37555,NA,NA,916.172272727273,25.0373642590286,1,NA
"230","NEON.D04.GUAN.DP1.00033",230,0.37633,NA,NA,916.172272727273,25.0373642590286,1,NA
"231","NEON.D04.GUAN.DP1.00033",231,0.37717,NA,NA,916.172272727273,25.0373642590286,1,NA
"232","NEON.D04.GUAN.DP1.00033",232,0.3781,NA,NA,916.172272727273,25.0373642590286,1,NA
"233","NEON.D04.GUAN.DP1.00033",233,0.37918,NA,NA,916.172272727273,25.0373642590286,1,NA
"234","NEON.D04.GUAN.DP1.00033",234,0.38047,NA,NA,916.172272727273,25.0373642590286,1,NA
"235","NEON.D04.GUAN.DP1.00033",235,0.38204,NA,NA,916.172272727273,25.0373642590286,1,NA
"236","NEON.D04.GUAN.DP1.00033",236,0.38387,NA,NA,916.172272727273,25.0373642590286,1,NA
"237","NEON.D04.GUAN.DP1.00033",237,0.38585,NA,NA,916.172272727273,25.0373642590286,1,NA
"238","NEON.D04.GUAN.DP1.00033",238,0.38786,NA,NA,916.172272727273,25.0373642590286,1,NA
"239","NEON.D04.GUAN.DP1.00033",239,0.38981,NA,NA,916.172272727273,25.0373642590286,1,NA
"240","NEON.D04.GUAN.DP1.00033",240,0.39195,NA,NA,916.172272727273,25.0373642590286,1,NA
"241","NEON.D04.GUAN.DP1.00033",241,0.39447,NA,NA,916.172272727273,25.0373642590286,1,NA
"242","NEON.D04.GUAN.DP1.00033",242,0.3971,NA,NA,916.172272727273,25.0373642590286,1,NA
"243","NEON.D04.GUAN.DP1.00033",243,0.39957,NA,NA,916.172272727273,25.0373642590286,1,NA
"244","NEON.D04.GUAN.DP1.00033",244,0.4016,NA,NA,916.172272727273,25.0373642590286,1,NA
"245","NEON.D04.GUAN.DP1.00033",245,0.40347,NA,NA,916.172272727273,25.0373642590286,1,NA
"246","NEON.D04.GUAN.DP1.00033",246,0.40549,NA,NA,916.172272727273,25.0373642590286,1,NA
"247","NEON.D04.GUAN.DP1.00033",247,0.40748,NA,NA,916.172272727273,25.0373642590286,1,NA
"248","NEON.D04.GUAN.DP1.00033",248,0.40927,NA,NA,916.172272727273,25.0373642590286,1,NA
